game,review
고양이 식탁,"넘넘 재밌어요!!!(: 처음에는 아.. 이거 언제 다 업그레이드하지? 그랬었는데 멸치도 빨리모으고 별도 빨리 모았고 업그레이드가 되니까 더 재밌어요!~ 아직 1년도 안 됬지만 넘 재미있당^^ 빨리 배달도 하고 싶어요 지금은 앞마당 , ......이름이 기억이 잘 기억 안 나는데.. 정원?? 암튼 재미있어요! (: 꼭 1번 해보세요~~~~~캐릭터도 너무 귀여워요!"
고양이 식탁,전 예전폰에서 전부다 열고 다시깔아서 처음부터하고있는데 진짜 재미있어요! 제 취양에도 맞고 여는맞있더라구요. 근데 배달에서 음식살대 꽃이나 물고기같은거 모으거나 돈을 내야되는데 거기서는 좀 그렀더라구요 하지만 이거는 게임하면서 차근차근 모아두었다가 한거번에 사는게 좋은거 같아요! 그리고 벽지도 바꿀수도있고 전 진짜 마음에들어요! 벽지는 다 못했긴했는데 보니까 예쁜게 많더라구요ㅎㅎ 게임하면서 빨리 벽지도 다모아서 그 날마다 바꾸는것도 좋은것 같아요! 벽지 말고도 다른것도 자기 취향에 맞게 꾸밀수 있어서 좋아요!! 추천합니당! 한번 시간나면 깔아서 해보는것도 좋은갓 같아용ㅎ
고양이 식탁,이거 처음엔 별점이랑 멸치 언제 다모으지 했었는데 생각보다 엄청 쉽고 빠르게 모아지고 너무 재밌어요!! 이게임 한가할때 하면 시간가는줄 모르더라구요! 아 그리고 이게임은 약간 힐링게임이여서 전쟁게임 막 이런거 좋아하시는 분들은 별로이실거 같네요ㅠㅜ 근데 진짜 제스타일이고 힐링되서 어지간하시다면 플레이 하시는 것도 추천해요~!!
고양이 식탁,게임자체도 넘 재밌구 캐릭터 마다 특성두 있어요 하지만 별 4점인 이유는 제가 실수로 게임을 삭제한 적이 있어요 그런데 다시 까니 로그인 하고 싶었어요 (옛날에는 게스트로 로그인 했었어요) 암튼 전 카카오 계정으로 로그인 하고싶었는데 그 버튼을 누를 때 마다 로그인 실패 라는 말이 계속 뜨더라구요ㅜ 그래서 어쩔 수 없이 그냥 게스트로 로그인 해서 하고있습니당ㅠ
고양이 식탁,귀여운 그림체도 마음에 들고 홍보 버튼을 많이 누르면 손님도 많이와서 생선(돈)을 쉽게 모을수 있고 헷갈리게 복잡한것도 없고? 그냥 터치만 하면 되는 간단한 방치형 힐링 게임이예요! 가끔씩 시간되면 깔아서 해보세요! 강추!!
고양이 식탁,이 게임을 시작한지 1년이 조금 안 되었는데 상당히 만족스럽네요. 디자인도 너무 좋고 캐릭터들도 완전 귀여워요~^^ 처음에는 '이 속도로 언제 성장하지' 하는 생각도 들었는데 생각보다 빠르게 별점과 멸치를 얻을 수 있네요. 가구를 사며 너무 비싸다는 생각이 들 때도 있었는데 별점과 가구를 어느정도 모으다보면 나중에는 꽤 수월하게 멸치를 벌 수 있습니다. 차근차근 꾸준히 할 수 있는 게임을 원하시는 분들에게 강추!!!👍
고양이 식탁,"보상도 대박 많이씩 주고, 광고도 많이 나오질 않아서 아주 좋습니다. 오늘 설치해서 하고 있는 유저인데 보상을 많이줘서 아주 게임이 잘 진행되고 있습니다. 가구, 래시피, 장소, 고냥이 알바생 등 걱정 필요없습니다! 갓겜 입니다! 제말 믿고 꼭 한번 게임 플레이 해 보세요! 완전 재미있어요! 친구들 추천해 줘야 할듯...? 그리고 고냥이들 캐릭터 너무너무 귀엽고요 다 성장캐들 입니다. (생선을 주면.) 환상조합 이예요! 귀여움+성장캐+아주 많은 양의 보상=고양이 식탁 입니다. 완전 추천들릴 만한 앱이에요."
고양이 식탁,"안녕하세요 몇달정도 이 개임을 해봤는데 버그도 없고 광고도 하나도 안떠서 너무 좋더라구요 그리고 처음 시작했을땐 광고랑 너무달라서 좀 당황했는데 오히려 더 좋더라구요! 그리고 진짜로 처음에 개임했을때는 다른 가구들을 보면서 너무 비싸다고 생각했는데 땅도 사고 직원도 고용하고 보상도 봤고 음식등 이런걸 업그레이드 하니까 기본으로 100,000원은 벌더라구요 그림체도 귀엽고 시간이 지나니까 여기저기 신경쓸때가 더 많아져서 재밌더라구요 이런 노가다 개임 너무좋아요 저는 강!추! 함니다!!"
고양이 식탁,와 너무 재미네요 전에는 귀찮아서 하다가 말았는데 요즘 심심해서 다시 깔아보니깐 너무 재미있네요!!!!!캐릭터들도 너무 귀엽고요 진짜 그림체도 이쁘고 고양이들과 다른 동물들도 너무 귀여워요 정말 아기자기하고 배달도하고 정원도있고 너무 재미있네요 음식들도 너무 먹고싶어요ㅠㅠ 정말 제가 이런걸좋아하는건지 너무 마음에 드네요 ❤ 만약에 아기자기하고 귀엽고 노가다(?)좋아하시는분들은 이 게임 정말 추천드립니다!!!! 진짜 렉같은 것도 안걸리고 로딩도 안길고 좋아요 근데 식당홍보하거나 게임할때 광고를 봐야하는 경우가있거든요 그때 광고가 너무 길어요ㅠㅠㅠㅠ 광고 길이만 좀 줄여주시면 정말 갓벽한 게임이 될것같네요
고양이 식탁,재밌어요! 이 게임을 하루동안 했는데 캐릭터도 다양하고 귀여워요. 그리고 흥보를 누르니까 손님도 만이와요. 점점 캐릭터와 음식들이 새롭게 나오니까 좋네요^^ 그런데 너무 앞마당 꾸밀때 쓰는 카메라 필름 모으기가 힘들어요ㅠㅠ 또 멸치 모으기는 쉬운데 멸치로 사는 물건은 비싸요. 2천만원 정도하는 물건이 있어요. 그래도 너무너무 재밌어서 별 5개 드릴게요 제작자님 최고!👍
고양이 식탁,"너무 재미있어요! 장점:시도때도없이 광고가 나오지 않음!! 장점2:부모님tip(?) 게임 1시간이 넘으면 공지가 뜸 (눈 조심해라)요런식으로...!!// 장점3:공략? 비스무리한게 있음! 장점4:궁금한거 굳이 안 물어봐도 됨(설정 키 같은거에 Q&A처럼 있음) 장점5:뭘 해야 되는지 몰라도 우측 상단(오른쪽 위)에 고양이 모양을 누르면 퀘스트 같은걸로 이걸하라!고 있음 물론 퀘스트를 하면 뽀상도 있어야쥐~😎👉👉 아, 그리고 캐릭터 하나하나가 니무 귀여워요!!! (위 글은 모두 제 개인적인 생각 이라는거 잊지말아주세요~★)"
고양이 식탁,"광고를 정말 많이 봐야하는데 없애길 바랄 수는 없고, 5초 광고만 나온다면 정말 좋겠습니다...ㅎㅎ 30초는 너무 힘들어요 🥲 그리고 설비 교체시 설비 메뉴를 들어가야만 바꿀 수 있는데, 자주 바꿔야하는 화단만이라도 꾹 눌러서 교체하는 식으로 업데이트되면 좋겠어요!"
고양이 식탁,"안녕하세요! 저는 고양이식탁을 꾸준히 하고있는 유저입니다. 일단 고양이식탁을 플레이하면서 좋았던점은 이벤트도 많이하고 보상도 많이줘요 그리고 손님들과 직원들이 다양해서 좋더라구요 그리고 정원,낚시터,테라스,배달상점,이런곳들도 재밌고요 그래서 지금도 하루에 빠짐없이 해요;;ㅎㅎ 그래서 저는 일단 강.력.추.천! 드리고요 딱히 아쉬운 점은..가구들이 비싸다는거? 처음에는 공짜로 주는것도 있었는데 꾸준히 하다 보니까 좀 비싸지더라구요 그래도 이런 점들 빼면 다 괜찮고 재밌어요! 고양이식탁추천드릴게요!"
고양이 식탁,"어느덧 게임한지 2년된 것 같은데요.. 하다보니 이상한 점이 있어요. 오래했다보니 하루종일 하지 않아도 제 순위가 50위권인데(50위까지 랭킹에 표기돼요) 일정 순위에서 절대절대 오르지 않더라구요. 첨엔 다들 이 위론 열심히 하나했는데, 너무 변동이 없어서 혹시 위로는 매크로인가..싶기도해서 살펴봤었어요. 근데 저랑 친구 맺어있는 저보다 점수가 높은 친구들이 순위에 표기가 안되더라구요? 당연히 순위권에 있어야할 아이디들이요. 랭크가 그렇다고 해당국가유저만있는 것도 아니고, 친구도 랭크유저들도 다국가이던데... 이부분이 항상찜찜하네요.. 의미없는 목표를 향해 가는 느낌입니다."
고양이 식탁,광고도 안나오고 진짜 힐링 게임 이에용 그리고 직원이 다 귀엽고 터치만 하면 돼는 단순한 게임이라 재밌네용~♡ 그리고 고양이게임 깐적있는데 너무 어려웠는데 이건 귀엽고 단순 하네용 !! 너무 귀여운 손님이오면 캡쳐도 해요 특별한 손님올때 멸치(돈)을 주는데 엄청 많이 주는데 조금만 광고 보면 멸치 많이지고 직원을 고용할수있는데.. 저 홍보를 너무 많이해서 하루도 안돼서 직원을 5명 이나 뽑았어요 제가 해본겜중 가장 쉽고 재밌고 단순하고 귀여운 겜같아용~♡! 스트레스 받으시는분 강추!!
고양이 식탁,게임 자체는 제밌어요!!! 그런데 홍보 버튼(?)을 터치해야 하는 횟수가 너무 많아요!ㅠㅜ 또 홍보를 업그레이드를 하면 할 수록 터치 횟수가 증가 하는 데요! 제 생각엔 업그레이드를 하면 할 수록 터치 수가 점점 줄어 들면 좋겠습니다!#^-^# 이 점만 고쳐 주시면 별10000개도 드릴 수 있습니다! 암튼 이게임 정말 강추합니다~~
고양이 식탁,디자인이 너무 이쁘고 직원/손님도 너무 귀여워서 힐링이 돼네요ㅠㅠ 멸치?생선? 모아서 가구 업그래이드를 하고 평점을 얻어 장소를 만드는 재미가 솔솔 나네요! 그리고 퀘스트? 오른쪽 상단에 있는걸 클릭해서 클리어 한 후 보상을 받는것도 재미있어요! 강추합니다! 꼭 깔아서 해보세요! 가끔씩 나오는 스토리도 재미있구요! 강추강추!!👍👍
고양이 식탁,이게임 오래 해 온 유저입니다.이게임 강추합니다!!진짜 캐릭터 너무 귀엽고 직원 고용해서 맡기면 일도 잘하고 멸치도 늘어나고 특히 멸치 현질 안해도 얻기가 정말 쉬워서 저같은 무과금이 즐기기에 좋은 게임입니다.너무 재밌구요.특히 지나면 멸치도 많이싸이구 직원 고용도 하고 너무 귀엽고 와~~꼭!!이게임 깔아보세요.진짜 대박 이에용ㅠㅠ
고양이 식탁,"안녕하세요. 이 게임을 하고있는 유저입니다. 와 이 게임 강추드리고 싶습니다. 아주 재밌고 손님도 다양하고 별점이 높아지면 더 재미있고 방 도 다양하고 (손님이 귀여워ㅜ ŏ̥̥̥̥םŏ̥̥̥̥ ) 업대이트도 다양합니다. (내의견:광고는 왠만하면 안나오고 랙도 안걸림!!!!)이거는 진짜 찐으로 재밌어요♡⁺◟(●˙▾˙●)◞⁺♡ 저는 개인적으로 이 게임 을 많이 즐기고 있습니다!!! 고양이식탁 ㅅr랑해여❥❥개 꿀잼!!!!( 단점 :1가격이 좀비쌈 2퀘스트가 있는데 좀 어려움 3 별점이너무 안 모임(예: 30모아야 되는데 뭐하면1.5 별....)4 전단지흥보를 게속 눌러야됨.)단점은 여기까지!!!!! 안녕!! 뿅! (현질가능 함,현질하는거 있음)근데 이거4점 주어도 될 듯 단점이 좀 많아.... (ㅇHㅇ)(5~4점드림........)"
고양이 식탁,안녕하세엽!!! 고양이 식탁을 2년정도 플레이한 유저입니다! 이게임은 엄청 재밌어요 그리고 캐릭터가 넘넘 귀여워요😆 이겜은 멸치 모으면서 힐링하는 게임이여서 넘편해요😊 그런데 카카오톡 로그인이 안되더라구요... 그것만 고쳐주시면 좋을것 같아요 ㅎㅎ 지금까지 긴글 읽어주셔서 감사합니당~
고양이 식탁,안녕하세요 저는 고양이 식탁 2년차 유저입니다~ 이게임은 광고도 안나오고 배달도 가능하고 인테리어도 할수있고 다양한 캐릭터들이 가게로와서 좋습니다 그리고 다른 공간도 생겨서 좋고 더좋은 것은 현질도 안해도 되고 만날 돈만 왕창 범니다 그리고 별점도 많아서 메뉴도 다양해 다른 레시피를 만들어습니다 그리고 홍보도 하면 사람들이 많이와 좋습니다 이게임 꼭 해보세요~ 이게임은 제 최애 게임입니다 여기 긴글을 읽어주셔서 감사합니다
고양이 식탁,"고양ㅈ이 식탁에 귀여운 캐릭터가 많고 광고도 별로 없어서 좋아요.그리고 멸치 모으기도 쉽워서 금방금방 물건을 사요.고양이 식탁은 장점이 엄~~청 많고, 단점은 없는것같네요.님들 꼭 해보세요.엄청 재밌어요.한번하면 끊지 못 할정도로 재밌네요.별 다섯개 갑니다~~그리고 저는 강아지를 키우고 있지만 고양이를 더 좋아해요.근데 고양이는 점프를 잘해서 사고가 더 많이 나니까 강아지를 키운거에요.다른 사람이 고양이 게임 추천 해달라고 하면 전 고양이 식탁 해보라고 할거에요.진짜 너무너무 재밌어요~~♡♡"
고양이 식탁,저는2달플레이한유저입니다. 이제부터고양이식탁의장점을말할게요. 1.고양이가귀엽게생겼다. 2.고용하는캐릭터들도귀여운고양이들! 단점은! 없음니댱^^ 업데이트도많이많이헤주세여~^^ 전고양이를좋아해서깔아봤는데겁나게제미있고! 캐릭터들이다귀여워요^^ 이건별5섯계로는안됌니다! 이것은별100게정도는돼야줘~~~~~!!! 이게임은쵀고!아니세상쵀고임니댱!! 여기캐릭터추가로좀넣어주세요 고양이좋아하는분들이하시면좋겟어요^^~
고양이 식탁,쓸데없이 광고가 뜨지 않는다는 점이 너무 좋구요 그래서 그런지 홍보하거나 할때 광고보는건 짜증나지가 않더라구요 고양이들도 너무 귀엽고 시즌이나 특별한 날에 새롭게 추가되는 인테리어들도 예쁘고 너무 맘에 들어요!! 진짜 한번은 꼭 해보세요 저는 1년넘게 플레이 한거같아요
고양이 식탁,"안녕하세요 이 겜 1년한 유져입니다.장점과단점을말해보겠습니다. 장점:1.캐릭터가 귀여워요2.미니게임도 있구 뽑기(?)같은 것도 있어요3.재미있어요4,가끔씩 부자 손님이 와서 내가 부자가 되요. 단점:1.손가락으로 계속 눌러야되요.2.사아하는 물건,레시피,씨앗이 비싸요.3.홍보를 했는데도 손님이 안올때가있어요(버그같아요.)4.미니 게임을 즐기지도 않았는데.안들어가져요5. 헤드윅이라는 편지 배달하는걸 너무 많이 기다려야해요.6.가구나 식문 배치하는거를. 내맘대로 배치할수없어요(업뎃을 하니깐 다른앱 지워야하더라구요?그래서 지금 폰에 겜은 이 겜 밖에 없어유ㅠㅠ 제가 용량이 적어서 그런건가요...?) 하지만 재밌어요!!추천하고 즐겜하세요!!"
고양이 식탁,광고도 게임하다가 안나오고 재미도있네요! (@'_'@) 직원들도 귀엽고 캐릭터도 귀엽네요 질리지도않고 많이할것같은 게임? 음..괜춘하네요 고양이식탁 추천할만해요 그리고 물건살때 광고보면 무료로 사준다는거 그거 은근 게꿀이에요!돈없을때 아주게꿀이죠 ㅋㅋ 근데 광고보다 가끔 렉걸려서 다시봐야할때도있고 그때 가끔 고양이도같이없어져서 그냥사야 할때조금 억울하네요 그래도 가끔이여서 다행이에요(@^-^@) 완전 강추임다~
고양이 식탁,"재미있긴 하는데 강추까진 아닙니다. 어떤 텔래비전이 오더니 5000멸치 주겠다고 광고를 보라 그래서 봤는데 멸치를 않주더라고여 처음에는 그냥 줬구나 싶어서 일 했는데 이게 뭡니까?.. 그래도 생각보다 재미있고,심심할때하면 재미있는데 그방 질려서..ㅎㅎ 미니게임 좀 추가로 많들어 줬으면 합니다! 이거 빼고는 다 잘해놔가지구 이것만 고쳐주세요!"
고양이 식탁,"일단은 재미습니다.강추까진아닌데,문제점이 몇가지있습니다.일단은 멸치를공짜로 준다는 광고를 받았는데 1도안주네요.그리고 조금있으면 질려버려요.질리지 않게 다른 미니게임 을추가하여서 멸치를 얻게해주세요.장점은 여러가지 맵(?)이 있다는겁니다.앞마당,배달,뷔페등 여러가지 맵(?)이 있다는겁니다.그리고 팁이있다는겁니다.매일 보너스같이 멸치를 벋을수있어서 기분이 좋습니다.개발자는 저의 리뷰를 보시고 보완해주세요.그러면 감사할겄같아요!!!"
고양이 식탁,광고에 많이 나와서 궁금해서 해봤는데 예상과다르게 굉장히 재밌고 체계적인게임이었어요. 그래픽도 아기자기해서 예쁩니다. 방치형이어서 자고 일어나면 멸치도 많이 쌓여 있어요. 추천합니다
고양이 식탁,"다 좋은데 한 가지 건의 사항이 있어요. 홍보 단계가 레벨업 돼서 얻는 효과가 많아서 좋긴한데, 레벨업 될수록 1회의 홍보를 위해 버튼을 터치해야하는 횟수가 증가한다는 점이 불편하네요. 처음엔 그저 8회의 터치면 충분했지만 마지막 단계에 이르러 무려 32회나 터치해야 겨우 손님 하나 불러온다는 시스템이 이해가 되질 않네요. 보통 게임을 진행하며 초반엔 힘들었던 과정이 점차 장비도 맞추고 그러며 초반에 비해 완만해지지 않아요? 이 게임에선 그것이 오히려 힘들어지는 반대의 과정이 나타나니 이 점 이해할 수가 없네요. 게임을 진행할수록 광고에 더욱 의존해야한다는 점이 별로입니다."
고양이 식탁,"안녕하세요. 이 게임을 시작한지 4일정도 되었는데도 완전 쉽게 멸치를 모을 수 있어요! 렉도 많이 안 걸리고 버그도 거의 많이 없어서 정말 추천하는 게임입니다! 카페 인테리어 도 너무 예뻐요 :) 특히 정원, 레스토랑이 제일 예쁘네요"
고양이 식탁,"게임 스타일 딱 좋아요. 동물도 귀여워요.근데 별점때문에 힘들어요.이것만 고치면 99999별도 그냥무한으로 드리겠습니다.그런데 너무너무 좋아요.그레가지고 테라스,배달,많은 사람이 있고 5초광고가 많이 나와요. 무한으로 그냥999999999999999999별을 드릴수 있습니다.감사합니다."
고양이 식탁,"완전 귀여워요. 특히 하이에나가 너무 귀여워요!!! 멸치는 정말 생각했던 것보다 빨리 벌수있지만은........ 그러려면 와다다다 눌러야 반응을 빨리 얻을 수 있어서, 처음 시작할 때 8번 누르는 횟수에서 더 줄이면 좋을 것 같습니다. 손님이 많이 오면 그림이 너무 많아져서 정신이 없어지는 것도 있고ㅋㅋㅋㅋ 오프라인 상태일때도 게임을 정상적으로 할 수 있게 하면 더 좋을 것 같아요. 오프라인 상태면 실수로 앞마당을 누르면 로딩이 안되서 게임에서 나가야 하고, 다시 들어오는 것도 로딩이 안되서 불편합니다. 계속 오프라인이라고 화면에 알람 뜨는 것도 조금 성가신 느낌이예요. 오프라인일때 편하게 게임할 수 있으면 더 좋을 것 같습니다"
고양이 식탁,"귀여운 캐릭터들과 다양한 업그레이드들로 자주 플레이하고 있어요. 그런데 배달에서 간식장, 음료수장 닫을 때 안닫힐 때가 자주 있어서 강제종료하는 일이 잦아져요. 배달부분에서는 자주 일어나는 일이고 간혹 다른 곳에서도 닫힘문제가 종종 일어나는 것, 메뉴에서 물건버튼 누를 때 드래그 움직임이 너무 부드러워서 클릭이 잘 안되는 부분. 그 두개만 개선시켜주셨으면 좋겠네요."
고양이 식탁,"귀엽고 재미있어요. 하지만 알림이 올 때마다 화면에 글자가 돌아다니는 시스템은 정신없어요. On/Off 기능을 추가하거나 한 곳에서만 볼 수 있게 해줬으면 좋겠습니다. 레벨이 올라갈수록 많이 클릭해야 하는 홍보 방식도 별로에요. 토토한테 홍보를 맡겨도 전단지 때만큼 홍보가 되고 있다는 기분이 안 들만큼 느리고 리듬감이 없습니다. 놀랄만큼 많은 메뉴와 다양한 손님, 멋진 그래픽은 만족스럽습니다. 페이스북 말고 다른 SNS와도 연동 가능해지길 바랍니다. 오래도록 잘 되었으면 하는 게임."
고양이 식탁,세로로 할 수 있는 간단한 게임 찾고 잇엇는데 완전 이거네요ㅎㅎ 머리 안 쓰고 재밌게 할 수 있고 현질 유도도 전혀 없어용!! 무엇보다 많은 기능들이 있어서 질리지가 않아요😍😍 하나 아쉬운건 앞마당에서 미니 게임으로 돈을 벌 수 잏는데 거의 하루에 한 게임밖에 안 되는 점.. 30분후나 1시간후로 햇으면 더 좋앗겟네용..!!
고양이 식탁,"재밌어요!! 저 게임 2~3일 빡시게하다가 어플 금방 질려해서 바로 지워버리고 몇 달동안 아무런 게임도 안하는데, 고양이 식탁은 방법이 어렵지 않고 단순 반복 동작이고 너무 화면이 조잡하지도 않고 미션도 알아서 수행해줘서 좋아요. 단계를 밟아서 성장하는 느낌이 들어서 게임을 계속 할수록 뿌듯하면서도 숫자로 레벨업 표시가 안되서 숫자로 표시되는 레벨에 연연하게 되지 않아 좋아요. 그리고 그림체가 심플해서 좋아요."
고양이 식탁,"재밌는데 광고시스템 개편은 해야 될 것 같습니다. 방치형 게임의 재미를 느낄려고 시작한 것도 있는데 처음 8번 클릭으로 손님 부를 때의 재미를 업그레이드 하면서 없애서 스스로 패널티를 준 것 같아서 아쉽습니다.. 더 고급 손님이 온다는 것은 이해하겠는데 눈에 띄는 업그레이드 성과도 없고 클릭수도 많아졌으니 오히려 다운그레이드 된것같은 느낌이네요 ㅋㅋ,;;"
고양이 식탁,"만약 뽀짝하고 간단한 고양이 게임을 원한다면 이 글을 꼭 보길 바란다. 1. 많은 광고를 요구한다. 기본적으로 제공되는 모든 컨텐츠는 양이 부실하고, 과하게 비싸다. 광고를 본다면 넋놓고 20번까지 보는 상황도 생긴다.(낚시 컨텐츠 미끼 수급) 2. 처음은 몰랐지만 갈수록 내부 설비가 점점 심하게 비싸진다. 이건 일반적인 게임과 동일하다. 시간을 들여 재화를 모으면 언젠가는 닿을지도. 3. 재화의 종류가 너무 많다. 기본 4종류에 추가적인 채집과 낚시를 통해 얻는 생산품도 일종의 재화다. 대충 6종류 정도의 재화이기에 각각의 재화를 모으는 것에 시간을 많이 할애할 수 있다. 4. 진짜 어렵다. 간단하게 누르기만 하면 끝나는게 아니다. 특정 조합과 시간에 따라 나오는 이벤트가 달라지고, 그 확률도 100%는 아니기에 많은 시도와 공략 참고를 해야한다. 개인적으로 공략을 봐야만 쉽게 할 수 있는 게임은 싫어해서 이 부분은 불호. 당신도 가볍게 시작했다가 나처럼 겜창이 될 것이다."
고양이 식탁,"귀엽고 오래 해온 사용자로써 충분히 만족하는 게임이예요. 근데 저만 그런진 모르겠지만 최근 업데이트 후로 들어갈 때 로딩이 너무 길고 때로는 로딩이 안끝나 접속하지 못할 때가 많고, 게임 도중에도 목록이 로딩이 안된다거나 오류가 뜨는 게 잦아졌고 튕기는 경우도 있어서 전보다 많이 안들어가게 돼요ㅜㅜ 저 오래오래 게임 하고 싶으니 문제 해결해 주세요ㅜㅜ"
고양이 식탁,"안녕하세요. 늘 재밌게 플레이하고 있던 플레이어입니다. 그제인가 어제부터 로딩이 되면서 갑자기 무슨 코드? 같은게 우측하단에 쭉 뜨더니 100프로까지 로딩되지 않고 계속 멈추더라구요. 그 후로 강제종료하고 다시 들어가도 검은색화면만 나오고 켜지지 않습니다ㅠㅠ. 앱을 삭제하고 다시 깔 수 있는 방법이 있겠지만 기존에 했던 데이터가 혹시나 지워질까 쉽게 시도해보지 못하고 있어요. 핸드폰을 껐다 켜도 접속이 안 되는건 분명 문제가 있는 것 같은데, 확인 부탁드립니다ㅠㅠ"
고양이 식탁,재미는 있는데 처음에는 멸치가 쉽게 모이더니 이제는 택도 없네요. 어느정도 별점이 쌓여서 그런가요? 업뎃하고나서는 광고도 줄여버린것 같고... 의도하신건지 몰라도 결국은 현질 유도하는걸로밖에 안 보이네요. 그리고 시스템에도 의문이 가는게 홍보 레벨업이면 이전보다 더 좋아져야하는데 왜 어려워지기만 하나요? 차라리 처음에 전단지 홍보하던 때가 손님도 많이 오고 더 나았던 것 같습니다. 아무튼 이래저래 제한되는게 많아지니 더는 할 맛이 안나네요..
