game,review
마피아42,"게임 자체는 너무 재미있는데 유저의 질이 너무 나빠요.. 욕같은거 처리는 바라지도 않고요 패드립이랑 성드립 섹드립은 필터링이 거의 안되더라고요 필터링 처리는 한계가 있으니 어느정돈 이해를 하는데, 신고시스템 접근성이 너무너무 낮아요. 가능하면 인게임 내에서 1분 내에 할 수 있도록 해주셨으면 좋겠어요. 그리고 스크린샷을 지참해야 신고가 가능한데요 장점은 허위신고로 피해를 보는 유저가 거의 최소화가 된다는점, 단점은 대부분 귀찮아서 안하는 사람들이 많고 제대로 검토를 해야해서 개발자님들 입장에서도 힘들다는 점인데요 힘드신건 이해가 가지만.. 신고를 해도 적절한 조치가 이루어지지 않는게 아쉬워요. 독도는 일본땅이라고 도배를 하는 유저 스크린샷을 7장이나 찍어서 신고를 해봤는데 돌아오는건 매크로답변.. 게다가 증거부족으로 스크린샷을 지참하여 오라네요. 인게임 내에서 ""신고유저 프로필 클릭-메뉴창에서 신고 클릭-스크린샷 업로드&신고 이유 적는 칸."" 이런식으로, 마지막으로 화이팅!"
마피아42,"일단 게임 자체는 좋습니다. 어제까지는요. 갑자기 연출을 수정했어요. 게임을 10분 한다 치면 연출이 1분 30초 이상입니다. 또한 이 판에 있는 직업이 한정되니 재미가 없습니다. 예를 들어 술사로 나가려해도 술사가 게임에 없다는걸 아니 마피아나 보조, 교주, 광신 등은 한정된 직업으로 나가야하니 전부 다 인증직인 경우는 답이 없을 수 밖에 없습니다. 방금 모든 특직이 인증직인 판을 끝냈습니다. 진짜 말이 안되지만 직접 겪어보니 개같네요. 이게 가장 중요한 문제인데 킬로그가 안뜹니다. 8명 중 4명한테는 뜨고 4명한테는 안뜨는 버그가 종종 발생합니다. 이게 누가 죽었는지도 모르는 상황에서 추리를 하라는 건지 뭔지 모르겠습니다. 그냥 한줄 요약하자면... 롤백합시다. 다 부정적인 시선이에요."
마피아42,이게임은 장단점이 확실한거 같습니다 장점은 일단 게임 자체가 재밌습니다 그리고 현질러와 무과금에 그리 큰 차이는 없습니다 광고도 없고 루나도 충분히 얻을 수 있습니다 다만 단점은 1채널과 랭크채널에 거의 모든사람이 있고 2채널 3채널 초보채널에는 사람이 없습니다 클래식은 현질러와 무과금이 도긴개긴입니다 하지만 듀얼(일반)은 다릅니다 카드에 티어가 높을수록 유리합니다 또 직멘충 (직공 멘트만 보고 판단) 선착충 (먼저 말한 사람이 시민이라 판단) 티어플(티어가 높을수록 시민이라 판단) 보석플(보석이 좋을수록 시민이라 판단) 덱플(덱을 보고 판단) 감플(감정 플레이) 등의 사람이 많습니다 그리고 방관련 문제는 방장이 잠수 일 때 오랫동안 기다려야합니다 이건 기술의 문제니 그렇다칩니다 단점이 많지만 오래된게임이니 당연하다 생각합니다 단점을 보완해줬으면 합니다
마피아42,"7달 정도 플레이 하고 있는 유저인데요 뭐 광고같은건 전혀 없는데 루블은 얻기 쉬운데 루나는.. 조금 어렵더라구요 그리고 친구같은 분들이 알려주지 않는다면 이해하는데 오래걸리고 너무 어렵기도 하고 처음 할때는 줄임말,초성이 너무 많아서 하기 어려웠어요. 근데 지금은 해석도 좀 해주는 기능도 생겨서 그건 괜찮은데 완벽하게 해석해주는건 없더라고요. 또 페드립 하거나 욕도 많이 나오는 게임이고.. 하지만 게임 자체는 이해하면 재밌고 개인적으로 좋아하는 게임이었어요. 근데 뭐 이름이랑 명패가 안예쁘거나 현질러가 아니면 방장들이 강퇴시키는 경우도 있더라고요..ㅋㅋㅋ 그럴땐 어이가 없어서 현질러분들 한테 추천드릴게요...!"
마피아42,"이번업댓 최악임 시민팀의 추리는 많이 쉬워지고 마피아팀은 많이 어려워짐 그때문에 마피아팀이걸리면 사실상 지고가야함,기존과 달라진 환경때메 복귀가 힘듬.따라서 유저수는 감소할거고 그때문에 안그래도 유저도없고 게임수준 너무높아서 신규유저유입은 물건너갔는데 이젠 있던유저마저 없앨려하네 ㅋㅋㅋ 결론:,원래대로 돌려놓읍시다 ^^"
마피아42,단도직입적으로 말하죠. 업데이트 ㄹㅇ 개구립니다. 이건 기만입니다 초보자들을 위한게임이며 추리를 하지못하고 위장도못하고 그리고 시간이 너무 오래걸립니다 스피드로 추리하면되는데 턴을 너무 주는데요 경과도 느리고 이펙트도 사라지고
마피아42,만족하면서 잘 이용하고 있는 편인데 화가 마피아 모드가 생긴 이후로 게임이 아닌 전에 있던 채팅하면서 노는 '수다방'을 제가 만들수 없더라고요. 다른 사람들이 만들어놓은 방에는 제가 들어갈수 있고 보이는데 제가 수다방을 만들수 없게 됐어요. 지금 레벨이 10인데. 일정 레벨이 되야 다시 풀리나요? 왜 저는 이런지 문의를 하고 싶네요
마피아42,다좋은데 명성시스템이 너무 구려요 실수를 같은 비율로 해도요 게임 자체를 많이 할수록 많은 경엽을 받아서 많이 하는 유저는 랭게임을 못 돌리게 되는 구조에요 왜 이런 시스템을 넣어놨는지 모르겠어요. 현질하는 유저들이 맘에 안들면 다른 유저 겜 못하게 만들 수 있는건데 이거때문에 랭 유저숫자가 현질러많은 고랭포로 갈수록 적어지는거죠 벌점같이 객관적인 기준에 처벌받는건 인정하고 다른 게임들도 거기까진데 고작 일반유저 심기 잘못건드렸다고 주관적인 이유로 한동안 겜을 못돌리게되는건 부당합니다 칭찬엽서 베네핏은 남기고 경고엽서 자체를 삭제해주세요 운영진분들이 직접 문제 유저들을 관리해주세요 묻힌 유저들 겜을 못하는데 한동안 접다가 겜삭안하겠습니까?
마피아42,일반게임을 진행할때 중도퇴장이 너무 많습니다. 죽었을때만 나갈수 있게 해주세요. 그리고 랭크 채널에 게임하는 방이 조금 밖에 없거나 아예 없습니다. 랭크 채널에서 채팅방 만들기를 없애주세요. 그리고 일반 게임에서 방장이 잠수 타는 방이 많습니다. 인원이 차면 자동으로 시작하는 기능을 넣어주세요. 그리고 이벤트는 윷놀이 할때 간헐적으로 말이 실제로는 움직이고 있지만 화면 상으로는 움직이지 않는 버그가 있습니다. 그리고 간혹 채팅을 단시간 내에 많이 쳐서 도배제한이 걸리는 경우가 있습니다. 그래서 반론을 못하고 죽는 경우가 많습니다 도배제한을 없애던가 기준을 느슨하게 해주세요. 그 외의 다른점은 좋습니다.
마피아42,20레벨이 됐다고 초보채널을 막는건 무리한 대처라고 봅니다.20레벨이 넘었더라도 1채널이나 다른등등의 채널등에 있는분들 께서 어려운 용어나 초보면 잘 이해를 하지 못할말을 자주 쓰는편이라 게임이 어렵습니다.20레벨이 넘어도 초보채널을 갈수있다면 더 편해질것 같습니다.긴글 읽어주셔서 감사합니다.
마피아42,게임은 재밌습니다. 그런데 별 4개인 이유가 몇몇 특정 이벤트에서 버그들이 자주 발생하고 플레이스토어에서의 업데이트가 원스토어 업데이트보다 느려서 플레이스튜어 유저는 강제로 늦게 이벤트를 즐길 수 있게 되어서 아쉬운 마음에 별 4개를 드립니다. 그리고 유저들이 바라는 이벤트(배신의 섬 등)를 다시 열어주거나 혹은 그와 관련되게 업데이트해서 이벤트를 열어주시면 유저들이 맢42로 더 올 것으로 예상합니다. 그리고 유저의 처벌 수위를 매우 높게 올려주시기를 바랍니다. 제재 사항이 있는데도 의외로 다수의 유저들은 무시하고 무분별한 도배 혹은 욕설 및 패드립 혹은 팀킬등과 같은 문제들이 발생합니다. 운영자측에선 처벌 수위를 높여주기를 바랍니다. 앞으로도 맢42를 재밌게 할 예정이며 개선해야 할 문제점이 있으면 피드백하겠습니다. 긴 글 읽어주셔서 감사합니다.
마피아42,저택으로의 초대 이벤트가 2년전과는 다른방식으로 바뀌었는데 버그가 너무 많습니다. 예를들어 체력이 닳지도 않았는데 죽는다던가 호스트로 다 잡았는데 갑자기 사망처리되서 진다거나 호스트인데 메이드 스파이한태 공격받거나 빠르게 조사하면 물건이 안주어지고 조사가 계속되는등 버그가 너무 많습니다 이럴빠에는 이전같은 형식으로 나오는게 훨씬 좋을듯 싶습니다.
마피아42,정말 재밌어서 5개 드리고 싶지만..한 가지 조금 아쉬운 점은 20레벨이 되면 초보채널에 못 가는게...조금 아쉽네요 몇년전에 했었는데 갑자기 생각나서 며칠전에 깔았는데 1채널 갈 정도의 실력이 아니라서.. 1채널 가보니까 다 알아들을 수없는 말들이 되게 많더라구요ㅠㅠ 사실 전에도 20레벨이 돼서 다시 깔아서 플레이 했는데..친추되어있는 분들도 있는데ㅠㅠ 20레벨 돼서도 초보채널 갈수 있음 좋겠어요ㅠ
마피아42,"1.윷놀이 이벤트 들어갈려고 하면 ""인터넷 접속이 불안하여 종료합니다""가 계속 뜨면서 튕겨요 (와이파이 공유기가 가까이 있음) 그리고 시작하고 제 차례만 오면 튕겨요 그래서 나갔다 들어오면 점수가 떨어져있고 그래요 튕긴게 윷놀이이벤트 뿐만 아니라 전이벤트에서도 많이 튕겼어요 2.매 7시부터 10시까지 루나를 주시는데 양 좀 늘려주세요 게임 자체가 현질유도가 많아서요 3.게임시작하면 키보드가 떠야하는데 안 떠서 밤에 마피아들과 대화가 안 된적 많아요 확성도 못치는 경우도 있어요 저만 그런건진 모르겠지만 이 3가지만 고쳐줘도 별 5해줄 수 있을거 같아요"
마피아42,친구와 함께 좋은 플레이를 하고있습니다. 다만 비속어와 패드립 등 안좋은 말이 무수히 많습니다. 아는 동생과 하다 너무 꺼림직했는데 결국 울더라구요. 비속어 사용 감지시 방에서 자동 강제퇴장이 쥐어지거나 아예 메시지가 안보내지도록 해주세요. 정말 재미있지만 욕이라는 단점이 게임의 질을 떨구는거같아요. 그 단점을 개선하면 더 많은 사람이 이용하기 더 좋아질테니까요. 언행이 좋던 친구가 이게임 플레이 후 언행이 조금 거칠어진 감이 없지않아 있습니다. 개선 부탁드립니다
마피아42,"여러 부분에서 좋은 점 충분히 많아요. 그렇지만 기능이 하나 추가하면 좋을 것 같다는 생각이 들어요. 자신이 소유한 아이템을 다른 사용자에게 판매하거나 다른 사용자의 아이템을 살 수 있게 하는 것이요. 암시장처럼 아이템을 루블/루나로 서로 사고파는 것이죠. 이때 아이템의 가격은 판매하는 사용자가 직접 정할 것이며 기본적인 가격은 기재해두어도 괜찮을 것 같다는 생각이 들어요. 루블로 판매할 것인지, 루나로 판매할 것인지도 직접 정하면 좋을 것 같네요. 혹은 판매하는 사용자가 아이템의 가격을 루블의 가격과 루나의 가격 둘 다 제시하여 구매하는 사용자가 원하는 것으로 선택해 구매하는 것도 나쁘지 않겠죠? 제가 원하는 스킨이 있는데, 이 스킨을 얻지 못해서 하게 된 생각입니다. 이벤트가 지나면 이 스킨을 얻을 수 없으니 아쉽다는 생각 뿐이네요..."
마피아42,"게임 시스템 정말 잘 만드셨습니다. 유저들도 잘 만나면 게임 너무 재밌구요. 다만 몇가지 아쉬운 점은 1. 욕설에 대한 제지가 있었으면 좋겠습니다. 도배와 마찬가지로 욕설의 사용빈도가 높으면 임시차단하는 이런 방법이 있으면 좋을것 같습니다. 저희 어머니가 롯데리아 직원이 된적이 있어 속상했습니다. 2. 중퇴를 못하게 중퇴시 받는 처벌이 수위가 좀 더 높았으면 좋겠습니다. 죽어서도 쓸모있는 게임인데 직업만 안나와도 나가는 비매너 유저들 때문입니다. 3. 닉네임 옆에(ex. 홍길동(1픽), 아무개(12번째 ) 맢에서 사용되는 숫자픽이 적용되면 편하겠다는 생각이 들었습니다. 4. 번외로, 마피아42하고 자려고 하는데 어플리케이션을 종료해도 계속 마피아 채널선택시 나오는 브금이 나와서 혼자자는데 좀 무서웠습니다. 일시적인 버그가 아닐수도 있으니 확인 부탁드립니다. 이상입니다! 좋은 게임 만들어주셔서 감사합니다."
마피아42,"진짜 마피아 6년동안 한 유저임 1. 클래식에서 듀얼로 기본모드가 바뀜(불만) 2.현질유도심함(단점) 3.운영별로임 (단점) 4.게임의부가적요소 브금,스킨퀄리티가 상당히좋음(장점) 5.유저들이 고여서 뉴비를 배척함(단점) 6.이벤트가 상당히재밌음(장점) 7.근데 이벤트 사골육수마냥 우려먹음(단점) 8.현존 마피아게임중 가장 룰적으로 완성이 되어있다고생각함(장점) 9.수시로 패드립이 오감(단점) 10.부계파기가 상당히쉬움(단점이자 장점) 11. 사람들모여서하는게임인데 판에 한마리라도 트롤이있으면 제대로 안굴러감(단점) 12.최근들어 재화를 꽤 퍼주다시피함(장점) 13.유입이 없으니까 지들끼리 ㅈ목함 길드 시스템도 한몫했을듯(단점) 팀42야 어디서 뉴비들좀 데려와줘 나 얘네 고이는거 무섭다 아니야 팀42 나방금 뽑기에서 홍단슾떳어 사랑합니다 별5개로 고칠게♥♥♥♥"
마피아42,초보 채널에서 1채널로 가기가 어렵긴 하지만 나름 괜찮은 게임 입니다. 그리고 섹스충좀 재제 해 주셨으면 좋겠습니다. 특히 닉네임이 섹스인 경우 검열이 안되더군요. 욕설은 그렇다 치는데 섹스는 어린이들이 뭔지도 모르고 따라할수도 있어 검열 해야 한다고 생각합니다. ㅅㅅ를 검열 해 주시고 ㄸㄸㅇ도 추가 해 주시면 좋겠습니다.
마피아42,일단 게임자체는 너무 좋습니다. 마피아42너무 재밌는데 욕의수위가 도를 넘잖아요.. 욕하는 사람이 너무 많잖아요..이건 아니죠 마피아42를 4년넘게하면서 계속 욕플에 대해서 문의가 가는걸 봤는데 시간이 지나면 지날수록 더 심해지는데 진짜 뭐하는겁니까...신고하기를 해도 너무 안먹히고 제발 욕설신고까지는 너무 좋은데 이걸 더 강하게 제제를 해야죠.... 욕플때문에 게임은 너무 재미있지만 진짜 하기 싫어집니다. 어떻게든 해결을 해주세요. 몇년동안 욕플이 대해서 문의한사람이 정말 많았는데 고쳐지지는 않고.. 제발 어떻게든 해주세요. 부탁입니다. 이렇게 계속 방치하고 있으면 나중엔 더 심해질 것이고 이 게임 유지가 정말 힘들것입니다.
마피아42,다른것보다 애니메이션 추가되면서 게임 진행에 소요되는 시간이 불필요하게 늘어난게 제일 불편함. 연출보려고 하는 게임도 아니고 그런 연출이 필요할정도로 진행이 지루한 게임도 아닌데 의미없는 패치였음. 거기에 PC버전은 애니메이션 안보여서 모바일유저가 애니메이션보는 시간동안 걍 맨땅만 쳐다봐야되는것도 고문이고 밤에 무슨 일이 일어났는지 일절 결과가 나오지 않는 버그까지 있어서 정상적으로 게임을 진행하지도 못함
마피아42,"보상이 적다는 것이 흠임. 나머지인 욕설, 테러, 금액 결제 유도, 광고 이런 것들은 다른 게임들도 마찬가지 이고 온라인 게임이다보니 이것들은 감안하고 플레이 하는 것이 맞지만 보상이 굉장히 적음. 매일 5루나 주는 것도 적고 출석보상도 사실상 없다고 봐야됨. 가끔 나오는 이벤트도 재미없는게 다이고 결국에 재미보다는 보상을 주는게 더 커야됨. 최소한 1년에 5티어 카드는 한 장씩은 주어야함. 아무리 돈을 벌기 위한 것이고, 그냥 재미만 있으면 된다지만 그럼에도 살짝의 보상으로 더 홍보하고, 광고해야 게임이 더 잘나감. 사람들이 5티어의 맛을 봐야 금액 결제를 하겠지. 그리고 N주년 될때는 6티어 카드 정도는 나누어 주시는것이 더 사람들에게 편할 것 같아요. 아니면 스킨이라도 자주 뿌리거나 상점 스킨 목록도 추가해줬으면 해요. 가질 수 있는게 루블과 루나밖에 없는데 그것들로 마저 살 수 없는 것들이 있으면 게임이 너무 불편해져요. 스킨이나 5티어 이상 카드 많이 뿌려주세요"
마피아42,"일단 유저들 질 매우 안좋은점 고려해서 시작하시길 바래요..일베용어,욕설,패드립,성희롱이 없는판 보기 힘듭니다. 직업과 모드가 다양하여 재밌지만 그만큼 익히기 어려워 뉴비들에겐 단점으로 작용하고 게임을 제대로 하기 위해 익혀야할 용어나 부가적인 스킬요소가 많아서 뉴비들의 진입장벽이 높습니다.적응만 하면 재미는있어요~!!"
마피아42,"게임 자체는 재밌다 생각하고 특히, 배신의 섬에 재미 붙인 한 유저입니다. 하지만 불만사항이 생겨서 개선해주길 바라는 마음으로 리뷰를 씁니다. 배신의 섬을 한참 하다 열쇠가 부족해서 루나로 사서 하면서, 방금전에 게임 시작을 누르고 캐릭을 잘못 선택해서 게임취소를 눌렀는데, 그냥 무시되고 진행되더군요. 여기까지는 괜찮습니다. 그런데 실험체로 선택된 뒤 갑자기 게임이 뒤늦게 취소되더군요. 심지어 열쇠도 1개 사라져있고요. 제가 이런 리뷰잘안올리는데 하도 어이가없어서 쓰는데 이거 꼭 보상해주시면 좋겠네요. 다시확인해보니까 이탈로 처리되서 열턴뒤시점으로 재접속되네요. 이럴거면 아예 취소처리를 하지말던가 아예 쭉 접속하던가 해야지 들어가졌다 나가졌다 다시 들어가지는건 조금 문제가 있네요."
마피아42,"현재 진행중인 이벤트 눈싸움 대결전에 오류가 너무 자주 생깁니다. 처음 할 때는 연속 몇 판을 바로 접속해서 할 수 있었는데, 며칠 전부터 한 판 이후로 또 하려고 하면 검은 창만 뜨면서 접속이 되지 않아요. 그러다가 튕겨서 재접속을 하면 눈 한 번 못 던지고 게임은 져 있는데, 이렇게 버린 티켓이 한두 장이 아닙니다. 간혹 기다리다 접속이 되어도 눈이 폭탄으로 엄청 몰려오거나 진행이 원활하지 않아요. 티켓구매가 루블도 아니고 루나면 필요시마다 자주 구입할 수도 없는데 게임도 못 하고 오류로 인해 자꾸 줄어들기만 하면 어떻게 합니까. 아래 리뷰에도 같은 오류가 있는 것 같던데, 얼른 수정이 되었으면 좋겠네요."
마피아42,"별로 이용하고 싶지 않아서, ""회원탈퇴""하는 법 좀 안내해주세요. 설정에 흔한 탈퇴마저 없는 이상한 게임.....ㄷㄷㄷ/////오프라인 마피아게임할 때보다 어려워요. 게임 컨트롤하는 방법 자체를 모르겠네요..ㅜㅜ 몰라서 조용히 있으면 3맢 거리고ㅋㅋㅋㄱ 초보방가도 모르는 용어도 엄청 많이 쓰고요. 다른 유저분들도 해명해도 save되는 경우를 못봤네요. 그냥 애초에 이유없이 한명 찍어서 죽여놓고 시작하는듯ㅋㅋ 아는 사람들하고 소소하게 하는 게 더 재밌는 것 같아요. 욕설도 많고 성방도 많고.. 그냥 전반적으로 뭐하는 게임인지 못따라가겟;;"
마피아42,"게임은 정말 좋고 완성도 정말 높습니다! 일러스트라던가, 음악, 목소리 등등 모두 좋아요! 비속어, 성드립?, 패드립등 사용이 되는 곳이 있고.. 재재가 된다고 써져 있지만 안돼서 조금 그렇네요..; 그래도 그건 제가 신고같은걸 잘안하서..일단 할만합니다. 그리구 원하는 기능이 있어요! 중간에 어떠한 사람을 강제퇴장 시키는 기능인데. 정말 잠수나 성드립,비속어 등등을 쓰는 사람이나 뭐..방장인데 게임시작을 안하는 사람들은 의견을 모아서 강제퇴장이 되도록 하면 정말 좋을거같아요! 그리고 읽지만 않고 조금 실천에 옮겨주셨음 하지만, 뭐 이정도는 괜찮으니.. 위 사항정도는 지켜주신다면 아마도.. 정말 좋은, 재밌는 게임 될거같습니다! :) 아 이벤트도 많이 해서 재밌고 좋은거같아요, 위 리뷰는 저의 사용의 따른 리뷰였기에, 조금은 다른 사실이 있을수 있어요! 그래도 그런건 눈감아주시면 좋겠습니다!"
마피아42,게임에 문제를가지는것은아닙니다 문제를가진다면 랭크게임 클래식과듀얼을 통합해 현질을 유도하는것과 게임내발생하는 작은버그들정도지만 운영자체는문제가있다생각하네요 벌점이란시스템은 18점이누적되면 영구정지처리시키는 시스템인데 이건 마피나42를 오래플레이했던사람들에게 불리하다생각하네요 아무리많이안받는다해도 몇점씩먹다보면 결국 쌓일테고 정지될테니까요 벌점에대한 시스템에대해서 바꿀필요가있어보입니다. 벌점을맞은건 저희문제가많지만 게임하게되면 어쩔수없는벌점도있습니다.
