game,review
지구의 마지막 날: 생존,여타 서바이벌 게임에 비해 모션이 깔끔하다. 하지만 난이도가 순차적으로 올라가기 보단 처음엔 약간 어려움으로 시작해서 나중엔 극악으로 가는 느낌. 파밍을 좋아하는 사람도 좀비에게 털리고 나서는 끼고 있던 모든템과 파밍템까지 잃어버려서 게임을 끄게 된다. 과금과 무과금의 차이를 조금 과하게 둔편이라 희귀도가 높은 아이템을 얻으려면 과금은 수월하게 얻을 수 있지만 무과금은 극한의 운에 의존해야하는 편. 게임자체는 정말 재미있게 오래했지만 헤비과금러를 보면 탈력감이 심하다. 암튼 재밌게 잘 했습니다 b
지구의 마지막 날: 생존,극초반에는 숲에가서 돌맹이와 나무가지을 주워 나무를 캐고 돌을 캐서 집을 짓는 간단한 근본 생존게임인줄 알겠지만 사실 시즌제도 있고 클랜도 있고 멀티도 돼는 갓겜이다. 물론 난이도가 쬐금 어려울수도 있다 그래서 초반에 많이 빡종할수도 있지만 초반만 잘 이겨내면 후에 있는 컨텐츠는 쉽...게 할수있다 많은 시간을 투자할가치가 있는 갓겜이다.
지구의 마지막 날: 생존,"최근 업데이트후 버그 많음. 숲과 돌 지역은 난이도에 따라 1~3급으로 나뉘어지는데, 레벨1 수풀에서 덩치좀비가 나타나거나 총을 든 AI가 나타나며, 광고를 보더라도 에너지를 주지 않거나 1시간 간격으로 제공되는 무료아이템도 제공되지 않는 등의 많은 버그가 있음. 조속한 수정및 업데이트 필요함....좀비보다는 AI때문에 죽을 일이 많다. 플레이중에 마주치는 인간적은 모두 다른플레이어 이름만 따온 AI 입니다. 이 AI들이 총기류 중무장하고 하나의 던전에서 지속적으로 나타나면 살아남을수 없다. 그러니 현질하지 마세요.제작진은 어떻게든 말도 안되는 장치를 만들어 게임에 돈을 쓰게 만듭니다. 레벨 150 넘기고도 더 자주 죽게되어 접습니다."
지구의 마지막 날: 생존,"너무 재밌는데 파밍 중간단계에서 세 번째 단계로 넘어갈 때 제겐 너무 어려웠어요.. 난이도가 있는 만큼 충분히 강한 장비를 들고 가야 하는데 너무 강한 놈이 나와서 죽으면 장비를 다 떨구고 죽어버리는데, 게임 특성상 다시 그 장비 주으러 가려면 다시 장비 다 만들고 맞춰서 가야하고... 너무 재밌는데, 중간에서 마지막으로 넘어가기가 상당히 빡세네요. 난이도를 살짝만 낮춰주시거나, 그 사이에 단계가 하나 더 있었으면 좋겠습니다."
지구의 마지막 날: 생존,"제작 방법 달라지기 이전의 베타 플레이 하던 사람입니다. 데이터 불러오기 같은게 없어서 처음부터 플레이 중이네요... 레벨은 90 넘게 올려놓았고요.. 무기개조하는 탁자, 탱크, 오토바이도 직접 재료 다 모아서 비록 완성은 못했지만 해놨었습니다.. 데이터 불러오기를 못하겠지만 데이터 저장과 데이터 옮기기 늦게라도 만들어주세요ㅠㅠ"
지구의 마지막 날: 생존,초반에 중독성도 있고 굉장히 재미있게 했는데 1.이번 패치를 보면 현질을 많이 하는 유저나 고인물 유저만을 데리고 가겠다는 걸로 보임 2. 죽고나서 아이템 회수 문제도 그렇고 뭔가 만드려고 하면 죽어도 안떠서 반드시 현질해야하는 부속 아이템이 꼭 있음 3. 이동을 편하게 하려면 이것 역시 현질 필수임 4. 뒤로 갈수록 어지간한 무기로는 초반에 했던 게임형식을 반복하는 수준에 그침 뭔가 더 갖춰진? 게임을 원하면 현질하는것 뿐임 결론적으로 현질없이는 2주만에 지쳐서 그만둘 게임임
지구의 마지막 날: 생존,이 게임의 문제점 1. 에너지 부족 에너지는 100밖에 없고 충전도 느린데 어디 몇 번 다녀오면 바닥 나 있고 이동 한 번 할 때마다 몇십분 기다려야해서 광고 보고 에너지 얻는게 거의 필순데 계속 광고를 봐야하는 것도 짜증나는데 광고 본 다 해도 일정 이상 보면 못 봄.. 2. 브라보 벙커 난이도 개빡셈 3. 뽑기 좋은거 나올 확률이 너무 적음 4. 재료는 많이 드는데 구하긴 힘듦
지구의 마지막 날: 생존,다 좋은데 이왕이면 아이템 세이브 기능이 있었으면 좋겠어요. 제가 많은 물건을 가지고 이벤트 공간에 갖다가 많은 좀비들의 인해 죽었는데 계속 몰리고 공격 당해서 죽고 피해다니다보니 죽으면 남는 시체가 사라졌더라고요. 많은 물건이 아까울 뿐더러 전 아직 초보라 어렵게 얻은것도 있어 좌절감도 정말 크게 느껴집니다. 그러니 아이템 세이브 기능이나 죽으면 시체가 집으로 이동되는 기능을 만들어 주세요.
지구의 마지막 날: 생존,"정말 집중력도 잘 될만큼 잘만들어진 게임이라고 생각합니다 다만, 뭐 하나 완성하기까지가 엄청 많은시간을 투자해야 한다는 점만 빼고요.. 계속 키우다가 잘못키운거같으면 게임을 다시 깔아서 다시키웠는데 이때부터 뭔가 잘못되었나 봅니다 이번 캐는 정말 열중적으로 키우고 인내심으로 참으면서 애지중지 키웠는데..설정에서 연결을 누르니 저장되어임ㅅ지 않은 파일이있다며 연결을 할거냐고 묻더라구요 그래서 몇번 고민하다 알겠다 라고 수락을 누른휴 보니 지금 게임진행사항이 없어진다더라구요 그러면 왜 연결을 다시하라는거지 싶어서 의문점이 생겼지만 무시하고 예를 눌렀습니다 프로그램이 초기화되면 접을 각오를 하구요 근데 기대와 다르게 토기화가 되었고 저는 접습니다 수고하게요..."
지구의 마지막 날: 생존,"싱글플레이 파티플레이 던전,아이템이 분리되어있어 시간투자가 이중으로 분산되어 재미가 반감된다. 광고를 봐도 에너지가 100% 충전되지 않는다. 무기밸런스가 조금 의아하다.(예 : 근접무기와 총기간의 타격차이가 별로 없다. 총이 더 파괴력이 있어야 한다고 봄) 감옥에서 100라운드 돌파 할때마다 무언가를 주지 않는다(최초 1회 성공에만 보상있음) 로딩시간이 너무 길다. 집,던전,필드 이동 시 에너지 소모가 너무 심하다(에너지 소모로 인한 게임시간 단축) 그러나 불만이 많아도 너무 재밌다.계속 할 수 밖에 없는 중독성이 있음."
지구의 마지막 날: 생존,"정말 하드한 게임. 처음 접하는 사람은 게임이 너무 어렵고 복잡해서 시도 조차 꺼리기 때문에 주변에 같이 하자고 권유해도 안합니다. 재미는 있지만 특정한 사람들에게 해당되고 오래한 유저도 어려울정도임. 스킬습득 확률,아이템 확률은 낮고 필요한건 많으며 신경쓸부분이 많고 잃을것도 많은 게임. 앞으로 고쳐야할 부분 추가해야할 부분이 많은 게임이지만 기대가 됩니다."
지구의 마지막 날: 생존,이게임 3~4년하면서 느낀거지만 현질요소도 많고 할것도많고 재미도 있지만 무엇보다 발전이 없습니다. 그래서 하다보면 아무것도 없어서 접고 다하면 할꺼없어서 접고 결국 하다보면 총기모으고 이벤트하는게 끝입니다. 시스템을 좀 더 편리하게 만들고 이벤트말고 상시로 할수있는 것을 추가하는것도 방법입니다.
지구의 마지막 날: 생존,"가장 큰 문제는 어째서인지 게임 플레이가 재대로 저장이 안됩니다. 블루스택과 핸드폰을 통해 접속하면 수 시간 전의 상황으로 돌아오며 그때 동안 모아둔 자원이 사라져버리네요. 금고에서 꺼낸 아이템은 사라져버리고... 시간을 버리게되었네요. 죽어서 아이템이 사라지는것도 아니고 플레이했던게 저장이 안돼서 사라지니 이건 뭐 한 두번이 아니라 너무 허탈하네요... 만약 이 게임을 하시게된다면 타 기기로 접속을 주의하세요. 저는 구글 플레이를 통해서만 접속을 하였습니다. 또한 구글 플레이외 다른 접속 방법은 모릅니다. 스마트폰과 데스크탑을 이용하여 플레이 했으며, 한쪽에서 플레이를 끝내고 다른 한쪽에서 접속을 시도할때마다 2~5시간 전의 상황으로 접속이 되었습니다. 매우 적은 양이지만 광고 시청 후 얻는 잡다한 아이템들도 사라졌다는게 가장 큰 문제 같습니다."
지구의 마지막 날: 생존,"레벨 66까지는 잘 했으나 죽으면 갖고 있던 아이템을 다 잃고 찾기도 어렵다는거, 이동할때 소모하는 에너지가 한시간이면 다 쓰게되고 광고로 충전할 수있지만 한정되어 있고 해서 플레이 시간이 한번할때 1시간 이내. 벙커도 가면 죽기마련이고 레벨 수위가 극악까지는 아니어도.. 플레이어가 열심히 게임하다가 자꾸 죽어서 아이템 잃어버리는 과정에서 빡돌아버리는 레벨. 결국 그냥 삭제하고...베타버전 말고 언젠가 정식버전으로 풀로 나오게 되면 다시 설치해볼 의향은 있다. 근데 몇년동안 베타버전이라니.."
지구의 마지막 날: 생존,"개인적으로 게임은 상당히 잘 만들었습니다. 하지만 생존게임이라는 타이틀에 걸맞지 않은 과도한 현질유도, 불친절한 게임상태, 초보는 아예 모르거나 실질적으로 말이 안되는 상황(상인을 자신이 때렸을때 경고를 하고 갑자기 총격을 쏘고 어이템을 가지러 다시 오면 눈 앞에서 바로 총격을 해서 죽여버리는 등) 물론 이미 경고를 했던 것 등이 있지만 후의 상황은 초보는 절대 모를 상황입니다. 아무튼 그 외에도 게임이 중반에서 후반으로 넘겨질때 난이도가 상당히 심각해지고(무과금 기준) 등 간단히 해결 가능한 문제, 차근차근 해결 할 수 있는 문제... 제작사의 노력이 조금만 더 들어가면 괜찮은 게임이 되지 않을까 싶습니다."
지구의 마지막 날: 생존,"재밌네요 대신에 멀티 부분이나 다른 동물을 기를 수 있거나 더 많은 종류의 무언가 나왔으면 좋겠다는 바램입니다. 자원 캐는게 고렙 갈 수록 시간이 많이 든다는 점이랑 벙커, 농장 등 어려운맵에 보상이 좀만 더 좋아졌음 좋겠네요 들고가는 장비가 아깝다는 생각이 많이 들어서;; 그 외에는 정말 다 괜찮습니다^^ 정말 재밌게 플레이 하고 있고요 앞으로 더 발전하는 지구의 마지막 날이 되었음 좋겠네요 ㅎㅎ"
지구의 마지막 날: 생존,"정말 오랫동안 붙잡고 플레이하는 게임. 재료, 무기 등등 아이템을 파밍하고 벙커등 위험지역을 돌아다니며 경험을 쌓고 실수와 죽음으로서 배워가야 하며 오토바이등 이동수단을 만들어 스스로 자유도를 높일 수 있는 게임. 빠른진행을 원하면 과금을 해야하지만 욕심부리지 않고 무과금 으로 플레이해도 진행속도 만 차이가 있지 딱히 문제는 안생기니 천천히 마음 놓고 즐기면 된다"
지구의 마지막 날: 생존,게임에 들어가면 업데이트를 하라고 계속떠서 업데이트버튼을 눌러서 스토어로 넘어가면 그냥 제거와 열기버튼 밖에 없습니다. 계속해서 제거하고 다운로드를 해도 결과는 똑같네요. 왠지 이 게임이 시간낭비라는 생각이 들정도로 화가 납니다. 제작자님? 저희의 리뷰는 보시지 않으시는 건가요? 빠른시간내에 게임내 문제를 해결해 주셨으면 합니다.
지구의 마지막 날: 생존,"완전 재밌고 좋습니다. 조금만 열심히 하면 정말 재밌게 플레이 할 수 있을것 같아요. 근데 아쉬운 점은 컨트롤이 조금 힘드네요. 다른 3인칭 게임을 하다 보니까 고정되있는 시선의 플레이가 약간 불편하고, 그리고 한 번 죽으면 다시 회수하러 가야 하는데 그 과정에서 여러번 죽거든요. 좋은 템을 얻어도 집까지 가야하니.. 그리고 집으로 올라면 뛰어야 되는데 에너지가 너무 많이 드는것 같아요. 걷는데는 몇 십분이나 걸리고... 조금만 보안하면 최고의 게임이 될 것 같아요. 그리고 제발 현질유도 적당히 해주세요! 돈이 없으면 못하는 게임도 아니고...!"
지구의 마지막 날: 생존,이 게임을 8년 동안 매우 즐겁게 플레이 하고있는 유저입니다 이 게임에는 현질 요소도 많고 게임에서 돈을 쓰지 않으면 설쩍 플레이 하기 힘든 점이 있습니다. 그리고 저는 구덩이 유저인데 저번에 구덩이 시즌을 업데이트를 하고 지금까지 한번도 하지 않아 살짝 아쉽네요 그래도 재미있게 즐기고 있으니 구덩이 업데이트를 해주시면 감사하겠습니다!
지구의 마지막 날: 생존,게임이 처음 로딩창에서 더이상 움직이지 않습니다 처음 로딩은 되는듯 하나 끝까지 로딩되지않고 네트워크 불안이나 다른 메세지 없이 계속 로딩창만 유지가 되고 있습니다 렉이 걸린것도 아닌데 이러면 어떻게 해야하나요 저장공간도 충분하고 와이파이 또한 잘 연결되어있으며 게임을 여러번 지웠다 다시 깔아보기도 하고 데이터 삭제 또한 여러번 해보았는데도 실행되지 않습니다
지구의 마지막 날: 생존,"게임은 극도로 어렵다 하지만 시스템의 허점(데이터 삭제시 헤당맵 사망판정 롤백,벽치기 등)들이 그 극도로 어려운 난이도를 적절히 중화시켜 절묘한 밸런싱을 이뤄냈다 하지만 배타를 끝내고 정식출시를 하려면 저 ""버그""들을 고쳐야 할텐데 그러면 난이도조절을 어떻게 할지 잘 생각해 봐야할 것이다"
지구의 마지막 날: 생존,이겜은 일단 저한테는 엄청 재밌습니다. 하지만 주관적으로 이겜의 문제점이 있는것 같습니다. 3렙벽을 만드는 재료가 너무나 많이 들어갑니다. 그래서 재료소비양을 좀 줄여주셨으면 좋겠습니다.그리고 초보자가 하기엔 좀 어렵습니다. 저번에 출시한 브라보 벙커는 총기가 너무많이 소비됩니다. 재료를 소비하는 양과 게임의 난이도를 좀 줄여주셨으면 합니다. 그리고 종종 발견되는 버그도 고쳐주셨으면 합니다.
지구의 마지막 날: 생존,"게임 재미있게 잘 하고있습니다. 특히 자동채집?이 아주 완성도가 높은 것 같아요. 약간 아쉬운점이 있다면 건물의 바닥과 벽을 이동할수 없다는 점과 다른 지역에서 나오는 물품은 많은데 가방슬롯이 많이 부족하다는 점입니다. 그게 가능해지면 게임이 너무 쉬워지려나요..ㅎㅎ 그리고 식물섬유 설명에 천을 만들수 있다고 돼있는데 설계도를 찾아봐도 못찾겠더라구요, 섬유로 천을 만들 수 있는 기구가 있나요?"
지구의 마지막 날: 생존,게임은 정말 만족합니다. 하지만 최근 문제가 생겼습니다. 내크워크가 잘 열결되고 있는데 서버연결이 너무 늦습니다. 원래 정말 잘됬는데 갑자기 안되서 너무 놀랐습니다. 최적화도해보고 지웠다 깔아보기도했는데 되지않아서 힘들었습니다. 이걸보고 계신다면 게임의 로딩 중단 현상의 원인이 무었인지 빠른 답변 부탁드립니다. 게임은 제미있게 플레이 하고있습니다. 항상노력하는 kefir의 모습에 감동했습니다.
지구의 마지막 날: 생존,이벤트가 부족하고 현질을 유도하는 경우가 많고 현질을 안했을경우에는 게임을 즐기다가 지쳐서 그만둘 경우가 많이 생길것같습니다 미션자체도 많이 어렵고 지역활성화에 오래걸리며 일일미션 주간미션 월간미션 같은것이 생기면 좋을것같고 보상같은게 좀 더 많아졌으면하는게 있습니다. 현재 시작한지 일주일밖에안됬지만 현질을 많이 하게되네요 현질을 하는건 나쁘지않타만 현질도 크게 좋은점을 못느끼겠습니다. 매번 단순 지루해지는 경우가 있습니다.
지구의 마지막 날: 생존,제가 이번에 진압팩 1개를 구매했는데 서버 문제 때문에 구매하는 과정에서 끊기더니 아이템을 주지 않았습니다. 문자가 온 것으로 봤을 때 결제가 된 것은 확실합니다. 아이템을 주시던지 환불을 해주시던지 빠른 해결을 해주시면 감사할 것 같습니다. 게임 늘 즐겁게 하고 있습니다. 잘 부탁드립니다.
지구의 마지막 날: 생존,"현질 유도가 당연하지. 이 게임에서 살아남으려면 강력한 무기가 필수인데 이것을 만드려면 재료가 당연히 필요하겠지. 이 아이템을 구하다가 죽으면 적어도 되찾을 수 있게 해줘야지. 그런데 전혀 다른 맵 에서 스폰되고 당연하게도 내 시체에 있는 아이템은 삭제. 이러면 뭐 현질하라는 소리밖에 더 되나? 결정적으로 스폰하면 현질하라고 화면 정 중앙에 대문짝만하게 나오는데 당연 현질유도지. 현질유도 아니라고 하는 당신은 여기서 말하겠지 ""그럼 안 죽게 잘 하면 되잖아ㅋㅋ"" 당연한 소리지 그런데 이거는 컨트롤로 뭘 할 수 있는 게임이 아니다. 분명히 나는 때리고 10m밖으로 도망치고 있는데 데미지가 들어온다. 이건 무슨 거지같은 경우지? 재료를 모으려면 노가다를 해야하는데 시간이 엄청 걸린다. 내가 3시간동안 노가다해서 강아지 겨우 만들었는데 현타오더라. 그래도 게임 자체는 좀 재미있게 해서 1점은 안주겠음. ㅅㄱ"
지구의 마지막 날: 생존,게임시작한지 10분 되였는데 게임 자체가 서바이벌이였어 재미있습니다. 그런데 문제점이 가방 만들어도 들어갈 물건이 너무나적고 필요한 물건들 몇개 넣어도 남어진 들어갈 물건들이 몇개 안되요 그게 너무 답답해서 뭘선택 해야할지 모르겠고 왔다갔다시간이 되게 걸립니다.. 그리고 캐릭터가 사망하면 물건이 전부 사라지는데 ... 다시 얻을수없고 좀 애매하네요... 그만큼시간투자하는데 한번 죽으면 다시 얻기가 매우 힘듭니다.. 거의 SAO게임과 비슷합니다ㅠㅠ죽은건 어쩔수없다고 보지만 가방획득 자리 넓혔음 좋겠습니다 감사합니다!
지구의 마지막 날: 생존,게임은 재밋습니다. 긴장감있고 좀 무섭기도 합니다. 초반에는 어떤 가이드도 없어서 뭐하는 게임인지 이것저것 건드린 후에 채집을 시작하면서 노가다 게임인줄 알았고 이벤트필드 아이템하나 들어올렸는데 공격도 뭣도 안 되는 상태에서 좀비떼의 습격에 죽었을 때는 개발자 집문을 두드리고싶었지만 참았습니다. 벙커를 가고 나선 정말 하드한 게임이고 열심히하면 재밋겠다는 느낌을 받았습니다. 컨트롤을 정말 못하는편이라 더 어렵게 느껴졌을 수도 있습니다만 아무튼 벙커는 공략이라도 한번 읽고 가는게 정신건강과 시간절약에 좋더군요. 공략 읽기전 클리어 시의 분실아이템 수란..(절레절레) 몇가지 희망사항:1출발시 목적지 변경은 아니더라도 다시 돌아오는 기능2일일과제(?)가 추가되기 전에 한 제작이라도 일일과제 추가 후에 완료되었으면 바람(제작과제 한정으로. 개집 만들어놨는데 하나 더 만드라니ㅠ)3한시간마다 광고보고 랜덤(이라지만 기본재료만 나옴)으로 아이템을 주는 상품에대한 확률 공개
지구의 마지막 날: 생존,재밌게 들기고 있었는데 게임 도중에 아이템을 다 털려서 하기 싫어졌지만 그래도 생존 게임 중에선 이동 수단 만들 때에는 오래 걸리지만 느긋하게 에너지가 채워지는 걸 기다리면서 생존을 하다 보면 분명 즐거운 게임일 거라고 확신한다. 난 아이템을 털려가면서 게임에 인내하기가 싫어졌기에 지금은 그만두었지만 아무래도 게임 플레이 방식이 좀 더 보수적인 플레이어한테는 환상적인 게임이 될 수 있지 않나?라는 생각을 가지게 되는 흥미로운 게임이다.
지구의 마지막 날: 생존,노가다가 너무 극심한 게임입니다. 무료확률보상은 안좋은거 주도록 확정 된게 뻔히 눈에 보이고 버그도 많습니다. 마련된 컨텐츠들도 노력에 비해 보상이 딱히 좋지 않습니다. 그나마 좋은 보상 받으려면 현질은 필수입니다. 심심할때 한번씩하기엔 초보들이 즐길 게임이 아니고 맘잡고 노가다 시작 하기엔 현질해도 컨텐츠들이 빡센게 많아서 개인적으로 별로 추천할만한 게임은 아닌것 같습니다.
지구의 마지막 날: 생존,"파밍을 통한 크레프팅. 로그라이크임에도 샌드박스 느낌을 주는 스타일의 게임. 초반 노가다가 힘드나 게임에 익숙해지고 벙커(던전)들을 공략해가며 이동수단까지. 계층적 구성도 탄탄하게 되어있습니다. 다만 느린게임진행으로 현질을 유도 하는 점이나, 업데이트 속도가 더딘것이 큰 단점이기에 느긋하게 아포칼립스 서바이벌을 즐기시길 추천드립니다."
지구의 마지막 날: 생존,"일단 이 리뷰를 쓴 이유는 이번 업데이트가 너무 대단한거같아서 고마움을 전하고자 거의 첫 리뷰를 쓰게 되었네요, 게임도 게임대로 재미있는데다가 친구를 설득해서 같이하니 재미는 배로 되었습니다.(무선탑) 특히 좀비를 잡을때 그 쾌감! hp 2인 몸뚱이를 겨우겨우 끌고와서 ""살았다..!"" 라는 안도의 한숨! 솔직히 게임에서 이런 감정을 느끼게 하는 게임은 제가 감히 성공했다 라고 말하고 싶네요. 그런데 그래픽도 취향을 저격했습니다. 깔끔하고 감성적이고, 모닥불 앞에 서서 있는 캐릭터는 너무나도 놀랍게, 한순간에 생존을 로망으로 바꾸는 마술이였습니다. 게다가 거기에 특성 업그레이드라니, 이건 정말이지 , 미쳤어요! 지금 떠오르는 긍정적인 말들이 너무 많아서 주체가 안되네요..! 결론적으로는 이 게임은 환상적이에요..!! 사랑합니다 제작진들, 힘내요!!!"
지구의 마지막 날: 생존,게임성이나 그래픽에서는 정말 잘만든 게임이 맞습니다. 다만 한가지 아쉬운게 지역간의 이동시간이 너무 길다보니 도중에 다른일을 하게되고 게임에 몰입이 잘되지않습니다. 지역간의 빠른이동에 소모되는 스테미너량을 적절히 줄여주시거나 지역간의 이동시간을 단축시켜주시면 게임에 좀더 몰입이될것같습니다. 좋은 게임 만들어주셔서 감사합니다.
지구의 마지막 날: 생존,당신의 글을 보았습니다. 저는 여분의 공간이 충분히 많이 남아 있어요. 그리고 비행기 모드를 활성화 하고 다시 비활성화 하고 데이터 셀룰러를 켰음에도 불구하고 되지 않습니다. 계속 업데이트 하라고 저는 이 게임이 무척이나 하고 싶은 유저입니다. 제가 이 게임에 많은 정이 있습니다. 개발자님 제발 부탁드립니다.. 영어 번역이 번거로워 게임사이트에서는 못찾겠어서 이메일로 문제를 해결하고 싶은데 연락수단이 없을까요?
지구의 마지막 날: 생존,"다른건 다 좋으나 감시탑에서 좀비떼에 죽었는데 오토바이랑 시체는, 지역진입마자 달려드는 좀비떼 때문에 찾을수가 없음. 최소한 들어간 후 잠시동안은 안나오게 하는게 좋을것 같습니다. 그리고 눈지역가면 파란 배경땜에 눈알 빠질것 같네요. 또한 AVT 재료도 드랍 쉽게 만들어주고, 오토바이 탑승채로 집 안을 돌아다니려하면 문이 잘 열리지않아 불편합니다. 개선만 된다면 좋을것 같습니다."
