game,review
라이프애프터,"갤럭시 s10+ 사용자입니다. 같은 회사 제5인격은 폰 출시 되자마자 금세 화면 인터페이스를 맞춰주었는데 이 게임은 핸드폰 출시 이후에 출시된 게임임에도 불구하고 인터페이스 맞춰주는게 좀 느리네요. 개선 바라는 점 1. 기기별 인터페이스 최적화 2. 미션 수행 시 현재 몇 개의 목표를 달성했는지 알림? 형식으로 보여줬으면 좋겠습니다. 공지사항처럼 중간에 뜨는 거 있잖아요. 암석 몇개 채집, 숙련도 상승 뜨는 그 메시지처럼. 미션이 암석 채집이면 왼쪽 미션창에만 뜰게 아니라 암석 채집(10/30) > 암석 채집(15/30) 이런식으로 카운팅되는게 보였으면 좋겠어요. 3. 좀 더 친절한 가이드 좀 주먹구구식인게 불편해요. 알림 같은 것도 확성기에 뜨는게 지원 물품이 제공은 되었다는데 우편함이 미션 진행하다보면 지급된다는 것을 몰라서 우편함만 한창 찾은적도 있네요. 부탁드립니다."
라이프애프터,게임을 첨 오픈할때부터 해온 플레이어중 한사람입니다. 그래픽이나 게임 난이도 등등 첨에 하면 할수록 레벨 올리는 재미로 오래해온것 같네요 다만 제가 바라는것은 시스템 조작키(점수판이나 등수판)조정과 플레이어 캐릭터움직임으로 좀더 부드러웠으면 좋겠습니다. 그렀다고 이점땜에 재미 없다는건 아닙니다. ㅋㅋㅋ 첨 접하시는 분들도 혼자하려 하지말고 누구와 같이 생존하시길 바람니다. 감사합니다.
라이프애프터,그래픽은 수준급이라 하기엔 부족합니다. 생존게임으로써의 긴장감과 시점은 가장 좋다고 생각합니다 일단 건축면에서 자유도가 조금 불편하게 느껴집니다. 일단 하루 자원제한은 게임의 컨텐츠 소비를 낮추는 방법으로 쓰인 것 같은데 나쁘지 않다 라는 느낌이고 특수 변이체의 디자인이 너무 촌스러운 느낌 입니다 컨트롤 이나 디자인 부분에서는 신경을 많이 쓰는 게 좋을듯해요
라이프애프터,"진짜 갓겜. 그래픽은 말이 필요없고 가끔 아주 가끔씩 끊김이 있을뿐 렉이 거의 없음. 최적화가 매우 잘되어있고. 좀비나 몬스터가 총이나 활의 공격을 피할려고 움직이는 표현조차 좋았음. 그리고 날씨라는 시스템이 있는데 그 날씨에 따라 캐릭터의 상태, 그리고 채집할수있는 자원이 달라짐. 오늘은 뭘 만들려고 목표를 세우고 그 목표에 관한 자원을 다 모으고 그 장비를 만들땐 성취감도 지렸음. 아쉬운점이 있다면 가방이 약간 작고 활력 이라는 시스템이 더 강화됐으면 좋겠음. 채집할때 활력 시스템이 채집을 막는것 때문에 게임을 더 못즐김. 그리고 쏠때의 컨트롤이 초반에 어려울수 있는데, 나중에 가면 괜찮아짐. 던전이라는 시스템,점령전도 나중에 생기고,서바이벌, 유저들끼리 싸움등 컨텐츠도 많음. 꾸준히 이벤트가 생긴다면 적어도 5~7개월은 잘나가는 게임이 될수 있을것 같다. 이제 이 제작사 믿고 바로 게임 다운받는다. 꼭 해보시길 바람. '생존'이라는 타이틀을 가장 잘표현한 모바일 게임이였다."
라이프애프터,전체적으로 재미는 있지만 전투할때 왼손으로 움직이고 오른손으로 방향조절하며 조준도 해야하는데 두손가락으로 하기가 힘듬. 컴퓨터라면 마우스로 쉽게 하겠는데 한손가락으로 시야조절하면서 조준하기가 안된다 일단 시야각도부터 맞추고 조준후에 공격버튼을 눌러야해서 대부분의 활이나 총은 급하게 움직이면서 조준이 다벗어남 전투할때 이런거 개선은 필요할듯 그리고 컨텐츠가 오히려 너무 다양하고 많아서 하루종일 겜만 붙잡고 사는 사람 아닌이상 퇴근 후 짧게하기에는 읽어보기도 힘들고 찾기도 좀 힘듦 잘 만들긴했는데 개인적으로 차라리 컴게임으로 만드는게 나을듯..
라이프애프터,"현재 이 게임을 플레이 해본 결과, 그래픽,진실성,현실성 등이 아주 뛰어납니다. 그러나 퀘스트의 참신함이 부족합니다. 그래서 각각 다른 퀘스트, 그리고 자신이 원하는 퀘스트를 시간마다 선택할 수 있도록 하시면 좋겠습니다. 또, 너무 화면에 집중을 할 수 없도록 여기저기에 여러가지 기능이 있어서 폰이 아주 크지 않으면 화면에서 게임을 정확히 나타나지 않을것 같으니, 설정에 들어가면 여러가지 기능이 나올수 있도록 해주십시오.(예 설정이란 버튼을 누르고 설정을 들어가면 pvp,상점,퀘스트,유저,서버 등등) 저는 이 게임을 너무 좋아하기 때문에 리뷰를 꼭 남겨 보았습니다. 화이팅!"
라이프애프터,라이프애프터 문제점들을 조금 요약했어요 ㅠㅠ 1.렉(용량이 너무 커서 뚝뚝 멈추다 다른곳에 있더라구요..) 2.버그 3.다시 복귀할때 앱 용량이 커서 다운로드 시간이 2~3시간 걸려요.. 4.과한 현질유도 5.갈수록 생존수첩 보상이 짜짐(미션에 비해 보상이 너무..) 장점 1.여러가지 이벤트 2.빠른 업데이트 3.자유도가 다른 생존게임에 비해 높은편 위에 장점은 더 열심히 살려주사고 단점은 줄여주세요 ㅠㅠㅠ
라이프애프터,"일단 좀비게임이며 재밌습니다. 게임하면 캠프에 가입해서 노는게 더 이익이지만 캠프가 활발한진 의문입니다. (갈수록 사용자가 주는 느낌) 처음엔 늘 그렇듯 캐릭 키우고 더 세져서 영역 넓히는 맛에 했는데 갈수록 노가다성이 늘어나서 피곤함을 느껴서 포기했습니다. 싸우고 올때마다 무기 옷 수리하는데 드는 템, 탄약, 드론 생기면 드론수리, 장원렙업, 농사 등 템모으느라고 계속 노가다를 할 수밖에 없는 구조인데 시간도 많이 걸리고 질리게 되더군요. 그래서 결국 지웁니다. (이런 류 게임의 수순인듯) 하시는데 참고하세요."
라이프애프터,"중국에서 제작한 크래프트류 좀비물 게임. 비슷한 게임인 듀랑고에 비교한다면 상당히 하드한 편. 별로 유저들을 배려하지 않는다. 그래픽은 매우 뛰어난 편이지만, 조작감이 다소 좋지 않을 수 있고, 의외로 게임의 난이도가 상당해서, 쉽게 지칠 수도 있다. 대신 그런 만큼 시스템과 컨텐츠가 다양하고, 폭이 넓다. 음, 굳이 비유하자면, 그래, 딱 중국이다. 매우 다양한 컨텐츠와 화려한 그래픽을 자랑하지만, 또 결국엔 조잡하고, 어렵다. 특히 조작감이 ㅎㅌㅊ인건 매우 유명한 편이니, 이를 염두에 두고 시작하기 바람."
라이프애프터,새로 시작하실 분이라면 되돌아가길 추천합니다. 1. 유저 pvp존이 있는데 해당지역은 자원 회수도 특정지역과 시간이 정해져있음. 고인물이 죽치고 숨어있다가 쳐갈김. 대놓고 무기차이로 버티질못함. 2. 1번의 지역에 퀘스트가 있는데 1번 항목의 이유로 깨기가 매우 어려움.(보호 지역이나 평화모드 이딴거 없음)
라이프애프터,"pc판으로 나왔으면하는 최고겜.. 제작 숙련도 레벨링 난이도만 조금 손봐주시면 완벽할듯 ㅠㅠ 장원 4렙까지 오는데 제작렙 올리는게 너무 루즈했어요. 경험치량을 줄이거나 숙련도 경험치얻을수있는 컨텐츠를 늘리는것도 좋을것같습니다. 힘든구간이 있긴하지만 그만큼 재미도 있어서 손을 놓을수가없네요ㅠㅠ pc앱플레이어는 녹스보다는 LD플레이어가 좋습니다! 렉없이 깔끔하게 돌아가네요. 참고로 낸시시티같은 pvp컨텐츠에선 가상조작이 불가능하니까 폰으로 접속, 매칭해서 하시면됩니다."
라이프애프터,"장르가 재미없을 수가 없는 장르인데도 불과하고 아포칼립스에 비해 낮은 그래픽, 재미없고 반복되는 퀘스트, 현질로만 구매할 수 있는 코스튬 그 외에도 많은 문제점이 있습니다. 이번에 게임을 한번 플레이 해본 사람들을 위해 튜토리얼을 건너뛸수 있게되어 그 점은 편하였으나 다른 rpg게임들에 비해서 노가다가 많은 편입니다. 잘못해서 뭐 부족하면 다시 저 끝에까지 가야되고 물자 옴기고 다시 왔는데 또 뭐 없으면 다시 가야되는 상황이 버러지네요..그리고 이 게임에서 함께 살아남아라 라는 말이 많은데 다른 사람들과 함께 게임하기엔 맞당한 컨텐츠가 없는거 같습니다. 위에서 말한 피드백을 유의 하셔서 다음 업데이트때 더 좋은 모습 보여주시길 바랍니다. 잘 되기를 응원합니다."
라이프애프터,안녕하세요. 최근 업데이트로 사라진 군사 대신 해양구조가 생겨서 어느때 처럼 캠프순찰을 돌고 해양구조를 하는데 하다가 한 번 죽었다고 캐릭터가 움직여 지지도 않고 총도 쏴지지 않습니다. 한 번은 그냥 버그겠지 하다가 연속으로 그런일이 발생하니 불편해서 의견 드립니다..!! 혹시 버그라면 저 말고도 다른 분들이 피해받지 않게 수정해주셨음 좋겠습니다. 감사합니다 :-)
라이프애프터,"게임 자체와 시스템은 좋으나 파티시스템,펀딩,길드,등의 세부 정보가 찾아보기 어렵고 초보자 퀘스트중 길드가입에서 가입비용이 높은 길드에 들어가는 실수를 하기 쉽네요. 가끔 퀘스트 완료가 늦게 되어서 골드바만 낭비하게 되기도하고요... 세부 설명과 약간의 오류만 개선하면 좋겠네요"
라이프애프터,게임은 좋으나 취향마다 호불호가 너무 갈릴거 같음 노가다가 좀 많은편이고 일퀘->장원레벨업->집 꾸미기 반복이 어느순간 계속 되는거 같아서 그 반복으로 질릴수가 있을수 있음 아는사람이나 친구랑 하면 재밌을거 같으나 혼자서 시작하면 많이 지루할수가 있다. 일단 게임성은 좋지만 노가다를 견디기 힘들수 있는점이 있다. 혼자로 시작한다면 비추천 할거 같습니다. 101 개발지에 계속있음 너무 슬플거 같음
라이프애프터,게임이 재밌기는 한데. 과금러와 무과금러의 밸런스가 심하게 안맞고. 총은 만들고 5분 쐈는데 불나서 내구도 금방 닳아버리고 그렇다고 재료가 쉽게 모을수 있느냐도 아닌데 운송횟수까지 제한적이니 이건 배보다 배꼽이네요. 출시 된 날부터 지금까지 계속 하는 유저중 한명이지만 점점 화가 나네요. 재료도 모으기 힘들 뿐더러 희귀한 재료는 정말 희귀해서 드랍률이 너무 낮아요. 그리고 중간중간 로딩이 너무 자주 걸려서 다시 접속만 수십번을 반복하고 있으니; 총은 정말 어이가 없을정도로 밸런스가 안맞으니 최대한 빠른 시일내에 맞춰주시면 좋겠네요. 낸시맵 할때 다시 리스폰 되는데 로딩 연속으로 5번이나 오래걸려서 죽기만하고 내구도는 닳고^^ 짜증나네요 진짜;; 낸시 매칭 밸런스 생각좀 하고 매치해주세요 제발. 인원수도 안맞고;; 2명~3명 적은 상태에서 낸시를 어떻게 합니까
라이프애프터,확실히 갓겜스러운 게임입니다. 조작이나 게임 내의 편의성 등등 조금 부족한 점이 있는 것을 감안해도 다른 모바일 게임에 비하면 훨씬 재밌습니다. 그리고 s9+에서 블루투스 이어폰 연결 시 인게임에서 소리가 이어폰으로 나오는 게 아니라 스마트폰 스피커에서 나오는 오류가 있습니다. 업데이트해주세요
라이프애프터,처음 시작 후 여러 미션을 수행하게 되는데 미션간 이동이 많거나 연관성이 적어 수행시간이 너무 오래걸리는것 같습니다. 지역간 이동시 헬기등 이동수단을 이용할때 아이템 속성에 따라 가지고 가지 못하는 점은 큰 이유가 있는 것인지 모르겠습니다. 창고가 너무 용량이 작고 추가 제작에 필요한 재료를 모으면 미션은 미뤄지고 장원업글은 더 늦어지고 등등등
라이프애프터,"세계관 스토리 잘 짜여있고 다양한 맵, 미니게임 등등 즐길거리가 많은 거 같아요 다만 레벨 제한이 있어서 초반부터 다 즐기기는 어렵지만... 특히 캠프 시스템이 단순한 길드라기보단 정말 하나의 마을 같은 느낌이라 좋아요 (복잡하게 느껴질 수 있다는 게 단점이라면 단점) 종종 있는 버그나 뉴비에겐 당황스러운 불친절한 소개가 단점이지만 재밌게 즐기고 있습니다 점점 더 발전하고 개선되서 정말 잘 됐으면 좋겠네요"
라이프애프터,다좋은데 아쉰운게 컨트롤이 폰으로 하기에 적합한 겜은 아님..그리고 집짓는데 재료가 너무 막노동급이라..일하는 시간이 많은 저는 살짝 부담되는 겜이기도해요 재료 수위를 조금만 낮추고 전투 난이도를 올리는게 훨씬 좋을거란 생각이 듭니다..던전 시스템 개선도 필요해보여요 파티가 전체가 뜨는게 아니라 수정을 거듭해야 한두팟 보이고 사라지고 반복이라..이건 개선이 시급하다고 봅니다..한가지 던전에 난이도를 여러개로 나눌게 아니라 일반던전 정예던전 두가지로 나누고 난이도 수준을 높이는게 더 좋을거라 생각이 드네요..
라이프애프터,"일단 시도 자체는 좋았습니다. 다만 모션이나 그래픽,프레임, 총기를 등에 메는 자세나 공격, 인터페이스등이 프리파이어와 동일하더군요. 일단 이건 크게 상관 없는데 스토리가 최고의 마이너스 요인입니다. 오픈월드에 샌드박스, 멀티플레이어를 넣었으면 스토리를 아얘 빼버리던가 부가적인 요소로만 넣었어야죠. 게임에 숙련되는 과정이면 튜토리얼 하나로 충분하지 거기서 스토리모드를 강요하면 그냥 똥겜이에요. 20년전 게임도 그러지는 않는다구요. 거기다가 재미없는 내용에 클리셰적 스토리, 뜬금없는 전개나 쓰레기같은 개연성 등 스토리를 제대로 만들지도 못했네요. 거기다 대사들은 왜이리도 진부하고 낡았는지... 수입원이 아재들인건 알겠지만 좀 젊은 세대도 배려를 해주셨으면 하는 마음입니다. 최적화를 개판으로 해놔서 발열과 배터리소모만 심하지 그만한 그래픽과 프레임은 나오지도 않네요. 개인적 의견으로는 여기에 투자안하는걸 추천. 아재들은 아포칼립스게임 안좋아해요. 댓글알바들도 일 똑바로 못하고있고."
라이프애프터,정말 재밌습니다! 임무를 하나씩 해가는것도 재밌고 집에 가구가 늘어나고 집이 점점 좋아지는걸 보면 재미가 쏠쏠해요 다만 가방 용량이 너무 작은것같고 파플래닛에서 GTA 처럼 죽임당하지 않는게 있었으면 좋겠어요 같이 싸우려고 해도 총의 파워나 속도등이 다르다보니 계속 죽기만 하니 짜증나 죽겠네요 근데 이것도 어려움이 있어야 쉽게 질리지 않긴 하겠죠 여튼! 정말 재밌습니다 추천해용
라이프애프터,1. 시즌 3에 업데이트 된 시스템에 대한 설명이 부족함 2. 게임을 실행할때마다 로그인을 다시 해야하거나 접속이 불가능할때가 있음 3. 그래픽을 최하로 맞춰도 게임이 뚝뚝 끊어짐 4. 게임을 플레이하다보면 무한 로딩에 걸릴때가 있음 5. 뽑기로 얻어야하는 아이템의 확률이 점점 심각해짐 6. 새로운 기능이 많아진것 만큼 버그도 엄청 많아짐 7. 네트워크가 원활한 장소에서도 캐릭터가 시간을 역행할때가 종종 있음. 무과금으로 특급직업 캐릭터를 3개씩이나 만들정도로 오랫동안 게임을 했지만 이번 업데이트부터 게임을 더 하는게 맞는걸까 하는 생각이 너무 많이 듬
라이프애프터,겜 자체는 FPS와 RPG조합이 잘 되어있어서 재밌습니다. 물론 점점 노가다와 현질유도가 많아집니다. 그리고 문의사항이 있습니다. FIX 프리 블루투스 이어폰(XWS-301)을 사용 중인데 게임 접속하면 신호가 끊기며 소리가 핸드폰 자체에서 나오내요. 노래도 잘 듣고 타 게임도 되는데 수정부탁드립니다.
라이프애프터,좋아요. 컨트롤이 배그와 비슷해서 어려움은 없지만 조금 반응이 늦을때가 있네요. 그래픽도 좋고 정말 잘 만든 게임이라고 느껴질정도로 섬세하구요. 다만 불편했던점은 친구추가 기능을 찾는데 한참 헤맸네요ㅋㅋㅋ 튜토리얼이 기니까 조금 줄여주시면 좋겠고 튜토리얼에 기능들(친구추가 길드 등)을 간단하게 짚어주셨으면 좋겠어요!
라이프애프터,스토리있는 배그같아요ㅋㅋㅋㅋ 모바일 배그 엄청 좋아해서 게임 자체는 흥미도가 높은편인데.. 노트9 사용자 임에도 생존수첩만 들어가면 화면이 멈추는 현상이 있습니다. 나갔다 들어와도 생존수첩을 누르면 화면이 멈추고요. 다른거 다 되는데 인앱터치만 안됩니다. 그래서 깐지 1시간만에 지우네요ㅜ 간만에 대작인가 싶었는데 아쉬워요
라이프애프터,"광고를 보고 레포데처럼 총 주워서 좀비를 때려잡는 게임으로만 생각하고 시작하신다면 아쉬움이 클 듯 합니다. 막상 게임을 시작해보면 게임의 방향성은 슈팅보다는 생존에 치우쳐져 있고 실제로 좀비 잡는 것 보다 도끼질, 곡괭이질을 하는 시간이 배로 많습니다. 저는 개인적으로 이 게임은 러스트에 파판을 조금 첨가하여 모바일로 이식한 게임 같다고 느꼈습니다. 러스트처럼 하위재료를 모아 상위재료를 만들고 제작/강화를 해 요새를 지으며 스스로를 장비시키는 것이 주 컨텐츠이기 때문에 노가다성이 매우 짙을 수 밖에 없습니다. 그러나 하우징, 맵 탐험, 직업, 강화, 세력전 등 컨텐츠들이 무궁무진하기에 기대를 갖고 스스로의 세력을 키우는데 집중하게 만듭니다. 무엇보다도 대규모 온라인 멀티에 파티기능까지 있다는 것이 이 게임의 최고 장점이라 생각합니다. 조작도 작은 폰으로 인해 세밀한 조정이 힘들다는 것을 제외하면 나쁘지 않았습니다. 요즘 모바일 게임은 굉장하다고 다시금 느끼고 있습니다."
라이프애프터,"이거 처음 출시했을때 부터 하다가 두번 접고 한번 복귀했던 유저입니다. 게임은 취향에도 맞고 재밌는데 몇가지 문제점이 있어요. 1. 너무 무겁다 제가 두번 접은 이유 모두 머무 무겁기 때문이었습니다. 처음에는 약 3기가로 조금 무거운 감이 있지만 그래도 괜찮은 편이었는데, 업제이트를 계속하면서 4기가에서 5기가로 훌쩍뛰어넘어 게임을 즐기기에 문제가 있었습니다. 2. 메크로 답변 이렇게 불만을 토로해도 메크로로 답변을 해준다는 것입니다. 솔직히 메크로 답변은 운영자가 유저와 소통을 하지 않는다는 것을 내포하고 있는데 보다 보면 기분이 나쁩니다. 그래도 좀 성의 있게 다양한 메크로를 준비하여 조합하면 기분이라도 덜 나쁘지 이건 거의 대부분 한 상황에 하나만 대응하는 꼴이니 아무리봐도 소통하기 싫거나 한섭이 다른 서버와 동떨어져 있다는 느낌을 줍니다. 3. 다른 업데이트 속도 심합니다. 처음 여름 코스튬(시원한 휴가인가?)이 나온것이 여름이 다지난 가을~겨울 쯤이었을 겁니다. 글자제한"
