game,review
던전앤파이터 모바일,"추억에 잠겨 오픈초때부터 즐기고 있습니다. 개발진분들이 이 리뷰를 보실지는 모르겠지만, 재밌게 즐기고 있고 앞으로도 재밌게 할 것 같습니다. 유저들 의견을 들어주는 것도 좋지만 개발진분들이 계획하신대로 업데이트가 잘 이루어졌으면 합니다. 던파모바일 오래오래 하고싶습니다!"
던전앤파이터 모바일,"던파 아직 찍먹중인 크루 유저입니다. PC 던파를 해보셨다면 놀라실거같습니다 스토리 트레일러나 전투 고증이 잘 돼있었어요. 밸런스에 대해선 아마 많은 생각을 하고 계실거같은데 개인적으로는 편차가 심하다고 생각됐습니다. 파티에서 많이 채용하는 크루세이더, 런처, 넨마스터 같은 경우엔 조작이 쉽고 성장이 빠른 편입니다. 프리스트 같은 경우엔 전직 압타가 예쁜것도 인기에 한몫했지 않나 싶습니다. 아직 초반이라 깊이있게 파보고 다시 올리겠습니다. 첫인상은 좋았다는것만 알려드리고 싶습니다."
던전앤파이터 모바일,"지금 리뷰가 3회째 삭제 되었는데, 그만 하시죠 계속 말하지만 결투장 및 파티 시스템에서 로딩 오류문제가 심각합니다. 로딩은 다 되고 들어가지지가 않는게 벌써 3일째 지속중이라 너무 답답하네요. 근데 웃긴건 부캐릭터로 접속하면 결투장 접속이나 파티 플리이가 이상없이 된다는 것입니다. 제발 좀 알아보고 버그좀 고쳐주세요 왜 방관만 하는거죠?"
던전앤파이터 모바일,"모바일로 첫 입문했는데 너무 재밌고 하루종일 하게 되네요!!몆가지 개선했으면 하는 점이 있어 글 올립니다. 1. 스킬슬롯 만들어주세요 - 본캐로 프리스트를 키우고있는데 서폿용, 던전용, 결투용 그때그때 찍는게 너무 힘들어요 초보자라 인터넷에서 스킬트리 찾아서 하고있는데 조금 벅찹니다...기본 스킬슬롯 2개정도 해주시고 그 후 테라나 과금으로 늘릴 수 있으면 좋을 것 같아요! 2. 스킬수련장 다음으로 바로 넘어갈 수 있게 해주에요 - 피로도가 한정되있어 부캐를 육성 할 일이 잦은데 그때마다 나가고 들어가고를 반복하다보니 지루한거 같아요.. 잘 검토 해주셨으면 좋겠습니다 던파 모바일 화이팅!!!"
던전앤파이터 모바일,현재 이벤트에도 핵이 돌고있으며 결장 및 대련장에서도 무적 및 강제패배핵이 돌아다닙니다. 그리고 지난주 이벤트렉때 파괴왕 달성했음에도 업적 안 깨진 사람들은 두번 다시 업적이 활성화되지 않는 문제가 아직도 남아있습니다. 빠른 대책 부탁드립니다. 그리고 월드보스 개인입장은 다시 풀어주셨으면 합니다.
던전앤파이터 모바일,재밌게 하고 있습니다.^^이전에 나왔던 던파보다 콘텐츠도 더 좋은 것 같구요. 그런데 경매장 시스템 같은 경우는 초보자의 입장에서 보면 살짝 열악한 부분이 있는 것 같아요. 모든 상품을 테라로만 구매해야 하는 건 그렇다 쳐도 소모품의 경우 살 수 있는 상품이 무색큐브밖에 없는 건 좀 그러네요. 이런 부분들만 좀 보완해 주시면 정말 좋은 게임이 될 것 같습니다.
던전앤파이터 모바일,"집에서는 pc 버전을, 밖에서는 모바일버전을 바꾸어가며 플레이하는 유저입니다. 조작에 있어서 PC의 키 세팅과 모바일의 세팅 위치가 많이 다른데, 기기를 바꿀때마다 키세팅을 다시하는게 너무 불편하고 힘듭니다. 모바일 프리셋, PC 프리셋으로 나누어 세팅되면 좋겠습니다."
던전앤파이터 모바일,던파 모바일 게임 잘 이용하고 있는 유저입니다. 최근부터 던파 월드보스나 영혼쟁탈전 결투장 등 시스템을 이용하려고 하면 로딩화면에서 게임이 진행되지 않는 경우가 대부분이여서 컨텐츠를 대부분 즐기지 못하고 있는 경우가 많습니다. 위 사항 확인해주시고 긍정적인 검토 부탁드립니다.
던전앤파이터 모바일,"던전앤파이터 모바일을 즐기고 있는 유저입니다. 열심히 개발하시고 이것저것 이벤트 해주셔서 감사합니다만 살짝 아쉬운게 있어서 남겨봅니다. 모바일 게임이지만 모바일스럽지 않은 피로도와 패치되서 나온 원정의 아쉬운보상, 그리고 끊키고 팅기는 버그와 렉이 너무나도 아쉽습니다.두번째는 모든캐릭터 버프 자동화입니다. 자동사냥은 아직 아닌거 같고 버프 자동화로 컨트롤을 조금 편하게 하고싶습니다. 스핏파이어 탄변환은 매우 손이 심하게 가서 모바일로 잘안하고 피시로만 하게됩니다. 모바일 게임은 모바일답게 편리성이 갖혀졌으면 좋겠습니다."
던전앤파이터 모바일,"재밌었지만 결국 한계가 있네요... 일단 파티플레이 너무 버벅입니다. 하지만 일부 주요 던전은 파티플레이가 강제 됩니다(레이드, 월드보스) 그리고 장비를 왜 케릭 끼리 공유 못하게 했는지 모르겠어요... 밑도 끝도 없이 같은 던전을 뺑뺑이 해야합니다. 그것도 매일... 피로도100을 다 써줘야해요. 피로도도 상당하고, 현타도 오집니다. 그래도 진 던전 나와서 템 파밍이 되게끔 해줬지만 뺑뺑이와 매일 같은 노가다는 똑같네요.. 상당히 재밌었지만 결국 신선했던 경험이 삭아버리네요...아쉽습니다. 휴식 게이지 도입과 잉여 케릭들을 더 잘쓰게 해주는 방안 좀 생각해주세요... 이거 폰 게임 이잖아요? 왜 피시겜이랑 시스템을 같이 한 건지 모르겠어요..."
던전앤파이터 모바일,무과금으로 충분히 할만한게임 장점 1.무과금으로 충분히 할만함 노력 조금만해도 레압맞춤 2.오픈한지 얼마안됬지만 이벤트가 좋음 초월의돌뿌림 단점 1.지옥파티초대장 수급이 힘듬 쓰는거에 비해 얻는게 힘듬 2.에픽드랍률이 너무 낮음 천장시스템이 있지만 거진 정가로 템나옴.(템 나온다고 해도 자에픽이 아니거나 쓰레기만 뜸) 3.월드보스 패치전에는 갠플이 가능했는데 패치후로는 불가능 혼자하기가 편한데 건의를 해봤지만 무시당함 4. 1:1문의가 있지만 1:1문의는 결제시스템만 받음 다른건 건의사항으로 보내라하는데 답변도없고 들어주지도 않음
던전앤파이터 모바일,안녕하세요. 출시하자마자 사전예약까지하면서 지금도 잘즐기고있는 유저입니다. 최근 에픽로드 업데이트 이후로 pc버전이 모험단 캐릭 전체가 아이템 제작이 안되고 창고로 아이템을 옮기고 빼지도 못하고 있습니다... 홈페이지에 건의도 넣었지만 여기 리뷰에도 달아놓습니다. 모바일로 들어가서 아이템제작하고 창고로 옮기고 다시 pc로 게임해야되는 상황이라 너무 불편해서 리뷰남깁니다. 하루 빨리 확인해서 빠른 패치 부탁드리겠습니다
던전앤파이터 모바일,"피씨던파의 최고전성기는 다른때가 아닌 결투장리그가 활성화되어있을때입니다. 그때는 밸런스가 적절했기때문이죠 초등학교때부터 현재까지 약 10년이라는 세월동안 지켜본결과, 던파가 쇠약해진 것은 절대적으로 캐릭터수입니다. 캐릭터수가 많아져 그에따라 캐릭터간 밸런스패치가 힘들어지는 과정을 겪는다면 제2의 그랜드체이스처럼 게임이 몰락할것입니다. 운영자님 어릴때부터 던파를 좋아하고 즐겼던 한사람으로서 말씀을드리자면, 결투장 밸런스 놓치시면 절대 안됩니다. 현재 공중보정같은경우 아수라는 보정바가 다되어도 공중에띄울수있는데, 밸런스패치 꼭하세요. 좁은 결투장안에서 너무 지나치게 공격범위넓은 에반젤리스트도 패치꼭하셔야하고요"
던전앤파이터 모바일,"과금도 제법 착하고 게임성도 갖춘 게임. 한달간 재미나게 즐겼네요 강화 스트레스도 없고 과금 압박도 없어서 놀랐습니다. 하지만... 모바일 게임 답게 멀티 플레이시에 답답한 반응속도. 잠수타며 답없는 파티원, 막나가는 중국인, 특히 평타 톡톡 치며 잠수타다가 유니크 줏어먹어 가는 파티원 보면 솔플을 하게됨. 이번 레이드는 그런 거지같은 반응속도를 울며 겨자먹기로 해야한다는 단점이 있네요. 그러나 그런걸 다 떠나서 가장 큰 문제는 만렙이후 아무것도 할게 없다는 것. 피로도 120 다 녹여봐야 에픽 하나 뜰까말까한 확률에 자에픽은 꿈에나 나오지요. 로터스 레이드 업데이트? 결국 자에픽이 뜰때까지 소득없이 소비만 느끼는 지루한 컨텐츠에요. 내 캐릭터가 성장함에 있어 강화뿐인 게임. 캐릭터 7개 피로도를 다 녹이면 얻는것은 쓰레기 에픽 한 두개... 이 시점에서 슬슬 유저 빠지고 저또한 그 중 한사람이 되었네요"
던전앤파이터 모바일,"던파 원작도 오픈, 모바일도 오픈때부터 즐겨오고 있는 유저입니다. 원작과 비슷한 수준의 적절한 현질유도는 만점, 하지만 피로도 부분, 직업부분에서 평가하자면 원작은 리디머가 대표ㆍ본캐인 입장에서 여프리스트가 처음부터 있는 것은 맘에들지만 미스트리스가 없고 타직업 대비 전직이 하나뿐인 것도 불만이며, 또 피로도는 원작의 경우 하루1회 피로도 비약(마일리지 샵 등 상점구매)도 회복량이 하루 2회 10(계정당 1회씩만) 에 테라 1,000을 지불하는 것까지 총 30이 전부고 이벤트로 주는 비약만 30회복량이라는 점에서 캐릭육성의 맛이 뚝 끊김. 콤보 연계는 키보드를 대체해 슬라이드와 추가 스킬슬롯(X자)으로 어색하지 않으나, UI의 중구난방함으로 인해 엉뚱한 스킬이 나간다든가 아예 발동이 안되기도 하며, 굳이 슬라이드로 가능한 백스텝은 퀵슬롯 해제도 되지 않으므로 불편함. 하지만 게임성 등은 원작에 충실하고, 원작과 약간 차이도 있는등(ex 흑요정 라라아) 만족함."
던전앤파이터 모바일,"pc던파때부터 재밌게하고있습니다. 모바일던파도 주말이나 휴일에 피로도 버닝 및 보너스 이벤트가 추가되면 좋을것같고, 고대던전에서 떨어진 재료들이 일회성이 아니고 재련을통해 업글하여 사용이가능했으면 좋겠습니다.(현재 자리만 차지함) 초돌이벤트의 경우 에픽무기를 기간내에 획득하지 못하는경우가 생기니 무기외 다른장비도 이동이 가능했으면 합니다. 그리고 경매장에서 구매 및 판매에 사용되는 화폐가 테라만 되는데 골드도 활용하면 좋을것 같습니다. 비율은 알아서 해주시면 될것같아요."
던전앤파이터 모바일,"요구 과금 수준은 상대적으로 낮지만, 기약없는 파밍요소 & 지지부진한 밸런스 업데이트 & 불편한 UX UI 방치 등등은 매우 불편합니다. 그래도 개선의 의지는 비추고 있어서 기대하면서 플레이중입니다."
던전앤파이터 모바일,게임은 재미있음. 근데 모바일 최적화가 아르바이트생 2~3명이 만든거같음 말만 모바일게임이고 사실상 PC로만 게임해야하고 왠만한 폰으로 레이드 파티사냥 엄두도 못냄 렉 개심함 그냥 모바일로 출석체크하고 우편이나 받고 게임은 PC로 해야되는데 문제는 PC로 하려면 넥슨계정에 무조건 본인인증하고 연동해야해서 상당히 번거로움. 모바일 게임 취지에 맞게 모바일 환경에 대한 적극적인 개선이 필요하다고 봄.
던전앤파이터 모바일,최적화좀...휴대폰게임이잖아여... 최적화좀 최적화 최적화 최적화좀 해주세요... 왠만해서는 썼던 리뷰까지 지워가면서 말하고 싶지 않았는데요... pc버전있는거 아는데 원래 모바일로 나온거잖아요?? 로터스 돌리는데 렉이 너무 심해서 매번 pc로 해야하거나 화질이나 성능부분 최하로 돌려야 겨우 돌아가는 수준.. 폰게임이고 초반에는 최적화도 잘 되어있는 것 같았는데 점점 폰 최적화가 난리났네요.. 부탁드려요 진심 이벤트 여러개하고 시스템적인부분도 재미있게 즐기고 있으니까요.. 최적화좀 다음업데이트때는 최적화좀 정말 부탁드립니다.. 매번 업데이트때마다 pc환경개선 생각하는것도 좋은데요? 모바일 최적화 진짜 진짜 부탁드려요 모바일게임으로 나왔으면 모바일에 더 집중해주세요 레이드를 도는데 폰이라고 렉걸리고 튕기면 누가 하고싶을까요? 진짜 제발 부탁드려요.. 충분히 할 수 있는 거 알고 있으니까 해주세요 제발.. 최적화 좀 ...
던전앤파이터 모바일,정말 즐겁게하고있고 오랫동안 할려는 게임인데 이번 패치이후로 너무 마음에 안드네요... 원할하게 잘돌아가던 게임이 패치 이후 갑자기 프레임드랍이나 겜이 멈추는등의 일들이 계속해서 생기고 이제는 접속불량이 멈추지 않고 끊임없이 뜨기시작하네요 거기에 접속불량으로 실패하면 이젠 5분대기까지 그냥 게임을 하지말라는건지ㅋㅋ 그래도 참고 시간 투자해서 접속하면 프레임드랍 패시브로 깔고 게임플레이 ㅋㅋㅋ 새롭게 패치를하거나 해결방안쫌 알려줬으면하네요
던전앤파이터 모바일,"10년전 추억의 던파, 콤보를 넣으며 적을 물리치던 내가 원하던 게임이다. 시스템과 편의성이 많이 개선되어 클래식 던파라는 느낌을 해치지 않으면서 편안하고 즐거운 플레이를 하게 해준다. Pvp 는.. 밸런스 개편이 필요한 편이다."
던전앤파이터 모바일,"2005년 네오플만의 신념으로 운영하던 그때가 그립네요 넷** ,넥* 온라인은 아뒤만 늘어나고ㅎ 초심은 어디로갔는지 지금저처럼 옛감성없이 요즘 돈질하는 온라인 감성으로 가는게 조금 아쉬워서 별4개 줍니다 ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ 현재 온라인던파감성 잘살려 만들어낸 모바일던파 굿입니다 전에 나온 귀검사 던파나 잡다한모바일 더파 다했지만 지금만큼의 퀄리티는 어림없었지요. 이렇게 모바일로 즐길수있게 만들어주신 네오플 관계자님 감사합니다. 초창기 예감칭호얻으며 했던 감성과 멀지만 요즘 트랜드에 맞는던파 적응하며 재밋게합니다 ㅎ 앞으로도 힘내세요 네오플 파이팅! 항상 응원할께요 ㅎ"
던전앤파이터 모바일,출시부터 지금까지 꾸준히 즐기고있는 유저입니다. 게임성자체도 정말 좋지만 패치주기도 빠르고 무엇보다 과금시스템이 타게임들에 비해 합리적인 부분이 맘에듭니다. 강화시스템도 스트레스 없게끔 잘만들어줬고 최근에는 메카닉을 키우고있는데 피시던파도 했던 유저로서 이번 전폭패치 너무 마음에 듭니다. 욕하는글이 좀 보이던데 좋은패치 하신거니까 상심하지 않으셨으면 합니다. 앞으로도 지금처럼 운영 잘해주시기 바랍니다.
던전앤파이터 모바일,진짜 너무 재미있게 하고있습니다!!!하루에 캐릭6개키우기 벅차더라도 재미있어서 또 하게되요~단지 바라는건...모바일로 하면 렉이 너무심하게 걸리고 파티사냥은 절때못하고 발열도 심합니다 폰기종은 s21인데도 그럽니다...발열수준은거의..핫팩저리가라수준...모바일게임이면 모바일 최적화좀 해주세요..심각합니다 진짜 평가수정합니다ㅡㅅㅡ
던전앤파이터 모바일,"할수있는거에 비해서 재료수급이 원활하지않음 엔드스펙에 가까워지면 어쩔수없는건 이해하지만 기본적인 재료수급은 역시나 다소 어려운거같음 예시로 장비를 해체하면 소울및무큐를 주지만 골드와 라이언코스트를 함께 줘도 좋다고 느껴진다 또 , 경매장에 올릴수있는 매물이 너무 한정적이라고봄 좀 더 넓혀주면 더 좋은 느낌일듯"
던전앤파이터 모바일,저기 죄송한데요 케릭터 한곳에서 4등분 되어있는 스킬 슬롯이 없어 졌어요 다른 케릭은 있는데 한케릭만 없어요 어떻게 조정이 안되나요?스킬 조정 옵션도 들어갔는데 위치 옴겨주는 기능에서는 없다가 갑자기 등장하는데 저장하고 나면 다시 없어져요 답변좀 주세요 케릭터 삭제하고 다시 만들었는데도 그자리에 스킬슬롯이 또 없어요 오류인지? 아닌지 답변좀요
던전앤파이터 모바일,"'던파:혼' 때와 비교하면 그야말로 하늘과 땅 차이...! 콤보 등을 비롯해 여러가지로 PC 버전 재현율이 생각 이상으로 높아서 놀랐습니다. 지금은 사라진 요소들을 이용해서 전개를 조금 비튼 스토리도 좋았습니다. 현재로서 조금 아쉬운 건 장비도감에 넣을 수 있는 아이템을 얻었을 때 3종 수집 메뉴에도 빨간 점(?)이 나왔으면 좋겠습니다. 도감 메뉴에 들어갈 때 가끔씩 튕기는 것도 개선됐으면 싶고요... 굳이 또 덧붙이자면... 고대던전 아이템 제작 때에만 쓰이고 더는 안 쓰이는 재료 아이템의 입지도 키워졌으면 하네요;; (가령 고대 왕국의 금화, 원한 서린 사념)"
던전앤파이터 모바일,재미있게 잘 하고 있습니다. 자동사냥 없이 직접 움직이는 게 좋아요. 그런데 패치 할수록 발열이랑 렉이 심해지는 것 같아요... 오래 하고 싶어도 발열 때문에 금방 나가야해요ㅠㅠ >> 옵션 조절하니까 발열이 확 줄었어요^^
던전앤파이터 모바일,폴드3 유저인데 16:9 비율로하면 중단에 게임화면이 나오고 상하단에 자투리 공간이 생기는데 게임화면을 최상단으로 맞추고 이동및 조작버튼을 게임화면 밖 하단 자투리공간에 배치 할수있을까요? 영화볼때 상하단에 생기는 레터박스에 자막이 있는것처럼요 꼭 업데이트 부탁드립니다
던전앤파이터 모바일,음 일단 게임에완성도는좋은거같아요 하지만 모바일이란 언제어디서든 플레이할수있는장점이있죠 일단 긴급의뢰나 월드보스 앞으로에여러 컨텐츠 등 편의성 재미를위해 패치하고있는것을알고있습니다 하지만 만렙을찍고 무과금유저들은 산등성이와같이 노가다를해야하 는피로를느낌니다 그러다 실증을느끼고 접는유저가 대부분이고요 pc와 모바일은 차이점을둬야한다고생각합니다. 이럴때 50레벨이나 55레벨을달성을했을때 퀘스트가진행되고있는않은 일반던전을 플레이했을때는 자동사냥시스템 을도입을고려해보는게어떤가요 그럼 노가다라는피로감은덜어주고 시간을투자하면서 재미있게할거같습니다 이걸 악용할수도있지만 개발자분들이나 기획하시는분들이 이런부분들은 잡으실거라고생각합니다!! 떠나는 유저들이아쉬워 리뷰합니다. 레이드까지가고 여러가지컨텐츠를했던유저로서 아쉬운부분이라생각합니다 던파사랑해요!!
던전앤파이터 모바일,던전앤파이터를 트위치나 유튜브로 많이봤는데 문제는 중국인 핵유저가 많다는것이고 좋은것은 자신이 게임 방송인이 되서 재밌게 할수있는 것이고요. 온라인 게임이 모바일로 이식되서 출시되는 시대가 왔으니까 힘든일보다 이런 게임이 더 좋지요. 또한 던파는 최고의 게임입니다.
던전앤파이터 모바일,이렇게 유저신경많이쓰고 건의사항 잘패치해주는 모바일게임은 폰겜하면서 처음봤음. 던파특성상 운의요소가 많긴하지만 그걸완화하려는모습도보이고 던파의 고유색도잘살렸음 망무새거르고 오래할가치가 충분함 현질1도안하는사람도 패키지는지르게하는 게임. 게임이 고여있지않고 잦은패치 업데이트로 굴러가는게느껴짐 심지어 리뷰도처음써본다
던전앤파이터 모바일,반신반의했는데 저번에 냈던 모바일 버전에서 좀 당한 게 있었던건지 그걸 반면교사 삼아 기존 pc버전과 거의 동일한 수준으로 나왔다는 것만으로도 괜찮은 듯. 뭐 무난무난하게 즐기고 있지만 간혹 컬렉션 들갈 때 튕기는 건 개선바람다...
던전앤파이터 모바일,"스핏파이어,메카닉나온다는 소식에 거너를 전직하지않은채로 키워뒀는데 모르고 런처를 전직 2번째 퀘스트에서 전직확정을 눌러버렸습니다.. 캐릭터 지울려고해도 7일인데 노전직 상태에선 전직변경을 여러번 시도할수있었으면 좋을 것 같아요"
던전앤파이터 모바일,로터스 파티 겨우매칭해서 들어갈려하는데 뭐가 문제인지 로딩화면에서 멈춤??? 5분기다리다 안되겟다싶어서 강제종료하고 다시 접하니 로터스 입장횟수 초과?? 장난하니! 괴물 구경도 못해보고 입장료 차감하는게 상식적으로 말이돼? 운영좀 제대로하자 쓸데없는 피시 최적화해놓고 결장가면 70 프로 다 피시로 콤보 정신없이넣고 모바일로 플레이하는. 유저들은. 그냥 결장뛰지말라는거네 . 차라리 pc 로 던파 클래식만들지 이랄거면 모바일버전왜만듬? 차라리 최작화를. 쳐하지말던가
던전앤파이터 모바일,진짜 하루하루 열심히하는데 전에도 됐다안됐다했었음 근데 6/10일 이후로 접속이 안됌 계속 단말기 드립을 치시는데 쓰는 기종 플립2 오래된 기종도 아니고 다른분들 얘기들어보니까 폴드2 다 안됌 그냥 kt네트워크랑 호환이 안됌 계속 단말기 확인불가 드립치지말고 통신사랑 오류나는거니까 빨리 고치던가 좀 하셈 왜 게임하는데 스트레스를 받아야됌? Kt 네트워크 문제라고 고치라고 공식 홈피에 글도 많은데 지들 좋은글만 반응하고 kt네트워크 오류 올라오는건 묵묵무답 이거맞음? 게임 진짜 재밌고 현질도 많이했는데 영자들이 개실망임
던전앤파이터 모바일,모바일로 게임 하고있는 유저입니다. 프리스트 10렙 달성 하고 전직 퀘스트 실행해버려서 전직하는데서 못나오고 있습니다. 나중에 신직업 나오면 전직 시키려고 준비해 놓은 건데 ㅜㅠ 전직 선택하는 창에 나가기 추가해 주시면 안될까요? 아바타고 입혀놓은 상태라 삭제하지도 못하고. 마을로 나가고 싶어요.
던전앤파이터 모바일,게임볼륨 풍부함. 조작감 익숙해진뒤 만족함. 과금구조 만족. 게임 브금 만족. 게임사 소통 만족. pvp 발컨이라 몇번하고 어려워서 포기. 대신 2대2 3대3 모드는 할만했음. 내기준 역대 모바일게임 1위. 출시하고 매일 하는중 1시간에서 시간될때는 3시간이상함.
던전앤파이터 모바일,"폴드2 사용하는데 화면 좌우가 너무 잘려나옵니다. 횡스크롤 게임인데 좌우가 잘린다는건 매우 부적절한듯한데요, 폴더블 폰에 적용가능한 해상도 추가부탁드립니다"
던전앤파이터 모바일,결투장매칭을 핸드폰과 pc로 구분해주면 좋겠습니다 핸드폰으로는 컨트롤의 한계가 명확해서 컴퓨터키보드유저랑 결투를 하게되면 폰유저의 실력이 압도적이지 않은 이상 이기기가 힘듭니다 그렇다고 결투장땜에 pc로 플레이를 하기엔 모바일던파를 할 이유가 없습니다 pvp가 주컨텐츠 중에 하나인 이상 모바일 던파라면 이부분은 개선되어야할듯 싶습니다
