game,review
테니스 클래시: 멀티플레이어 게임,"중국분들 자꾸 핵을 씁니다... 녹화도 불가능하고...아무리 구석에 찔러 넣어도 중국플레이어가 칠때까지 공중에 멈춰 있습니다 이런 플레이어를 만나면 그가 아웃 등 실수를 바라거나 스테미나로 버티는 방법 밖에 없습니다 멀티플레이가 중심인 게임인데도 핵이 있다는 것, 신고를 할 수 없다는 것이 너무 큰 문제입니다 게임 종료 후 상금을 받을때 의심되는 플레이어를 신고할 수 있는 기능 추가와 핵 방지 시스템이 절실히 필요합니다 저는 이 게임이 너무 좋습니다 매력적인 게임이에요 하지만 건강한 게임 문화를 망치는 비겁한 핵 사용자에 대한 엄격한 규제와 시스템이 필요합니다"
테니스 클래시: 멀티플레이어 게임,데이터나 와이파이의 문제도 아닌데 이유없이 끊기거나 화면이 멈춰서 자동으로 게임에 나가져 날린 코인이 얼마인지.. 제 상대편들이 신호가 끊기며 꺼질때도 많았습니다 전반적으로 불안한 서버를 가지고 있어서 개선이 필요한듯합니다.
테니스 클래시: 멀티플레이어 게임,현질해야 이기는 게임 그것도 아주 많이 해야한다. 실력은 큰 상관 없음 돈 많이쓰는 유저 만나면 무조건 진다. 상대 매칭도 같은 등급이랑 맞추는게 아니고 단지 트로피 갯수만 비슷하면 매칭해준다. 트로피 갯수는 비슷한데 상대 레벨 어마 무시 1점도 못딴다. ㅡㅡ 상대가 현질한 상대면 레벨 관계없이 진다. 현질 좋다. 개발한 회사도 돈 벌어야지 그런데 게임 수준에 비해 너무 요구한다.
테니스 클래시: 멀티플레이어 게임,친구랑 무료로 1대1 가능한 갓게임.. 높은 성적을 바란다면 현질이 필수지만.. 현질 없이도 매일 시간날때 무료가방만 오픈해줘도 현질없이 재밌게 즐길 수 있습니다. 광고 및 과금유도 게임이 판을 치는 현 모바일게임시장에서 이정도면 정말 별5개 게임입니다. 게임완성도는 말할 필요도 없습니다.
테니스 클래시: 멀티플레이어 게임,"2주째..... 새 업데이트가 있다고 나오는데 업데이트는 없고, 앱에 들어가지지도 않고, 데이터삭제, 앱 삭제 후 재 설치 해도 안 들어가지고 새 업데이트가 있다고민 나옴. 2주뒤 앱 진입되나 모두 초기화됨. 게임도 초기화되고, 구매한 아이템 하나도 없음! 이거 완전히 사기다! 넣은 돈이 얼만데 다 뱉아 내라! 영수증 보여줘도 환불 안 해줌!"
테니스 클래시: 멀티플레이어 게임,처음엔 재밌었지만 점점 스트레스 받는 게임. 상대방 버터링이 나에게 불리하게 작용하고 아이템으로 게임의 승률이 80% 이상 결정난다. 아이템은 물론 현질... 계속해서 현질을 해야만 올라갈 수 있는 게임 나중엔 높은 레벨은 게임 참여도 불가함.
테니스 클래시: 멀티플레이어 게임,게임 자체는 재미있음 하지만 와이파이든 일반데이터든 렉으로인해 2초뒤 생각하고 움직여야됌 초반이야 능력치 비슷하거나 우위에 점하면 공이느려서 충분히 렉이있어도 비벼볼만하지만 상대방이 높거나 하면 스매쉬를 때려 버리니 그냥 구경만 하게됨 서버문제는 답이 안나올거 같고 아케이드 모드라도 생겼으면 합니다요
테니스 클래시: 멀티플레이어 게임,별1개도 아까울 정도로 렉이 심하구요 와이파이연결은 양호한데 계속 튕깁니다. 그리고 딱히 재미도 없고요 버그가 심각합니다. 예를 들면 저는 움직이고 있는데 못움직이고 상대는 끝에서 끝까지 한번에 가고요. 이건 역대급 망겜입니다.
테니스 클래시: 멀티플레이어 게임,앱 멈춤 또는 버그현상 ᆢ 진행이 안됨 ᆢ 시간을 두고여러번시도해도 안되길래 재설치했더니 ᆢ 능력치 초기화 ㅡᆞ ㅡ ᆢ과금하고 능력치키워서 재미볼려는 유저는 이런점 감안하고 현질하길 ᆢ결제한거 버려도 된다 하는 사람이라면 이 게임 운영자도 그런호규환영할듯 ᆢ😆 나야 잠깐즐기다말게임따위에 현질은 안해서 상관없지만서도 ᆢ 암튼 재설치하면 능력치는 초기화됨
테니스 클래시: 멀티플레이어 게임,업데이트이후 스트로크 비중이 너무 낮아졌습니다. 서브하고 무조건 앞으로 니가야 승률이 있으니 스트로크를 아예 포기하게 됩니다. 조금 보완해 주셔서 기존같은 장기적인 랠리는 어렵더리도 스트로크가 조금 강화가 필요해 보입니다.
테니스 클래시: 멀티플레이어 게임,"지금은 조금씩 끈김이 있지만 그래도 잘 하고 있어서 별 두개 늘렸네요. 그동안 잘 놀았는데 6월 17일 패치업게이트 이후 렉이 심해서 게임을 할 수가 없어요. 인터넷 연결은 문제가 전혀없고, 아마도 기기의 램을 너무 많이 사용해서 다른 기능까지도 마비가 올 정도네요. 다시 게임 할 수 있도록 잘 좀 고쳐 보세요. 다 고치면 연락 부탁해요."
테니스 클래시: 멀티플레이어 게임,모든게임들이 그렇듯 현질하는거에 대해 불만은 없음. 하지만 현질아니면 레벨업을 할수가 없는 시스템임. 보상도 미미하고 연습할수있는 모드도 없고 게임도 너무 비현실적. 도저히 받을수없는 공도 순간이동해서 멈춰놓고 방향전환까지해서 자신의 능력치가 높은 포지션에서 공격을 함. 상대가 발리충일경우 로빙볼을 띄우면 순간 이동해서 공격하기 좋은공이 되버림...현질한게 아까워서 보석충전된거 다 쓰고 삭제예정 자신이 무제한 현질에 자신있다...게임설치하시고 소소하게 소액이다. 나는 무과금이다...시간많이 남으시면 설치하시고 어지간하면 그냥 지나치시길... 상대방에게 농락당하다보면 스트레스만 받음
테니스 클래시: 멀티플레이어 게임,전체적으로 잘 만들어진 게임...하지만 매칭을 트로피기준이 아닌 총 능력치 기준으로 하면 더 좋겠음.. 트로피 올리면 능력치가 너무 차이나는 상대와 만나게되서 재미가 반감됨.... 그리고 언제부터인가 공이 사라지는 버그가 생김.
테니스 클래시: 멀티플레이어 게임,"Big fan of this game, but 1.골드 얻는게 너무 힘들다 2.능력치가 높을때는 모르겠지만, 능력치가 낮을 때는, 상대가 발리능력치가 높고, 네트로 나오면, 이기기 어렵다, (거의 난공불략 ㅠㅡㅠ)(로브는 치기 어렵고, 로브 해봐야 다 쫒아가서 스매시 날림) 3.어의없는건 ㅠㅡㅠ 상대가 슬라이딩으로 공넘기면, 공이 내 쪽우로 올때쯤이면, 상대는 코트 중앙쯤 와서 공칠 준비가 끝났다는거........ 능력치 밸런스 개선이 필요해보입니다 P.s. 골드좀 많이 얻개 해줘요... 이기면 입장료 만큼 얻는게 말이됨...? ㅠㅠ"
테니스 클래시: 멀티플레이어 게임,"매월 정기결제를 통한 시즌 상품 및 추가로 가방들을 구매하면, 이미 Full인 아이템들이 너무 많이 나옴. 아무런 기술 업그레이드를 할 수가 없음. 즉, 돈을 지불할 이유가 없음. 그래서, 이젠 구매하지 않고 이 게임을 더 이상 할 필요가 없다고 느낌. 투자비만 엄청 들어감. 좋은 게임이 아니라, 돈 벌기에 혈안이 되어 있는 게임이라고 판단됨."
테니스 클래시: 멀티플레이어 게임,게임자체는 굉장히 재밌으나 전형적인 pay to win + 현질유도게임. 퀘스트 자체가 다이아몬드 써서 가방 해제해야하고 아이템들도 경기하려면 필수인데 소모품이라 돈주고 사야함. 아무리 잘 해도 민첩성이랑 스태미너 높은 애들은 절대 못 이김. 이기고 싶으면 현질해라는 식임. 게임은 정말 재밌으나 나머지 부분이 이렇게 몹시 실망스러움. 남은 골드랑 테니스 라켓 떨어디면 삭제할 예정.
테니스 클래시: 멀티플레이어 게임,능력치 차이가 커지면 절대 이길수가 없음. 점수를 올리면 절대 이길수 없는 고인물 혹은 과금러들이 나타나기 시작해서 한계가 있음. 암튼 과금안하면 더이상 할 수가 없어서 지웁니다.
테니스 클래시: 멀티플레이어 게임,테니스를 좋아하는 사람으로서 확실히 재미는 있음. 워낙 재밌다 보니 간간히 끊기거나 그런거는 참을만함. 근데 하다보면 현질 유혹이 끊이질 않음. 에픽이나 레어와 관련된 탬은 많이 보유했는데 업그레이드 시키기가 너무 빡쎄서 결국 일반탬 쓰는중.....그냥 무과금 유저도 즐길 수 있는 방향으로 갔으면 좋겠음......
테니스 클래시: 멀티플레이어 게임,전에 재밋어서 다시 깔아서 하는중인데 그때랑은 다르게 상대랑 밸런스가 너무안맞아요 ㅜㅜ 입문자인데도 상대하는게 힘든것도아닌 아예 게임자체가안되고 열심히해볼려고해도 너무 성능차이가 많이나서 힘들어요 ㅜㅜ 밸런스 패치해주시면 열심히할텐데 너무안맞아서 삭제할게요
테니스 클래시: 멀티플레이어 게임,선발대 리뷰. 능력치가 낮으면 이기기가 매우 힘듬. 다만 초반에는 실력으로 커버가됨. 나중으로갈수록 실력은 전혀 중요하지않음. 능력치가 모든걸 결정함. 엥간히 과금해선 답없음. 이상 선발대 리뷰 끝.
테니스 클래시: 멀티플레이어 게임,"쉽고 간단해 중독성은 있어 못지우고 있는데, 터치 반응이 그지같다. 앞으로 밀어 치는 공이 옆으로 빠지고, 스텟 수치가 반영이 안됨. 알림 소리는 또 어찌나 오는지.."
테니스 클래시: 멀티플레이어 게임,"몇번이겨서 트로피모았더니 상대방들 최소 1개이상은 능력치가 2배네 3판정도 연속으로 지면 나보다 능력치는 훨 높은데 서브도 제대로 안넣고 그냥 이기게 해주고 이기지를 못하니 돈도못모으는데 하는애들마다 능력치는 엄청높네 밸런스 붕괴, 현질해서 능력치만 높이라는건가"
테니스 클래시: 멀티플레이어 게임,"투바운드됐는데 상대가 넘기질 않나, 바운드 원은 인인데 실제는 아웃되고 통신은 잘되는데 게임에서는 안테나가 뜨면서 버퍼링이 생기고 위치선정을 위해 눌러도 가지 않고 코트에서 밖으로 화면이 이동했는데 원위치로 돌아오지않고 공이 보이지 않기도 하네요 마구도 아니고.."
테니스 클래시: 멀티플레이어 게임,게임을 하면 할수록 업그레이드를 해야하는데 돈이 드는 부분이 좀 안좋고 게임도중에 끊기는부분이 많아 정상적인 게임이 안되는거같아요 예를 들면 공이 멈춰있어서 상대방이 못치느것도 치게되고 등등
테니스 클래시: 멀티플레이어 게임,리뷰 처음 쓴듯 돈하고 스트링인가 하는 아이템 없으면 겜을 못하게 만들면 돈없으면 접으라는거지 ㅇㅇ 디테일하게 까주자면 승률이 50%되야 항상 돈이 현상유지가 겨우되기에 업그레이드 따위는 전부 포기하고 광고 현질만 오지게 해야 게임을 진행할수 있음.(이기면 돈2배 지면 0원이라 3판 연달아 지면 돈도 없어요 ㅋㅋ 걍 접는게 답)
테니스 클래시: 멀티플레이어 게임,8/26 업데이트 후 딜레이가 심한데 업데이트 자체에 문제가 있다기보단 서버 증축을 안하기 때문에 유저들이 개 몰릴 경우 딜레이 때문에 쌍방 게임이 안되는것 같다. 난 무과금 플레이어이기 때문에 서버 증축을 해달라고 요구하기도 좀 그렇지만 무과금 플레이어도 유과금 플레이어가 심심하지 않게 하기위한 역할은 하기 때문에 게임 발전의 역할은 하고는 있는것이다. 따라서 서버 증축에 신경을 씨주길 바란다.
