game,review
SMASH LEGENDS : 스매시 레전드,겜 자체는 무난무난함.. 단지 특정 몇개가 개사기일 뿐. 그리고 크레딧이라는 일반재화가 너무 안 벌린다. 무슨 하루에 벌 수 있는 양이 1000골드 정도로 버는 양이 제한 되어있는 게임은 내가 이때까지 봐온 겜 중에 이게 처음이다. 해봤자 이기면 100원 주는게 그것조차 제한이 있다는 것이다. 캐릭터 살려면 평균 9900원정도가 드는데 그걸 감안하면 양심뒤진 시스템이긴하다.
SMASH LEGENDS : 스매시 레전드,"브롤과 시스템이 살짝 비슷합니다. 1.게임모드가 비슷합니다. 배틀로얄: 쇼다운, 점령:핫존 등으로 거의 비슷하고 2.재능 시스템 캐릭이 5랩 되면 재능을 얻을수 있는데 브롤에 캐릭 7랩 되면 뽑을수있는 가젯이랑 비슷해보입니다. 3.홈화면이 좀 똑같은 수준이고 어떤건 너무 세고 어떤건 너무 약합니다 벨런스 수정 부탁드립니다. 그래도 재미있고 점프 등을하며 싸울 수 있어서 좋은점도 있는것 같습니다."
SMASH LEGENDS : 스매시 레전드,1. 게임은 옛날과 비슷하지만 상자가 없고 조각이 없어짐 게임머니와 경험치 같은걸로 레벨올리고 재능이 생겨난 느낌 2. 저번에는 게임을 10번하면 핑이 올라갔는데 요번에는 20번 하면 핑이 올라감 핑이 올라가면 그 다음부터 게임하면 무조건 핑이 올라가서 게임 나갔다가 들어와야하네요. (이건 개인차가 있을 수 있음 저는 폰이 별로 좋은건 아니라) 3. 옛날도 마찬가지지만 주마다 얻을 수 있는 머니수가 제한되어 레벨업 하면 초기화하여 다시 받을 수 있지만 후에 레벨이 높아지면 1000으로 고정될 듯 4. 캐릭터 개임머니로 살려면 많이 필요 이건 캐릭터로 진행하는거라 어쩔수는 없을 것 같지만 그래도 아쉽네요. 5. 개인적으로 게임은 재미있음 하지만 아직 그렇게 할 컨텐츠가 많아 보이지 않네요 실시간 대전이라 그런지 컨텐츠가 별로 없어보여요
SMASH LEGENDS : 스매시 레전드,서버문제인지 모바일로 플레이를 하면 항상 pc보다 늦게 접속되는것 같습니다. 게임에 들어가먼 저는 항상 후들겨 맞고 있더라구요 모바일은 모바일끼리 하던지 아니면 전부 접속이 될때까지 대기를 하던지 개선이 필요해보입니다 그래도 재미는 있어요 컨셉도 너무좋구... 하지만 계속 모바일 플레이에 문제가 생긴다면 굳이 짧은시간에 즐기는게 메리트인 이 게임을 해야할 이유가 없어지네요....
SMASH LEGENDS : 스매시 레전드,게임 구성 모두 마음에 드는데 이번 업데이트 이후에 데이터 속도가 느리면 게임 접석이 안되고 오류 나오면서 게임이 매칭만 잡히고 접속이 안됩니다. 게임 구성으로만 봣을때는 별 5개이기 때문에 5점 드리지만 빠른 오류 수정 해주시면 더욱더 좋은 게임이 될고같습니다. 현재 업데이트 이후에 저는 핸드폰 요금제가 저렴한걸 쓰기 때문에 게임을 2~3일동안 못하고 있습니다. 이벤트로 얻을수 있는 보상 많은것들을 놓치고 있으니 빠른 수정 부탁 드리겟습니다. 스메시 레전드를 사랑하는 유저로서 다른 유저는 이벤트 혜택으로 성장하는 동안 못하고 있는게 아쉽지만 별 5개 드립니다. 수고하십시오
SMASH LEGENDS : 스매시 레전드,"대규모 업데이트 이후 많은것이 개선되었다. Ai도 확 줄고, 확률극악 상자깡도 없어졌고, 최적화도 좀 나아졌지만, 이전에 있던 모드들은 어디갔으며, 실력을 알아볼수 있는 기준이 줄었다. 계속 나아지리라 믿는다!"
SMASH LEGENDS : 스매시 레전드,"장점이라면 이전과 다르게 확실히 나아진 핑 핑 드랍 문제는 이전과 다르게 진짜 많이 호전됬습니다 거의 안튕긴다고 봐도 좋음 그에따라 렉도 엄청 줄었어요 아쉬운 점은 이전과는 다르게 많이 부족해진 컨텐츠(작성일 기준 : 점령전, 1대1, 데스매치 3가지만 존재)와 특정 캐릭터들의 오버 밸런스라고 봅니다 특히 슈퍼 아머를 지닌 캐릭터들과 특정 원거리 캐릭터가 너무 강세라는게 별로에요 이전처럼 팀 데스매치 이런게 없는 지금 상황에선 주 컨텐츠가 점령전이라고 보는데 슈아캐들로 도배해서 피격중인데도 스킬로 경직 씹고 적들 계속 밖으로 밀어버린다던가 하면 그냥 게임 이겨버릴 수 있는 정도 그리고 사거리가 매우 긴 편인데 한방 대미지가 매우 센 원거리 캐릭터들이 존재하니만큼 이러한 점을 유저들도 알고 있기에 랜덤 매칭인데도 특정캐릭들 조합만 계속 보일 정도입니다"
SMASH LEGENDS : 스매시 레전드,우리 스매시 레전드가 달라졌어요. 대규모 개편 전체적으로 맘에 들고 점수 많은 애 기준으로 이제 인공지능없이 사람 잘 잡아주는 것도 매우 훌륭하지만.. 한국인이 멀리 있는 서버 걸리면 너무 핑이 높게 잡혀 정상적인 게임을 즐기기가 어렵습니다.. 서버를 나눌 필요가 있다고 생각합니다. 아시아쪽은 아시아권에만 잡히게요.
SMASH LEGENDS : 스매시 레전드,5민 랩으로 바뀌면서 라인게임즈 였을때 였던 w같은 상자 시스템 사라지고 자기가 원하는 캐릭터를 살수 있는게 신의 한수 같네요 ㅋㅋ 옛날이랑 지금이랑 너무 달라요 이제 곧 하는 사람도 많아질거 같은데 많아지면 매칭 속도(지금도 빠르지만) 더 빠르게 게임이 잡혀서 전보다 재밌게 플레이 할수 있겠네요 ㅋㅋㅋ 빨리 업데이트 해서 랭킹전 시스템도 나오면 좋겠네요!
SMASH LEGENDS : 스매시 레전드,"게임이 너무 제 스타일이네요.너무 재밌습니다.하지만 몇가지 아쉬운 점이 있다면 캐릭터 확률과 보석이 얻기힘듬,열쇠(상자를 까기 위해 모으는 것)가 2시간에 20열쇠? 100열쇠가 있어야지 깔수 있는데 이건 좀 아니라고 봅니다.그리고 캐릭터 업그레이드할때는 100코인 300코인 이렇게 들면서 정작 100열쇠 모아서 까는 상자에서는 30코인 정도 밖에 안주네요.그래서 뭐 보석으로 코인을 살려고 하면 보석을 안줍니다. 네 안줘요.그게 너무 아쉽습니다.위에 중 몇가지만 개선해도 아주 갓게임이 될것같습니다!"
SMASH LEGENDS : 스매시 레전드,최근에 모든게 바뀌면서 재밌어졌습니다. 상자 자체가 없어져서 현질유도 가 없어진거 같아 마음에 들어요!!! 룬 같은 자체도 레벨로 획득할수있게 되어 과금유저.무과금유저 밸런스가 딱 맞는거 같습니다! (트로피 제도 없어진것도 엄청 만족합니다!) 맘 놓고 게임할수있겠네요
SMASH LEGENDS : 스매시 레전드,리메이크하면서 뽑기 확률에 대한 부담이 없어졌습니다. 하지만 크레딧 획득이 하루에 1000으로 제한되어 무과금으로 새 캐릭터를 영입하려면 힘들 것 같습니다. 하지만 게임 자체도 재밌고 하니 PVE 모드 같은 것도 하나씩 만들거나 아이템 배포도 좀 잘 하면 충분히 잘 나갈 겁니다.
SMASH LEGENDS : 스매시 레전드,문제1. 트롤짓을 해도 신고를 할 수 없음. 문제2. 캐릭터 스킬 히트 판정이 애매함. 문제3. 해외 유저와 같이 할시 인터넷 문제 발생 문제4. 스킬 레벨 업 비용 대비 하루 골드 수급량 부족 문제5. 실력 밸런스가 맞지 않아 게임이 일방적으로 끝남. 문제6. 유저가 의견을 올려도 항상 똑같은 답변만 함.
SMASH LEGENDS : 스매시 레전드,"밸런스가 하나도 안 맞고 총 맞을땐 움직이지도 못하고 공격이 잘안됨 그리고 매치 할 때 레밸 차이가 너무남 예를 들어 자신팀이 2레벨,5레벨,3레벨이면 상대팀은 6레벨,7레벨,5 레벌임 이게임 추천 안함. 별 한개도 아까움.상자 까도 캐릭터가 잘 안나옴 상자.팀에 후크 2명정도 있으니까 점령을 못하네.근거리가 원거리를 못이김."
SMASH LEGENDS : 스매시 레전드,"(+)준수한 게임의 완성도 (-)어디서 본거 같은데? (-)개성없는 캐릭터와 얕은 배경 (-)모바일 컨트롤러 미지원 (-)항상 튀는 핑 게임은 괜찮아요. 스매시브라더스 시리즈랑 브롤스타즈를 반반씩 베껴온 느낌이 들고 캐릭터들 특유의 개성은 하나도 없고 배경 설정도 얕은데 매칭 대기중에 나오는 ""알고 계셨나요?"" 에는 얕은 캐릭터들의 쓸데없는 정보만 가득한 느낌이 들지만 완성도는 나쁘지 않습니다. 하지만 재밌게 즐기기는 쉽지 않아요. 핑이 튀거든요. 이런 게임에서 핑이 튀는건 정말 심각한 문제입니다. 3시간 정도 게임을 해봤는데 한번도 핑이 90 이하로 내려가본적이 없습니다. 같은 타이밍에 공격 버튼을 누른 것 같아도 핑이 더 높은 사람에게 유효타격이 들어가고 맞기 시작하면 손놓고 구경해야 합니다. 스팀에선 핑 상황이 어떨지 몰라도 모바일은 확실히 별로네요. 모바일 특유의 조작감도 별로인데 서드파티 컨트롤러도 지원안해서 스팀유저와 절대로 동등한 조건에서 경쟁하는 것도 아니고요."
SMASH LEGENDS : 스매시 레전드,진짜 진짜 너무 아쉬운게임 게임 자체는 너무 재밌다. 그런데 3 가지 문제로 인해 게임하면 할수록 너무 화가나 지운다. 1. 밸런스 맞춰져있지 않음. 캐릭터간의 어느정도의 밸런스는 맞춰저야하는데 너무 압도적인 캐릭터가 있다. 상대로 만나면 졌다봐야됨 2. 컨트롤. 오토 타겟 설정이 되어있어도 내 옆에 있는 상대를 때리지 않고 오히려 빈곳으로 공격을 하며 이동. 컨트롤을 못해서가 아니라 계속 해봐도 내가 가고자 하는 방향으로 공격을 잘 안할뿐더러 오토 타겠도 안됨. 왜 만들었나 싶을정도 3. 튕김현상. 이거는 뭐 항상 그러지 않아 참을만하지만 연속으로 3~4번 당하니 너무 빡침
SMASH LEGENDS : 스매시 레전드,이 게임 자체는 재밌습니다. 제가 기대되서 미리 사전예약도 했던 게임이죠. 하지만 결과가 실망스럽습니다. 일단 브롤류의 게임인데 브롤과 달리 점프 버튼이 있어서 다양한 컨트롤을 하기에는 좋아요. 하지만 재밌게 게임한판 즐기고 나와서 상자를 열면 상자가 잘안까져요. 약간 좀 너무 느리게 까진다고 해야하나? 그리고 서버렉이 너무 심해요. 그 하루에 한번씩 주는 무료보상 있잖아요? 그거 받으려고 상점에 들어갔는데 잘 들어가지지도 않고 어찌어찌 들어가면 또 보상을 받지 못해요. 그리고 많은 리뷰 남기신 분들이 말해주셨듯이 이 후크라는 캐릭터가 너무 강력해요. 해적컨셉인데 롤의 미스포춘처럼 양손에 총을 들고 공격해요. 근데 이게 너무 데미지가 강력해서 잡기도 뭐하고 사거리도 길어서 잡으려고 해도 근접캐로 다가가지를 못해요. 나중에 이 게임 단물 다 빠지고 나면 다시 깔아서 해보겠습니다.
SMASH LEGENDS : 스매시 레전드,스매쉬브라더스를 모티브로 만든 겜으로 장단점을 말해보자면 장점 1. 닌텐도로 즐겨야만 했건 스매쉬브라더스를 무료로 즐길수있음 2.그닥 현질유도가 심하지 않음 캐릭터들도 하다보면 얻고 좀 더 쎄지길 원하거나 캐릭터 욕심이 있다면 현질하는것이 좋음 3. 한판한판이 거의 5분 이내에 끝나기 때문에 가볍게 즐기기 좋음 단점 1. 가장 큰 문제 캐릭터 간 밸런스가 너무 맞지 않음 ex)레드(암살캐릭) 후크 (원거리) 등의 높은 평타타수 콤보 한번이면 바로 저세상가기 쉬움 희귀 캐릭임에도 기본캐릭보다도 못한 성능 2. 캐릭터를 얻고 키우려면 게임끝나고 얻는 열쇠로 상자를 열어야 하는데 열쇠의 개수가 200개로 한정되어 있고 그 열쇠를 채워주는(?) 시간이 너무 김 그에 비해 열쇠를 두배로 얻게 해주는 열쇠더블러는 자주 얻을 수 있어 쌓이게 됨 3. 불편한 조작감 게임 특성상 점프를 많이 사용해야하며 동시에 공격을 해야 이득을 볼수있음 하지만 pc에 비해 모바일의 조작감은 매우 최악이다
SMASH LEGENDS : 스매시 레전드,매칭을 잡을때 연결이 끊겼다면서 재접속을 해야된다고 하고 확인버튼을 눌러 재접속을 해도 연결 이상이 있다고 해서 앱을 중지하고 재접속을 하니 게임은 진행중이고 나는 다시 연결이 끊겼다는 메세지가 뜨고있네요 이런일이 빈번히 일어나서 그게 좀 불편하네요. 그리고 몇몇 캐릭들은 원거리 캐 상대로 특히 후크 상대로 쪽도 못쓰는거 너무 밸런스적 문제가 있는거같습니다 이걸 어떻게 좀 밸런스 맞춰주지 못하나요? 할때마다 판에 후크가 있으면 걔가 무조건 mvp먹고 그런 꼬라지 보기 싫습니다. 가만히 서서 평타버튼만 날리는게 컨 빡시게 하고 머리 굴리는것보다 더 쎈건 정말 말이 안된다고요.
SMASH LEGENDS : 스매시 레전드,"스킬 범위도 넓고 사거리도 긴데 넉백거리 까지 길면 어쩌자는거죠? 아무리 컨트롤로 피한다고 해도 절대 안 피해집니다. 저는 잘하는분들이랑 붙어도 그냥 그런가 보다 하고 넘기는데 이거는 말이 다르잖아요,,,제가 이길려고,재미볼려고 게임하지 시작부터 스킬만 맞으며 ""아무것도 못하고"" 질려고 게임합니까? 그리고 렉이 걸립니다. 이부분은 다른 게임과 동일하게 어쩔 수 없는 부분이라 생각하고, 저는 보통 게임할때 렉이걸려도 어느정도 이해는 하지만 이런 게임은 게임 자체를 빨리 빨리 끝내는, 짧은 플레이 타임을 중점으로 만든 게임이라 상대에게 스킬을 누가 더 빨리 많이 맞추느냐가 승패의 갈림길이라고 생각하는데,, 렉이걸려 스킬을 맞추기가 어렵고 앞서 말했듯이 스킬범위가 넓고 사거리가 길며 넉백거리 또한 길기 때문에 이기기 상당히 어렵습니다. 고티어로 갈수록 좋은 캐릭터들이 많던데,, 안그래도 티어올리기 힘든데 언제쯤 써볼까요?ㅎㅎ 그만하고 싶어집니다.. 항상 똑같은 캐릭터만 하니깐요 이길려고."
SMASH LEGENDS : 스매시 레전드,각 캐릭터 컨셉은 괜찮은데 밸런스가 너무 엉망이네요 특정 캐릭터 중에 기본공격 딜레이가 긴 캐릭터는 데미지가 높은것도 아니고 그렇다고 기본공격 딜레이를 상쇄시킬만한 스킬도 없구요.. 근거리 캐릭터들은 원거리 캐릭터들에게 접근하기도 힘들어서 얻어맞다가 끝나는 경우가 허다합니다 캐릭터간 능력치 조절과 상호 밸런스도 잡아주셔야 할 것 같습니다
SMASH LEGENDS : 스매시 레전드,"상자까기가 좀 어렵고 렉이 너무 심해요. 제작자님이 기분 상하실 수도 있는데, 꼭 알아야 할 점이 있어요. 가끔 플레이 버튼 눌렀을 때 렉이 걸려서 로딩이 좀 오래 걸리거든요? 그래서 기다리다보면 들어가지긴 하는데 체력이 많이 깎여 있거나 죽었을 때도 있어요ㅠ. 이점만 고쳐주시면 전 5점 드립니다~ 아 그리고 나머지(살짝 찌지직대는 점도 있지만)는 다 좋아요~ 정말 잘 플레이하고 있습니다. 그리고 플레이 방법이 쉬워서 어린아이들도 할 수 있겠네요~^^"
SMASH LEGENDS : 스매시 레전드,"게임성 자체는 정말 좋고 캐릭터들도 신선해요 그런데 다른 브롤스타즈라는 게임과 느낌이 너무 똑같네요. 트로피 시스템이랑 뭐 열쇠 모아서 상자 얻는것도 그렇고 메인화면 버튼이나 느낌,시스템도 너무 똑같은거같아요. 그부분 잘 수정 해주시면 친구들이랑 즐기기 좋을것같네요. 보니까 이런 리뷰가 많던데 이점이 빨리 개선 되었으면 좋겠습니다."
SMASH LEGENDS : 스매시 레전드,캐릭터 체험란에서라도 각 캐릭터의 정확한 공격범위를표시해주세요. 몇 캐릭터들은 공격 모션만으로는 설명이 안되는 공격 범위들이 보입니다. 누이의 경우는 한참 공중에 있는 캐릭터가 공격을 받는 다든지 마캣의 궁극 범위가 옆부분이 얼마나 짧게 설정해놓으셨는지 모션은 공격을 하는데 실제로는 타격범위가 아닌경우도 있고. 신디의 궁극기는 표시에는 공격범위라는데 어쩔때는 상대캐릭이 공중에서 표시 안에 들어왔는데도 대미지가 안들어가는 경우가 있습니다. 피격범위를 말로만 줄인다 늘린다 하지 마시고 체험란에서라도 정확하게 표시좀 해주세요.
SMASH LEGENDS : 스매시 레전드,"정식 오픈 한것으로 알고있습니다. 그런데 서버 상태가 이게 최선인가요.. 틈만나면 네트워크 오류가 뜨고, 최적화 상태도 좋지 않을 뿐더러, 뽑기 확률은 극악으로 만들어둠과 동시에 게임 내 재화를 벌 수 있는 컨텐츠도 안만들어 두셨더군요.. 유저들 관점에서 조금만 더 신경써주면 좋은게 많을것 같습니다. 제발 빠른 시일내로 고쳐주시길 희망합니다.. 추가로 게임 내 채팅 기능을 제발!!!! 제대로 구현해줬으면 좋겠습니다. 3대3 모드의 경우 팀원이 중요한데 유저 전체가 대화할 수 있는 채팅방에서 파티를 사전구성할 수 있게끔 만들어줘야 한다고 생각합니다. 제발 점검하는데 일주일정도를 소모해도 좋으니 빠른 시일내로 고쳐주시길 간절히 바라겠습니다."
SMASH LEGENDS : 스매시 레전드,"핵인지 렉인지 일수 없이 끊겨대는 최악의 경험, 이쪽이 공격할때만 멈추고 얻어맞을 때만 부드럽게 돌아가는 게임. UI와 성장, 재화, 비즈니스 모델등은 죄다 특정 게임을 쏙 빼다 박았지만.. 그 게임이 어떻게 재화를 사용하고, 얻고, 진행되는지 조금도 이해 못한꼴. 상자를 열수 있는 토큰 자체를 얻을수 없게 졸라맨 상태에서 각종 보상으로 더블러만 줄창 뿌려대는데. 상자를 열 토큰은 안주면서 더블러만 주면 어따 쓰라고? 게임 하지 마? 그 게임이 캐릭터 수가 늘어나면서 맞춰온 단계를 다짜고짜 최종 형태만 따라하니까 시즌 패스도 텅텅 빈 보상만 가득하지. 뭘 풀어야 할지 모르니까."
SMASH LEGENDS : 스매시 레전드,"재밌긴 재밌는데, 문제점들이 있습니다(밑 내용은 배틀로얄을 주로 플레이 한 후의 평가입니다) 1) 버그, 움직임이 멈추거나 조작도 안되고 갑자기 뒤로 백스텝 하는 버그들 2) 밸런스, 한번 당하면 벗어나기도 힘들고 무한으로 맞는것이 일상입니다. 또 레드가 특히 밸붕캐여서 판마다 레드가 상당수이니까 질리는 감도 있는데, 레드가 또 이기는 상황도 많아서 플레이가 힘듭니다. 그리고 이건 궁금증인데 적과 싸우다 보면 크게 넉백을 당해 날라갈 때가 있는데 그 기준은 무엇인지, 운빨 혹은 캐릭터 특성? 인가요. 암튼 이런 문제점 고쳐주시길 바랍니다."
SMASH LEGENDS : 스매시 레전드,게임이 제밌긴 한데 캐릭터들 중 무조건 좋은 op챔들이 정해져 있고 버그가 너무 많습니다. 게임중에 터치를 해도 안움직이고 게임을 들어가는 도중 로딩이 80%에서 멈춰져 있고 재접속 해야하는 상황이 한두번이 아닙니다 버그수정 해주시고 못하시겠으면 제가 게임을 접겠습니다 애정이 안가네요
SMASH LEGENDS : 스매시 레전드,"과금을 하지 않으면 생기는 격차와 캐릭터의 밸런스가 심각합니다. 또 서버 렉이 심해서 게임 매칭은 잡혔는데 로딩 때문에 게임을 못하기도 했습니다. 무과금도 가능은 하지만 후반으로 갈수록 키우는게 어렵습니다. 상자를 많이 뿌리는 것도 아니고, 캐릭터가 많아야 성장이 빨라지는데 그렇다고 캐릭터 드랍 확률이 좋은 것도 아니고 진짜 심심할때 마다 가끔씩 하시는 거라면 추천드립니다."
SMASH LEGENDS : 스매시 레전드,서버관리가 참 아쉽네요 업뎃을 해서 어느정도 커버가 된건 사실이지만 유저가 불어난만큼 더욱 서버 증진과 관리가 필요하다고 봅니다 액션게임이 성공하기위해선 최적화와 높은 프레임이 필수인데 프레임이 드랍되는 현상도 매우 아쉽습니다 최적화가 이번패치로 진행되는줄 알았는데 여전히 변함없네요 겜은 잘만들고 운영못해서 망해가는 겜들중 하나인것같아요
SMASH LEGENDS : 스매시 레전드,게임하는 이유는 내가 해당 게임을 하고 싶고 즐기기 위해서라고 생각합니다. 억지로 하는 게임하는 사람은 없다고 생각합니다. 근데 제가 최근에 그러고 있습니다. 하기 싫고 재미없는 맵들을 왜 해아 하는지 모르겠습니다. 재미도 없고 지루하고 가장 중요한건 시간낭비고... 한정된 시간에 내가 원하는 맵을 골라 즐기고 싶은데 그러질 못해 삭제합니다... 맵이 왜 랜덤으로 되야하는지 이해를 못하겠네요..
SMASH LEGENDS : 스매시 레전드,확실히 재미는 있습니다. 동화속 인물들을 이렇게 다시 구성하여 캐릭터로 내놓는것도 맘에 들었습니다. 하지만 아직 게임내에 오류가 많은것같습니다. 갑자기 조작이 안되다가 장기간 미조작으로 게임에서 나가졌습니다. 제 기종은 노트 10+이며 이 게임을 하기엔 부족하지 않는 성능이라 생각되며 실제로 그럴것입니다. 이는 게임에 문제가 있다고밖에 생각할수밖에 없으며 하루빨리 오류를 고쳐주시기 바랍니다.
SMASH LEGENDS : 스매시 레전드,불필요하고 조잡한 영어더빙. 이건 설정 들어가서 끌 수 있으니 문제없음. 게임이 끝났을때 3D 모델링 된 캐릭터 면상을 확대하는데 이것도 너무나 조잡하게 만들어서 확대하지 말아야 할 것을 확대한 느낌이 듬. 롤 하옵에서 미니언 면상을 스크린 전체로 확대해서 보는 기괴함이 느껴짐. UI는 슈퍼셀 느낌 나는데 이건 요즘 게임 국룰이니 그러려니 함. 60프레임에 중옵만 올려도 폰이 뜨거워짐. 이건 나중에 최적화 할 것으로 기대
SMASH LEGENDS : 스매시 레전드,"일단은 말을 다시 하겠습니다 일단 스메시 레전드의 점령전은 현재의 브롤스타즈의 핫존 과 너무 비슷 합니다 플레이어를 떨여뜨려 상대를 제거 할 수있는건 흥미 롭지만 왠만한 모든 설정 (배틀로얄,사탕과패스 시스탬,상자를 여는데필요한 열쇠 수등등)이 브롤스타즈와 비슷합니다 완전히 다른 모드나 시스탬을 만들어 주세요 하지만,게임은 재밌기 때문에 별점은 2점으로 다시 드릴게요 (긴말 읽어줘서 감사합니다)^ㅇ^V"
