game,review
인투더데드2 [Into the Dead 2],뭐 할 때마다 광고를 봐야해서 전작처럼 가벼운 마음으로 즐길수가 없네요... 여러가지 파고들 요소가 많아지고 게임도 조작성이나 플레이 방식의 깊이도 달라져서 좋지만 그걸 위해서 항상 광고를 봐야하니 질리게 되네요.... ㅣ
인투더데드2 [Into the Dead 2],잘하다가도 잡히면 열받는 겜. 특히 일일대학살..솔직히 좀비 죽는 판정도 애매함 정조준을 하면 원턴킬 내는 것 같긴 한데 그 '좀비가 있으면 총을 들고 조준한다' 라는 것 까지만 알려주니까..소이 탄약 퍼크도 두배 데미지 준다고는 하는데 총알 박히자마자 두배인지 잘 모르겠음 스피드게임인 특성상 의미없어보이는 것 같은데 불타면서도 나 잘만 뜯어먹고 그 뒤에 시야만 가리는 것 같음 ㅋㅋ
인투더데드2 [Into the Dead 2],스토리의 긴장감이 더욱 재미있게 해주네요. 간만에 재미있는 게임을 할 수 있어서 좋습니다.
인투더데드2 [Into the Dead 2],와..... 대박👍 이렇게 재미있는 게임을 만들어주셔서 감사합니다. 완전 재밌어요! 근데 조금 잔인해요.. 그래도 열심히 응원할게요!!
인투더데드2 [Into the Dead 2],게임이 좀 답답하네요 좌우로움직이는데 뭔가 반박자느리게움직이고(와이파이빵빵하고잘터짐) 총바꾸는속도가느려서 첨에 총바꾸다가 좀비한테 자꾸 죽네요
인투더데드2 [Into the Dead 2],"아니 재밌긴한데 광고 유도를 너무 하네요. 무룐데 내가 뭘 바라냐... 라고 생각하곤 있었는데 이건 도가 지나치잖아. 아니 유료템 조금을 풀어주는거는 광고가 적절하다해도, 시나리오 끝날 때마다 선택하는 가방에서 거의 10번 정도가 전부 돈만 나오는게 가능한거냐고요. 부품 뽑을라고 노력하는데, 내가 진짜 뭣 같아서 맨 왼쪽 구석탱이만 뽑고 있거든요. 가방 세 개 중에 왼쪽 것만 10번 정도 뽑았는데 이 꼴이란 겁니다. 이게 확률? 확률은 개뿔. 영상 봐야 한번 더 깔 수 있으니까 그걸 유도하는거겠지. 안그래요? 너무하단 생각은 안드는겁니까?"
인투더데드2 [Into the Dead 2],어제 스테이지 1-5까지 깼었는데 오늘 갑자기 초기화되서 당황스럽네요 게임 자체는 재미있지만 계정이 세이브해서 저장되는 기본적인것도 안되있네요;; 솔직히 삭제하기 아까울정도로 재밌게 했었는데 이런 기본적인것도 안되있으면서 게임은 왜 출시하시는지...? 아무튼 당황스럽네요;; 절대 이게임 하지마세요 다음날이면 계정 바로 초기화되있습니다
인투더데드2 [Into the Dead 2],60프레임으로 플레이가 가능했으면 좋겠어요. 그리고 미션을 클리어하면 주는 무기부품도 예전처럼 다양하게 주면 좋겠어요.
인투더데드2 [Into the Dead 2],복잡하게 막 건설하거나 그런것 보다 가볍게 달리면서 하는 게임이 오히려 쉽고 간편해서 재밌어요.
인투더데드2 [Into the Dead 2],"외과의 5레벨 달성해주는 14,000원짜리 상품을 2번 결제했는데 아이템이 안들어오네요 결제내역 복구와 구매취소 확인해주세요"
인투더데드2 [Into the Dead 2],이게 스릴넘치고 무섭고 다양한 무기도 있고 펫도 있고 이게임 최고에요 그런데 게임하다가 로딩 안돼서 튕겨는 것도 고쳐주세요👍
인투더데드2 [Into the Dead 2],장난하냐?광고 그따위로 할래?30초 봐주면 한번 클릭으로 끝나야지 몇번을 클릭해야 게임으로 돌아가냐?월정액도 내는데 왜 이따위로 운영하냐?!월정액 취소한다 이놈들아
인투더데드2 [Into the Dead 2],"아이템 결재했는데 오류 떠서 다른 카드로 결재 다시 했는데 다시 오류 뜨길레 포기했는데 알고 보니 돈 2번 빠져나감;; 아이템은 없고, 메일로 문의 했는데 답변 없을거 같음; 결론 사기꾼들임"
인투더데드2 [Into the Dead 2],현재 사이드 스토리 활 무기인 사면에 버그가 있습니다. 연발모드가 적에게 맞지 않습니다. 단발모드만 정상작동합니다 개조하실 분은 참고하십쇼.
인투더데드2 [Into the Dead 2],권한설정이 안돼서 로그인을 할 수 없어요. ㅠㅠ. 저도 독립기념일 이벤트하고 싶은데에에에에!
인투더데드2 [Into the Dead 2],"아무것도 없는 평원에서 갑자기 적 나타남. 문 뚫고 나타남. 나무 뚫고 나타남. 상당히 거리 두고 피했는데 자석같이 끌려들어가서 잡힘. 갑자기 플레이어가 땅밑으로 떨어지면서 걸려서 이동 못하다 죽음. 고저차 버그도 심각함. 게임 중 나무가 공중에 떠있는 꼴도 볼수 있는데, 가끔 전혀 적이 없었는데 갑자기 잡히는 경우가 있는 건 발밑에서 올라온 것 아닌가 싶을 정도. 전반적으로 버그 투성이. 렉도 심해서 그래픽 최하옵에서도 스톱모션 애니메이션급으로 끊기는 경우가 있음. 현질 유도 너무 심함. 몇만원 써봤자 스테이지 하나 넘어가면 또 과금 안하면 진행이 매우 빡빡해짐. 차라리 1편이 나았다. 그리고 최근 업데이트 이후 일일대학살에서탄약 보급이 지나치게 빡빡해짐. 아껴도 탄이 없어 한참 회피하는 경우 빈발. 그래놓고 열심히 칼 팔아먹으려고 구입창 띄우는 거 보면 기도 안참. 나처럼 처음에 멋모르고 잔뜩 과금한 사람은 모를까 아직 손 안댄 사람은 그냥 하지 말길. 성질 버리고 돈 버림."
인투더데드2 [Into the Dead 2],인투더데드2는 아마 게임 중에서도 완벽한 것 같네요 버그는 계속 수정하면서...무기도 추가하다니 갓 pikpok입니다 그리고 사람들이 힘들어하지 않도록 골드를 살짝 퍼주는 것까지.....이토록 사람들의 말을 잘 들어주면서까지 하는 게임 얼마 없었는데 한 3년 동안 해도 즐거운 게임
인투더데드2 [Into the Dead 2],진짜 재미 있는데 현실적이고 보상이나 출석 보상 없음 그리고 너무 적어서 진행하기 어려움 좀비가 너무 쎔 같은 퀘스트 계속해도 안됨 장비 부족이 원인 현질 하지 않는이상 겜 진행이 너무 어려움 보상이나 출석 보상이 많으면 좋을듯
인투더데드2 [Into the Dead 2],갤럭시21쓰는데 화면 가출함..뒤도 안보고 삭제누름..쓰레기 그때그때 버려야함
인투더데드2 [Into the Dead 2],"첫판은 너무 쉬워서 이게 뭐지 싶었는데, 할수록 어렵고 총을 엄청 사고싶게 만들어요(칭찬) 그리고 물리면 칼로 빠져나올 수 있는데 다시 하기싫어서 결국 삿습니다(칭찬) 게임도 재밌고 현질 유도도 적절하고 좋습니다"
인투더데드2 [Into the Dead 2],1편 매우 옟날에 아이폰3g로 했었는데 2편은 스토리도 있고 좋네요
인투더데드2 [Into the Dead 2],게임 실행이 안되서 다시깔았는데 진행상황이 초기화가 되있네요 저장도 다했는데 월구독이랑 앱내결제도 한상태인데 복구좀 부탁드립니다.
인투더데드2 [Into the Dead 2],"재밋습니다. 스토리 깨는 재미가잇고요. 플레이 할때 주인공이 숨 헐떡이는 소리나 좀비가 따라오는 소리, 게임 사운드까지 몰입감이 좋습니다. 킬링타임용으로 적절합니다."
인투더데드2 [Into the Dead 2],얼마전에 업데이트 하면서부터 게임이 완전 구려졌음.. 동영상광고보고 아이템받는것도 잘안되고 미션보상도 완전 구려졌다는.. 광고를 유치해서라도 그전방식을 유지했었어야 하는것 같다는 생각이 듬.. 지금 방식은 과금유도보다 과금강요가 아닌가함..
인투더데드2 [Into the Dead 2],참 어이가 없는게임 잦은 에러에 구매항목 모두 초기화 장난하는겁니까? VIP결재후 석달동안 열심 업그레이드 한 무기들이 한순간에 날아갔는데 답변이라고는 구매항목 복원 누르라는 답변만 누가 그거 몰라서 메일을 보낸겁니까? 그걸해도 안되닌까 메일을 보낸거지 이런 거지같은 답변을 늘어놓는 거지같은 게임 다신 안합니다 아 진짜진짜 열받고 억울하네요 별하나 주기도 아까운 게임
인투더데드2 [Into the Dead 2],그래픽 좋고 사운드 멋지고. 현질 없이도 가볍게 즐길수 있으며 총도 각 다른 타격감 때문에 잼있어요 다만 배경 종류가 좀 더 다양했으면 더 좋을거같아요.
인투더데드2 [Into the Dead 2],이게임을 옛날에 해가지고 너무 재밌는데 지금은 생각만 해도 너무 재밌어요!!
인투더데드2 [Into the Dead 2],그래픽 BGM 효과음 대단하고 스토리는 분명 나아졌지만 좀비 처치가 게임플레이의 메인 테마로 바뀌면서 게임의 의미가 아주 많이 퇴색됨. 그래도 여전히 수작.
인투더데드2 [Into the Dead 2],구매복원 바랍니다. 이거 먼 맨날 지웠다 깔았다 하면 게임클리어했던거 다 사라지고 어제 새벽에 했던것도 다 날라가고 총은 레벨 8이았는데 레벨5 되어버리고 게임은 멈추고 도저히 진행도 안되고 조치바랍니다.
인투더데드2 [Into the Dead 2],"인투더데드2 vip가입해서 재밌게 하다가 지우고 다시 깔았는데, 예전에 쌓아놨던 무기 경험치 등이 다 없어졌네요. 어떻게 된건지 ㅠㅠ 얼마나 열심히 키웠는데... 도움 강력히 요청드립니다"
인투더데드2 [Into the Dead 2],"이게임은 다른 허접한 좀비게임들과는 차원이 다르다. 우선 그래픽이 압권이고 시원시원한 타격감, 박진감 넘치는 런앤건 플레이까지. 이게임을 깔고싶은데 재미없을거 같아 리뷰를 뒤지고 있다면 당장 다운받아라."
인투더데드2 [Into the Dead 2],최적화도 나쁘지 않은 편이고 무엇보다 현질로 얻을 수 있는 골드를 인게임 일일 이벤트와 같은 컨텐츠로 얻을 수 있다는 점에서 좋습니다. 무과금으로도 일일 이벤트랑 미션정도만 꾸준히 하면 현질하는것과 별반 차이가 없어서 현질유도가 적은편이라 느껴지네요.
인투더데드2 [Into the Dead 2],1편에비해 스토리도 생기고 목표도 생기면서 큰 발전이 있으나 몇판 못하는 피로도와 연약한 총기 데미지로 한참 달리는데 총까지 못믿는 사태가 온다 중간중간 다른 게임을 하다와야 하는 단점이 흥미를 극한으로 낮추는 마법을 선사한다
인투더데드2 [Into the Dead 2],"말이 필요없는 갓겜. 무기마다의 개성이 있어 수집/육성 욕구를 자극하고 게임플레이는 긴장감 넘친다. 단점은 진입장벽이 높은편에 속하며, 과금유도가 조금 있는데 이런 갓겜에는 솔직히 돈삼만원 정도는 아깝지 않다."
인투더데드2 [Into the Dead 2],홈화면 나가거나 광고보면 소리가 안나옵니다 fix부탁드립니다
인투더데드2 [Into the Dead 2],재미는 있으나 현질을 하지 않으면 생각보다 불편한 게임...
인투더데드2 [Into the Dead 2],노치스크린 디스플레이 부분이 비활성화 됫군요......버그수정 부탁드립니다.이게 의도적인 업데이트라면 저는 게임 접을려구요..
인투더데드2 [Into the Dead 2],재미있어요 업데이트 전에는 조이스틱으로도 잘 됐었는데 업데이트 후에는 조이스틱으로 하기가 힘드네요 총 발사 버튼이 총기 특수 능력이랑 같이 눌려 버리는 버그가 있어요
인투더데드2 [Into the Dead 2],지금까지 해본 게임중에 최고인듯 그래픽도 괜찮고 첨엔 뭐이래 하고 시작했는데 하다보면 어려움 갑자기 튀어나온좀비에 깜짝놀라기도함ㅋ 완전추천~
인투더데드2 [Into the Dead 2],잘 만들었는데... 에이엠 감도 조절 기능 없나요... 너무 느려서...
인투더데드2 [Into the Dead 2],저는 결론부터 말할게요...최고입니다 왜 최고이냐 이런 좀비 게임은 없습니다 저는 이걸 몰입을 하면서 합니다 마치 제가 그 캐릭터처럼요 1인칭이여서 퀄리티도 좋고 고개가 안 움직이는게 전 최고인것 같습니다 왜 냐하면 좀비에 관한것을 말하자면 직진만 해야하는 것으로 나타낸것 같고요 ni to the Dead를 치면 미국인과 한국인이 엄청 올립니다 세계1위 제일 갓겜입니다 평생요 칭찬합니다 전 원래 리뷰 같은걸 안하는데 최고의 게임입니다 앞으로도 평생 행복하게 사세요
인투더데드2 [Into the Dead 2],와 그래픽과 사운드가 이게 정 오프라인 겜 맞나 싶을 정도로 정말 훌륭햇구요 마치 한편의 영화를 보는 것 같은 기분이 듭니다 한마디로 짱!
인투더데드2 [Into the Dead 2],아직 초반이지만 나름 긴장감도 있고 재미도 있지만 이동이 좀 불편하네요...오로지 직진만 하니 아무리 옆으로 방향을 옮기다해도 내가 생각하는 곳으로 이동하기 힘드네요...
인투더데드2 [Into the Dead 2],최고의 모비일게임 Top5안에 들어갈수있는 게임이다 그러나 게임에 돈을쓰지 않고 앤딩을 보는건 불가능하다 현재 소지하고 있는 무기와 좀비의 벨런스를 정당화하면 좋을거같다.
인투더데드2 [Into the Dead 2],재미있는기억때문에 오랜만에 다시플레이 하려고 돌아왔는대 계정데이터가 다날아가고 구매했던것들도복원이않되내여 복구가능한가여
인투더데드2 [Into the Dead 2],재밌는 건 알겠는데 좀 어이없는 상황에 죽는건 아니라고 봅니다 일반 좀 낮은 물건에 걸리거나 점프하는 현상이 없는데 공동묘지에 있는 십자가에 몸이 걸려서 죽는 경우는 말이 안된다고 봅니다.. 이건 좀 어이가 없이 죽는것같아서
인투더데드2 [Into the Dead 2],재미있고 컨트롤이 좀 아쉽내요 좀 팍팍 았으면 좋겠는데 좀 아쉽내요 그래도 그래픽도 높고 아주재미있게 플래 이하고있음니다.^^
인투더데드2 [Into the Dead 2],재미도 그래픽도 다조은데 너무결제유도한다 이게임완전 결제안하면못하게끔되있어서 너무아쉽다 광고또한만만치안네. 칼로좀비죽일때가잘안된다 안타깝게도아쉬운게임
인투더데드2 [Into the Dead 2],무작정 나오는 광고도 없고 적당히 광고보면 아이템주고 타격감좋고 과금안해도 조금씩 업그레이드되고 .. 갓 게임 god game!!
인투더데드2 [Into the Dead 2],1편하면서 기다렸는데 드디어 국내에서도 설치가 되네요. 노가다 겜이었는데 스토리가 생겨서 훨씬 흥미롭게 진행할 수 있네요. 잼나요.
인투더데드2 [Into the Dead 2],다좋은데 탄보급장소가 이상한곳에 나오거나 아예 안나옵니다 이거때문에 턴없어서 억울하게 죽은게 한두번이 아닙니다 좀 수정해주세요
인투더데드2 [Into the Dead 2],3일째 무지 즐기는데 강제 광고 갑질로 별 하나 줄임. 광고가 어쩔수없는 필요악 이라고 식상하는 설명이 곧 붙겠네... 2주 후 ... 광고 보기 지겨워서 별 다뺌. 요즘은 갑질광고 겜 밖에 안보여.
인투더데드2 [Into the Dead 2],재미가있으시네요 시간 날때 짬짬이 동영상보기로 부품 모아서 총업그레이드 하기도 재밌고 결제야 하고 싶으면 하는거고 암튼 잠깐씩 쉬는시간에 하니까 좋네요. 게임이야 하루종일 집에서 빈둥댈때 오래토록 할수 있는 게임들 많자나요. 이걸하든 다른걸하든
인투더데드2 [Into the Dead 2],재밌습니다.질리지도안고 저는 뭔가기간적인 게임은 쫌그런데 이게임은 기간적이면서도 이벤트도해서 끝까지하게돼요 확실이 1보단났다.결론꿀잼게임
인투더데드2 [Into the Dead 2],런하며 쏘는게 참신하네요~ 여태까지 나온 모든 좀비슈팅과 다른 컨셉이라 금방 질리지도 않고 스토로모드등 정말 다양한 모드들을 잘 만들어 놓았어요♡
인투더데드2 [Into the Dead 2],은근 무서울줄 알았는데 별로 안무서워서 실망하긴 했지만 그래도 너무 재밌고 다양한 총기들을 볼수있어 좋았다
인투더데드2 [Into the Dead 2],현질유도 좀 있지만 그거 감안해도 재밌음. 이벤트 꾸준히 참여해서 이벤트 총 언락하면 게임 진행 편해지는듯.
인투더데드2 [Into the Dead 2],"인투더게임은 그 특유의 공포감을 잘 살린 게임인 것 같다, 그리고 전 버전보다 스토리를 강조한 점이 참 좋았다"
인투더데드2 [Into the Dead 2],근데요. 재밌는데 현질유도가 쫌......심하다 제가 3스테이지 인데 총기5레벨 ......만들기 힘들다 부품 나오는 확률 30%만 올리면 좋겠구먼...
인투더데드2 [Into the Dead 2],갓겜이긴 한데 계정이 날라갔어요 ㅠ 거의 마지막까지 갖는데 아쉽네요 제가 저장을 안해서 그런가봐유 ㅠㅠ 저장 꼭 하시고 현질없어도 가능합니다 님들이 못하시는거지
인투더데드2 [Into the Dead 2],인투더데드 2진짜로재미있습니다 게임을권영게임잘해요 인투더데드 2무료 를스티어가서설치를 해주시면 감사하겠습니다
인투더데드2 [Into the Dead 2],주사위던지기를 몇번씩 하게 만드냐? 1초전에 다운로드 창 뜨게해서 창닫기하면 광고본거 초기화되고 주사위적용도 안되고 다시광고보고 이짓을 무한반복하고 이게 뭐하자는거냐?
인투더데드2 [Into the Dead 2],결제했는데 왜 아이템 안들어오나요?? 빨리처리안해주면 신고합니다
인투더데드2 [Into the Dead 2],생각보다 재미있어요 근방근방 총도 만들수있고 꼭 과금이 필요한건 아닌거같아요
인투더데드2 [Into the Dead 2],갑짜기 좌우 이동및 사격이 제대로 안 돼 앱을 삭제하고 다시 깔려이 이번에는 앱이 깔리지 않아요 하루종일 대기중
인투더데드2 [Into the Dead 2],진짜 그래픽도 좋고 게임도 할만 함. 근데 좀 빨리 질린다..
인투더데드2 [Into the Dead 2],해봤는데 재미있네요 문제는 달리기에너지가 너무빨리 달아 즐길콘텐츠가 떨어진다는것입니다
인투더데드2 [Into the Dead 2],11000원짜리 VIP 매달 지르면 게임하는데 지장없고 재미있음.. 근데 탄약이 부족해서 난사하는 맛을 즐딜수 없고 아껴가며 써야해서 1점 뺌
인투더데드2 [Into the Dead 2],광고도 선택으로 보고안보고할수있고 게임자체도 쉽고 재미있어요
인투더데드2 [Into the Dead 2],예전에 실컫 현질해서 키워놨는걸 게임 섭종해버리더니 다시 나타났네.. 내 계정은 싹다 날려먹고 없어진채로 나타났네? 낯짝도 두꺼운 거지같은 게임.. 보상도 박해지고 총알도적게 주고..
인투더데드2 [Into the Dead 2],광고가 많지만 게임 자체는 잼 있네요 단순한듯 하면서도 중독성 있네요
인투더데드2 [Into the Dead 2],과금유도가 너무 심하고 조작감이 너무 나쁩니다. 하지만 게임자체는 꽤 괜찮습니다.
인투더데드2 [Into the Dead 2],타격감 좋고 그래픽 괜찮고 조작 간단하고 꽤 재밌지만 강한 무기 얻으려면 오래 하거나 현질 해야함
인투더데드2 [Into the Dead 2],골드특전 획득미션인 Township레벨15를 만들었는데 계속 보상이 안들어오고있어요... 왜 만드신거죠? 아까운 내4일...
인투더데드2 [Into the Dead 2],현질유도 게임 현질안하면 게임을 원할하게 할수 없고 스토리도 부실하다. 아직 안하신 분들은 안하는거 추천합니다.
인투더데드2 [Into the Dead 2],앞으로 달리고 ..앞에 보이는 좀비를 쏘면서 피하거나 도망가는ㅋ; 취지는 알겠으나..별로다;
인투더데드2 [Into the Dead 2],와우 과금유도 대단합니다 재미는있지만 현질하고 시작해야 진행이 잘되는게임 . . 삭제합니다.
인투더데드2 [Into the Dead 2],캠페인인가 부가적인다른맵도 같이 재미나게 즐길수있는 게임 딱잘라서 잘만든겜이다 만족한다
인투더데드2 [Into the Dead 2],복구좀 해주세요. 업적란 확인해보니 분명히 계정이 사라진건 아닌데 왜 계정복구가 안됩니까?
인투더데드2 [Into the Dead 2],구독취소는설정에서하라고해서 구독관리에들어갔는데 계속 플레이스토어 인투더데드 설치화면이 나오네요 혹시 아시는분은 방법좀알려주세여
인투더데드2 [Into the Dead 2],게임은 재밌네요 근데 왜 버그가... 운 버프 얻은게 적용이 안됩니다.
인투더데드2 [Into the Dead 2],도대체 스토리모드 4장26 컨테이너는 어딨냐 50판넘게해도 못찾겠다 미니맵을 추가하던지 그리고 탄창갈때도 수류탄던질수있게 해!
인투더데드2 [Into the Dead 2],"재미는 있는데, 돈 안쓰면 너무 힘들다. 왼쪽 검지 손가락 아픔."
인투더데드2 [Into the Dead 2],게임은 정말 재미있는데 결제에 문제가 생기면 어떻게 해야할지 모르겠다..
인투더데드2 [Into the Dead 2],현재 사이드스토리에 오류발생해서 점수누적도 안되고 죽지 않아도 계속 토근소모되고있음. 토근하고 점수 복구해 줘야 하는거 아닌가?
인투더데드2 [Into the Dead 2],최악의 게임. 컨트롤 가능한 제약적인 부분을 아랑곳하지 않고 이용해서 과금유도를 지나치게 함. 내 생이 과금유도 이렇게 멍청하고 짜증하네 하는 게임은 다신 보고 싶지 않음 . 내가 앵간히 빡쳐서 친히 게임을 삭제하고 친히 와서 절대 하지말라고 강하게 경고하려고 리뷰를 쓰는거임. 쓰레기도 이런 쓰레기가 없음
인투더데드2 [Into the Dead 2],너무 좀비들만 유리하게 세팅이 되어져있어서 현질유도가 너무 심한듯하다..
인투더데드2 [Into the Dead 2],퀄리티 적당히 어렵고 현질유도도 적고 내용도 많고 재밌네요
인투더데드2 [Into the Dead 2],삼성 겔럭시 스마트폰 업뎃 후 계속 팅기고 실행도 안 돼고 어쩔수없이 삭제..ㅜ
인투더데드2 [Into the Dead 2],저 무기업그레이드가 별로에여 무슨20레벨 찍어야돼 아니 스토리모드진행하면 좀비가 한방에안죽고 이거 현질유도에여 이벤트로 얻는건 좋아여 하지만 상점 에서 상자깡 하면 무슨 확률이나와여 무기 조각을 상점 에서 파는시스템좀 추가헤죠요 무기조각 얻기힘들어여
인투더데드2 [Into the Dead 2],재미있는 게임이긴한데 사이드스토리에서 과금을 하지않고 다른 총기도 얻을수있게끔 해주세요
인투더데드2 [Into the Dead 2],몰입도가 좋고 사운드가 장난 아니네요 고화질 영화를 보는거 같아요! 이 게임 추천합니다.
인투더데드2 [Into the Dead 2],그래픽은 좋아진거 같은데 1에 비해서 현질 유도 많아서 이제 별로임
인투더데드2 [Into the Dead 2],버그 투성이에다가 리뷰까지 지우네 인쟈 이러면서 게임 유지나하고 버그랑은 방치해두고 거지같이 운영하시네...
