game,review
오딘: 발할라 라이징,업데이트만하면 구글에 업데이트가 뜨는게 아니라 플레이버튼만 계속 뜨고 플레이버튼 누르고 다시 업데이트만 반복.. 이런글이 업데이트때매다 게시판에 올라오지만 개발자들은 개선할 의지는 없는거 같음. 오로지 과금부분에만 관심이 있는듯. 또한 어중간한 과금투자로는 힘든 게임 극악의 당첨확률의 아이템때문인듯. 몇달을 하면서 희귀이상 나온적이 없음.
오딘: 발할라 라이징,옛날 리니지2 하던시설의 향수를 불러오게 만드는 게임입니다.. 충분히 자동사냥이나 여러 미션을 통해 캐릭터의 성장으로 재미를 느낄수 있는 게임 입니다. 소규모 과금이 필요로 하지만 무과금도 불가능하진 않고 처음 오픈했을때 시작할걸 후회하는 중입니다.. 다만 정기점검 이외에 갑작스런 점검이 잦은점은 고처나가야 할것 같아요.. 오딘 화이팅 입니다.
오딘: 발할라 라이징,"요즘 무슨 게임이든 다 그렇지만, 끝은 결국 돈 퍼부은 사람이 1인자고 그 1인자가 통치하는 게임임. 여느 다른 게임과 다를거 하나없어요. 아직하고 있지만 3일에 1번 꼴로 들어가고선 바로 자동사냥 켜놓고 신경끕니다. 재미가 없어요. 성장하는 맛 키우는 맛이 있어야되는데 다 돈으로 해결해야하고 안되면 시간으로 충당해야하는데 스킬북 나오는것도 진짜 몇개월동안 돌려놔도 못봤네요. 그냥.. 그런게임이에요. 돈을 투자해도 내가 투자한 티도 눈꼽만큼도 안나는 게임"
오딘: 발할라 라이징,어느정도 과금도 해보면서 즐겨봤으나 확률이 너무 극악인지라 힘드네요 ㅎㅎ 살짝 지치는감이 있네요 하루 던전다돌고나면 래벨은 올라갔지만 투력이 낮으니 한계가 있고 퀘스트 보물찾기로 다른걸해봐도 마찬가지네요 투력을 과금이 아닌 다른방법으로도 올릴수있는 방법이 많았음합니다
오딘: 발할라 라이징,"자유로운 게임은 맞아요 하지만 통제가 심해서 게임 개발하신분들이 개발한 컨텍츠를 다 즐기지 못해요 심지어 던전도 들어가면 죽이고, 필드보스 시간되서 뜨는것도 가까이가면 죽이고, 퀘스트 깨고 다음 지역 이동했는데 거기서는 사냥 하지말라면서 죽이고 그러면 메인퀘스트 하지도 못하고 던전도 못들어가서 제대로된 경험치도 못먹어서 성장이 멈추고 무엇을 즐기고 무엇을 하라는건지 잘 모르겠네요 시작을 아무리 많은 돈을 주고하는 사람이있어도 얼마나 따라갈지모르겠고 참... 게임하기 어려운점이 많습니다.. 게임 시작하실때 초반에는 못느끼시겠지만 점점 높아지고 할수록 벽이 심하게 느껴질겁니다. 왜냐면 성장을 하고싶어도 성장을 못하게 해버리니 답이 없습니다."
오딘: 발할라 라이징,게임 그래픽 면에서는 훌륭하다 하지만 빗맞음이라는 메세지와 함께 이게 게임을 하는건지 구경을 하는건지 알수 없게 만든다 다른 게임처럼 레벨차이로 인한 현상이라면 인정하겟지만 그런것도 아닌 겜을 너무 발로 만든건 아니냐는 생각도 드는 그럼 게임... 개발자가 게임을 직접 경험하지 않고 그저 돈벌이 수단으로 만든게 보인다는게 이 게임의 끝이 어떨지.... 망작들 보면 알수 잇듯 초기엔 잘나가다가 사라지는 게임이 될지도.... 광고에 돈 쓸 시간에 게임 개발에 힘쓰지!!!
오딘: 발할라 라이징,"오늘 갑자기 던전 돌다가 튕기면서 영구정지 조치가 떴습니다. 현거래도 앱플도 사용한적 없고 불법프로그램 사용한적도 없습니다. 단순히 부계정 만들어서 회사일 하면서 매일 던전 돌고 마을의뢰 하고 방치모드 돌리고, 그냥 라이트 유저입니다. 무슨 이유로 비정상플레이가 확인이 되었다는건지 알수가 없네요,, 기기는 세컨폰으로 돌렸다가 집에서는 태플릿으로 접속해 돌리거나 가끔 주핸드폰으로 접속하기도 했습니다. 스마트기기 자주 바꾼게 비정상플레이가 되나요? 제가 어떤 의심받을 플레이를 했는지 명확한 답변 없이 이런식으로 무분별한 제재는 사람 정말 불쾌하게 만드네요.. 다이아 수급도 좋고 아바타가 예뻐서 오딘으로 넘어왔는데,,운영 및 유저 대응이 너무 부실한데 한계를 느낍니다. 다시 리니지로 넘어갈려고 합니다. 수많은 영구정지 제재 대상 중 저같이 억울하게 블럭 걸리신 분들이 한둘이 아니라 여겨지네요.."
오딘: 발할라 라이징,"단점 건의사항이 있습니다. 저는 어렸을때부터 장애가 있어, 40평생을 장애인으로 살고있습니다. 근데 오딘을 갤탭S8을 이용하여 하고있는데, 꼭 S펜이나 터치로만 게임을 해야하나요? 마우스를 이용해 클릭으로는 할수 없는건가요? 다른 게임들은 마우스 클릭을 인식 하던데, 오딘도 마우스 클릭을 인식하게 해주셨으면 좋겠습니다. 조에 손의 움직임이 정확하게 터치하기에 다소 무리가 있습니다. 장애인을 위해서 마우스 클릭을 인식하도록 꼭좀 부탁드립니다."
오딘: 발할라 라이징,부정적견해... 업데이트 활성화부터 하고나서 업데이트하라고 말 해야지 보면 안되어있는데어쩌라는건지... 보스몹 잡는거 상위길드만가능하니 자연히 안함..가기만해도 통제구역이라고 수십번을죽이니 뭐할맛이나겠음...?그리고 그네들도 그게재미라서하지 크게의의는두지않는거같음 리니지와 같은 방식임..현질해도 별거안줌 메인퀘도 별거안줌.. 그냥 나처럼 킬링타임만 하게될거임..
오딘: 발할라 라이징,안녕하세요 4월5일부터 시작해 지금까지도 오딘게임을 이용하고있는 유저입니다. 확실히 지금까지 이용한 다른 rpg게임에 비해 재밌고 매력적인 게임입니다. 너무너무 재미있게 하고있구요 근데 다만 아쉽고 좀 불편한것은 돈을 안쓰면 안되게 한 구조 시스템인듯하네요 처음시작한 캐릭터가 마법사였는데 어찌저찌해서 37렙까지 키우고 그 이후의 퀘스트진행이 참어렵네요 거미보스가 너무강해서.. 결국 몸이약해서 그런가싶어 전사로 다시키웠더니 똑같이 37레벨에서 거미보스가 너무강해서 멈춰버렸네요...결국 돈을 써서라도 전투력을 늘리고 제작하고 아바타얻고 해서 강해져라라는 느낌을 안받을수가없네요.. 더욱이나 장신구 방어구 강화도 적정선에서 강화가 쉽게되지만 강화를 더 올릴려면 돈을써라 느낌이 너무강하네요 더욱이나 과연 돈을써도 강화가 쉽게될지... 실패했다고 파괴되는건 아닐런지... 게임도 하다보면 재미를 느끼면서 돈을 쓰게되는건데 너무 초반부터 과금유도가 심하다 느낍니다... 무엇보다 보스난이도좀낮춰줘요
오딘: 발할라 라이징,"하! 이건 정말 너무 한게 아닌가 싶습니다. 도대체 점검만 하면 게임을 제대로 하라는 건지 모르겠네요. 더군다나 점검 후 보상은 정말 필요로 하는 보상도 주어지지 않은 채 언제 던전을 끝내고 그 외 컨텐츠를 하겠습니까? 원하는 아이템 하나 획득하는 것도 몇 달 동안 꾸준히 해도 나오지도 않아 접을까도 십 수번 돈좀 버셨다고 이렇게 운영 하실겁니까? 캐릭터 한개로 게임을 하는 유저가 이젠 드물고 부캐릭 생성해서 좀 더 아이템 및 골드획득을 필요로 하는 수 많은 유저들이 있는데 매 주 점검에 임시점검에 시간을 다 뺏어버리면 컨텐츠를 제대로 즐기고 게임을 할까요? 보상을 주실거면 확실하게 보상을 하세요. 아바타,탈것 확률도 개판인데다가 강화 확률도 개판인 마당에 뭘 더 개판스럽게 하실거에요.? 개탄스럽습니다. 이참에 차라리 다른 게임에 과금하는게 정신건강에 도움이 되리라 생각합니다. 과금하기에 아까운 게임이네요."
오딘: 발할라 라이징,1. 밸붕과 멘붕의 게임 33렙 어쎄신임. 딜러라고 생각하고 골랐지만 모든 스탯이 동렙 힐러와 같음. 전직의 의미가 없음. 퀘스트 진행은 전직이 어느정도 관여함. 스킬이 2번치냐 3번치냐의 차이. 그 이외는 없음. 아이템 착용에 따라 조금의 차이가 있음. 결국엔 템빨게임임. 새로 시작할려면 직업에 고민하지 말고 시작하길 바람. 2.스킬 스킬또한 마찬가지임. 법사나 딜러나 탱커가 동일한 엠피를 가짐. 마찬가지로 들어가는 데미지도 비슷. 그냥 공격하는 이미지만 조금 다름. 원거리 근거리. 밸붕 끝판왕임. 당연히 파티의 의미도 없음.렙 높은 사람이 장땡 아이템 현질한 사람이 장땡. 3.버그 버그 많음. 완료한 퀘스트가 자꾸 진행중으로 바뀜. 진행이 안됨. 찾아가면 이미 완료한 퀘스트임. 근데 진행중인 퀘스트가 상태창에 안뜸. 4. 멘붕 그래픽 좋음. 그래서 시작함. 근데 상기 나열한대로 밸붕임. 난이도높음. 아이템 드랍도 안되고 제작도 어려움. 10월쯤 이벤트 할꺼같음 그때 시작하길
오딘: 발할라 라이징,이제 막 나온 게임이라 재미를 느낄만한 컨텐츠는 없는거 같습니다. 추후 업데이트를 통해 재미를 느낄만한 요소가 나올꺼라 믿습니다. 단점으로는 게임을 처음 플레이 했을때 리니지와 유사하다고 생각했고 플레이를 하다보면 아니겠지란 생각으로 30레벨까지 했지만 리니지와의 차별성을 느끼지 못했습니다. 하지만 그래픽은 정말 좋은거 같습니다. 시각적으로 보는 재미를 많이 신경 써주신거 같았습니다. 특히 수풀(?) 잔디(?)가 있는 곳에서 점프 및 스킬을 사용하면 잔디가 바람에 움직이는 방향이 바뀌는 것이 신경을 많이 써주신거 같아서 감사했습니다. 많은 섬세한 요소가 있지만 추후에 다른 컨텐츠가 추가 되지 않는다면 게임을 지속적으로 하지는 않을꺼 같습니다.
오딘: 발할라 라이징,"그래픽은 좋으나 다른 양산형 게임이랑 크게 다른점은 못느끼겠습니다. 게임중에 보스랑 싸우는 퀘스트가 있는데 솔직히 조작감이 너무 구립니다. 공격 버튼을 눌러도 바로 때리는게 아니라 다시 한번 눌러야 하거나 공격을 하고있는 느낌도 잘 들지 않아서 조작감은 정말로 최악이라고 생각합니다. 보스랑 싸우면 '여기로 스킬이 날아와요!' 라는 느낌의 빨간 공간이 나오지만 솔직히 피해도 맞습니다. 보스가 공격모션을 시작하면 무조건 다 맞습니다. 보스전은 보스전이라기 보다 스킬이 몇개 있는 체력많은 몬스터라는 느낌이 매우 강합니다. 최악입니다. 화면을 돌리면 버벅거리고 카메라도 참 이상한게 보스전에서는 적의 보스한테 시점을 고정시키거나 했으면 좋를텐데 그딴거 없습니다. 이 게임을 하려면 조이스틱, 스킬, 화면돌리기 이렇게 3개로 손가락이 3개가 필요합니다. 카메라가 매가리가 없어요. 카메라도 최악입니다. 약간 기대는 했지만 역시나는 역시나라고 생각합니다."
오딘: 발할라 라이징,"매주 점검하고나면 연장점검, 임시점검, 긴급점검. 심지어 점검하고 나면 자동업데이트도 안됨. 오딘 키면 업데이트하라하고, 플레이스토어에는 업데이트 비활성화. 이게 출시후 매번 이렇게 업데이트하는건 말도 안되는거 같은데 그걸 해냄. 업데이트하면 또 소리는 조절 못하게 해놔서 무조건 볼륨 꺼야됨. 현질도 확률 더러워서 하다가 이제 지갑 잠금."
오딘: 발할라 라이징,별 1개도 과분한 게임 아닌가 싶은 게임. 우선 접속을 맘대로 할 수 없는게 가장 큰 단점이다! 대체 얼마나 기다려야 접속을 할 수 있는건지ㅋ 게다가 장비 파괴 시스템으로 인해 과금 요소가 다분하다 못해 도가 지나친게 아닌가 싶을 정도이다! 파괴 시스템은 이해한다! 하지만 이 겜은 좀 너무하다ㅎ 궁금하신 분들은 직접 해보시면 이해 되실겁니다!! 투력을 높이고 싶다면 엄청나게 운이 좋거나 현질을 많이 해야 할 듯! 그래픽? 글쎄.... 움직임도 그냥 그렇고 어떤점이 뛰어난건지 모르겠다! 게다가 글씨체는 왜그리 작게 해놨을까? 내 시력은 1.2 이상인데 알아보기 힘들다ㅎ 운영 방식이 바뀌지 않는다면 오래 즐기기 힘들것 같다!
오딘: 발할라 라이징,미완성 게임 같다. 게임 자체는 요즘 매커니즘에 맞춰져 있는 자동 사냥 위주의 mmorpg 이다. 하지만 게임 내 진행 상황이 매우 어렵다 스펙이 낮은 무과금 유저의 경우 특정 보스에서 진행 되는 퀘스트로 받는 아이템과 레벨 만으로는 클리어가 불가능한 정도의 버그가 있어 게임을 도중에 그만두게 만든다. 예를들어 보스 몬스터의 히트박스가 맞지않는 거리까지 멀어져도 데미지가 들어오는 버그 보스에서 멀리 떨어져도 데미지가 들어오는 버그등 매력적인 게임은 맞으나 미완성 게임 같다
오딘: 발할라 라이징,"일단 해봤는데, 과금유도는 잘 모르겠으나 수동으로 시점을 바꿔가며 사냥을 해야하는 점, 또한 월등한 그래픽에 비해 조작성이 떨어진다는 점이 좀 맘에 안드네요. 저는 수동으로 직접 버튼 눌러가며 사냥하는게 좋은데 이건 뭐..타겟팅도 일일이 해야되고 공격도 자동으로 나가는데 수동컨트롤인 척하고 있는 부자연스러움은 참... 타격감은 나쁘지 않아요. 근데 딱 그정도. 좋지도, 나쁘지도 않네요. 어딘가 박력있는듯 하지만 밋밋한 모션과 타격감은 기다린 맛이 없다는 생각마저 들게 만듭니다."
오딘: 발할라 라이징,친구추가 이런거로 이벤트식 능력 업!보다는 파티 플레이 방식에 따라 정해지는 협력 포인트? 이런거로 하면 안될까요? 보상은 파티를 하는데 다시 포인트가 서로 좋은 유저와 다시하면 퀘스트 보상을 더 주어지거나 그 유저와 공성전같은 전쟁을 하면 버프나 이런거 주던가 하면 좋다고 봅니다. 수익을 위해서 하는 이벤트? 이해가 가지만 그보다 오랫동안 게임을 즐기면서 하게 시스템을 만들어 주었으면 합니다
오딘: 발할라 라이징,최악입니다. 다른 게임하시길 강력히 요청합니다. 장점 - 그래픽만 좋음 단점 - 확율이 극악 입니다. 몇백 써서는 티도 안납니다. 린1 린2 린M 린2M 다 해보았지만 린2M 보다 다이아 값이 약간 싸다지만 확율은 린2M 보다 떨어집니다. 캐쉬템을 사면 살수록 현질 유도 위해서 확율이 떨어지는 것 같습니다. 게임 운영은 더 못합니다. 내용도 없습니다. 하고자 하시는분 있다면 고급차 한대이상 집한채 팔생각으로 하세요. 통제도 많습니다.
오딘: 발할라 라이징,은근히 버그가 많더라 공격범위 밖에 있는데 맞는가하면 어떤 공격들은 보스랑 얼마나 떨어져 있던간에 확정적으로 맞음... 그리고 퀘스트 자동으로 돌려놓으면 잡아야 하는 몬스터랑 전혀 관계 없는 비선공몹을 잡고 앉아 있음. 겜에서 버그에 둔하고 신경 잘 안쓰는 본인마저 이건 좀 아니다라고 처음으로 생각하게 만듬. 그리고 겜들어가는데 수십분 기다리게 만드는건 아니라고 봄. 어떤 분들은 수시간기다리시더라. 쨌든 단점 말하고자 한다면 끝도 없음... 정리하자면 장점: 그래픽은 좋음 단점: 그래픽만 좋음 와... 7층지하감옥때문에 겁나 불타네 정도가 있지 몹하나에 10만이 말이 되냐? 그것도 일부클래스는 편법써서 쉽게 잡을수 있고?... 이건 빠르게 패치하는게 맞는거 같은데 공지고 뭐고 아무것도 없다는건 문제 있는거 같은데 애초에 겜 대충낸거 아니냐 이정도면? 오류도 많고 이런 변수도 바로 터지고 ㅉㅉ
오딘: 발할라 라이징,65랩 무과금 유저 오픈때부터 아직까지 하곤있지만 점검만하고나면 한번에 업데이트까지 된적이 없는듯 앱 삭제 설치를 몇번씩하는건지... 드랍율 극악 합성율 최악 거기에 6이상 실패시 뽀각까지 다 좋은데... 점검 후 접속하면 업데이트가 자동으로 되야하는거 아님? 손맛을 느껴야 업데이트하는건지 매번 클릭 클릭 클릭 접으면 업뎃이 최악이라 접을꺼임
오딘: 발할라 라이징,태블릿 사용중입니다. 리니지2m 경우 지금까지 블루투스 마우스를 이용하여 마우스로 플레이가 가능했는데 오딘 경우 마우스를 이용할수가 없고 화면 터치만 가능합니다. 오딘 게임 화면 테두리에 리니지에는 없던 테두리 선도 되어 있구요. 설정 같은거도 없는거 같고 아직 구현이 안된건지 문의 드려봅니다.
오딘: 발할라 라이징,그래픽은 좋으나 캐릭터 조정과 시점변화가 너무 불편함 전투시 피해야하는데 즉각 이동도 안되고 즉각 이동후 전투활동을 멈춤 다시 타겟 정하고 공격해야;;;; 몹을 상대로 공격을 하면 자동 타겟을 잡아주면서 상대 피를 표시 해줘야 하는데 이건 일일이 터치로 상대를 잡아야 나오니... 그리고 글자들이 너무 작고 선명하지 않고 채팅창도 작아서 무슨 글인지 알수 없음 참 답답한게 레이아웃인데... 너무 작게 설정해놔서 배경 그래픽만 멋짐... 너무 배경 그래픽에 치중되어서 정작 캐릭터 모션이랑 글자들은 최악임. 내캐릭이나 상대캐릭 이름정도는 선명해야 하는거 아닌가요? 진짜 중요한건 싸울때 움직이는 모션이 너무 답답함 옆으로 이동하면 한타임 느림 그리고 이동후 자동 공격이 유지 되어야하는데 그냥 안싸우고 멈춤
오딘: 발할라 라이징,업데이트만하면 컴퓨터는 바로돼는데 핸펀은 게임실행과 업뎃화면이 번갈아가며 업뎃이안돼고 하루이틀 지나야만 업뎃이됍니다.삭제를하고 다시 깔아도 마찬가지인데 제가 설정을 잘못한건가요 시스템문제인가요? 설정이 문제라면 시간이 지나면 해결이돼는것도 이해가안됍니다. 이유가 뭘까요?
오딘: 발할라 라이징,며칠전에 실행만 하면 홈으로 가지는 현상 때문에 리뷰를 남겼으나 현상이 계속 발생 되어 게임 플레이 불가능. 5G 인 상태에도 똑같이 홈으로 가지는 현상 발생. [게임 실행 -> 케릭터 선택 -> 로딩화면에서 홈(시스템 설정 변경)으로 계속 계속 이동]
오딘: 발할라 라이징,니니지 유저인데 오딘이 핫해서 놀러왔습니당. 소문대로 니니지와 유사한 부분이 많아서 입문때 어려움은 없었습니다. 방치형 사냥 기능이 있어서 맘에 들었습니다. 다만 대기열때문에 접속시간이 오래 걸립니다. 서버 획장한 후 서버 이전권을 주는 방향도 고려해보심이 좋을 듯합니당.
오딘: 발할라 라이징,기대했는데 장점보다 단점이 많은 게임이네요..ㅠㅠ 장점은 그래픽이 좋다는건데 그래픽 대비 캐릭터 코스튬은 너무 구식이에요.. 그리고 대기열 500은 기본 1시간 넘게 기다려도 접속 안되요.. 광역이 안되서 한마리씩 죽여야 하는데 몬스터 하나에 유저 한 20명은 달려들고... 현질없이 하면 한마리 죽이는데 시간도 오래 걸릴뿐더러 50 60마리씩 죽이라니.... 거기다 죽으면 경험치 깍이고..무기 강화실패시 파괴 ㅋㅋ 그리고 도대체 공중탈것은 왜 있는건지 .. 아무튼 정말 아쉬워요... 뭔가 새로움을 원했는데 그래픽 빼곤 여타게임이 다르지 않아요.. 오히려 단범이 많은듯...
오딘: 발할라 라이징,1.그래픽은 개좋음 최적화도 괜찮ᆢ (pc버젼으로만) 말그대로 간판은 '모바일게임'이기때문에 결국 스마트폰 작은 스크린 담기엔 좋은 고퀄리티그래픽을 못 따라감 폰유저는 해당사항이 안됨. 그래픽과 최적화는 의미가 없음. 2. 아인하사드 시스템은 *개오바* 그저 유저들을 호구로 보는 시스템
오딘: 발할라 라이징,"장점은 그래픽 단점 북유럽 신화 오딘의 무기가 창이 아닌 단검 또한 보스가 공격모션이 끝나기 전에 분명히 범위를 벗어나도 쳐맞고 게임을 좀 플레이를 하다보면 현질을 하지 않으면 스토리 미션을 깨는게 점점 느려집니다. 마무리 진심으로 이번게임은 잘 만들어졌길 바라며 플레이를 해본 수많은 유저들중 한명으로서 너무나도 실망하고 형편없었습니다. 그렇게 자랑한 북유럽신화도 초중반에 이름만 언급될 뿐이지 제대로된 모습은 거의 찾아볼 수 없고, 위에 써있는 것처럼 노린건지 아니면 제대로 조사를 할 생각이 없었는지는 모르겠지만 북유럽 신들의 특징중 하나인 무기를 다르게 만들었던 부분에서도 참 안타까웠습니다. '그냥 풍경 구경만하는 게임인가?'라는 생각이 들정도였습니다. 만들거면 현질유도도 좀 줄이고 아이템도 설명란에 제대로된 설명을 적어주세요 제발 그리고 고치면 뭐해요 이미 산 사람들은 많은데"
오딘: 발할라 라이징,"서버 대기열 문제는 어느 정도 해결된 듯 하나, 이번엔 폰 최적화가 안 되네요. 발열이 이전보다 더 심해졌고 심지어 튕기기까지 합니다. 발열의 경우는 정말 심각한 것 같아서 제가 시간을 재봤거든요. 약 8분 지나니까 폰 엄청 뜨거워지고 렉이 걸리더니 튕김 현상이 발생했습니다. 심지어는 튕긴 후에 폰이 아예 꺼졌다가 다시 시작했습니다. 이전까지는 발열 심했지만 이 정도는 아니었고, 튕김 또한 일어나지 않았습니다. 폰이 꺼지는 문제는 제가 이 폰 쓰면서 이번엔 처음 겪은 일이구요. 서버 문제 잡으니 최적화 문제가 발생하는군요. 이 부분도 꼭 다뤄주시기 바랍니다. < 참고로 그래픽도 최하치로 줄여보고, 주변 플레이어 스킬 그래픽이었나 (그래픽 최하로 설정해도 안 꺼지는 부분이 있더라구요) 그것도 표시 안 함으로 해봤는데도 그랬습니다.>"
오딘: 발할라 라이징,"오랜 시간 동안 접속되지 않아서 , 시작화면으로 넘어갑니다. 라고 뜨면서 게임이 접속이 안되네요... 설치를 몇번 지우고 다시 설치도 해봤으나 불가능하네요. 어플리케이션 > 오딘 > 저장공간 > 데이터 , 캐시 삭제 또한 하였으나 되질 않네요. 음... 게임이 실행이 안되는게 이해가 안되네요. 진짜...ㅋㅋㅋ 사전예약에 아이디까지 독점해놨는데 로그인이 안되서 못하는건 쫌 아니지 않나요..."
