game,review
70억 좀비 - 최고급 키우기 게임,캔디에서 만들었던 게음을 여러게 하면서 재미있게 한 기억으로 요즘 할만한 게임이 있나 검색을 해보다가 캔디에서 만든 게임인지 모르고 다운을 받아서 시작하였습니다. 그런데 하다보니 캔디에서 만들 게임이였던 것입니다!!!!!!!!!!!!!!!!!!!!!!!! 이런 우연이 있을수 있나요 나도 모르는사이에 나는 캔디에서 만든 게임은 재미있다고 인식을 하고 나도 모른채 하고있었던 것입니다. 하다보니 무료료 주는 것도 많고 현질을 하지 않고 해도 충분히 재미있게 즐길수 있으며 최상위 유저들이나 지금 시작한 유저들이나 별차이 없이 즐길수 있는 게임이더라구요 그래서 3주넘게 재미있게 하고있습니다. 앞으로도 계속 할꺼같네요 재미있게하겠습니다.
70억 좀비 - 최고급 키우기 게임,방치형 게임을 찾다가 이 게임을 해봤습니다. 생각보다 너무 재밌고 공부하다가 잠시하려고 시작했는데 방치형게임중에서 제일 괜찮은 게임인 것 같습니다. 그리고 자동전투라는 준방치형 컨텐츠도 있고 무엇보다 무소과금이 즐기기에 가장 적합한 게임인 것 같습니디. 쿠폰도 많이 퍼주고 다이아라는 재화도 막 퍼줍니다. 시간 들여서 하는 일주일 이주일 몰아서 게임하고 접는 것 보다 이렇게 방치형게임은 잔잔하게 쭉 할 수 있는게 메리트인데 70억 좀비 키우기 게임은 그 중 최고의 게임이라고 생각합니다.
70억 좀비 - 최고급 키우기 게임,게임은 너무 괜찮은데 결투장좀 바꿔주셨으면 좋겠습니다. 결투장 티어가 5밖에 안되는데 팀 전투력으로 배치를 잡으셔서 자꾸 6이나 많으면 8까지도 매치가 잡히는데 실버랑 플레랑 싸우는 느낌입니다. 매번 지고 티어 올리기가 너무 빡셉니다. 전투력 말고 비슷한 티어끼리 배치시켜주셨으면 좋겠습니다
70억 좀비 - 최고급 키우기 게임,드디어!!!제가 찾던 그런 게임을 발견했습니다. 폭풍 지원으로 인하여 부담스러웠던 과금도 줄여주시고 오직 꾸준히 즐겨하면 되면 어느누구나 위 까지 올라갈수있는 이런 시스템으로 이루워져 너무 만족하고 있습니다. 매일 24시간씩 돌리며 제 할일하면서 게임도 키우고 이런걸 찾고있었는데 왜 이제 발견을했는지...감사합니다...열심히 하겠습니당.!!!!!!!!!!!!!!!!!!!!!
70억 좀비 - 최고급 키우기 게임,일단 리뷰만 보고 시작했습니다. 무과금으로도 충분히 즐길수 있다고 해서 시작했는데 정말로 무과금으로 즐기는게 가능하구요. 파밍이야 어차피 시간을 들여야하는게임이라 저는 매우 만족하면서 게임 중입니다 카페도 잘 되어있어서 팁 많아서 키우는데 도움이 많이 되구요. 무엇보다도 UI측면 그리고 발열이 심하지 않은 부분에서 많이 만족하고 있습니다. 이벤트도 자주 하는거 같아서 참여하시면서 게임을 하신다면 충분히 무과금으로도 게임 내의 컨텐츠를 모두 즐기실 수 있습니다!
70억 좀비 - 최고급 키우기 게임,어쩌다 해볼만한 게임이 없나 찾다가... 별 기대없이 시작하게 되었는데.. 방치형 게임 인데도 불구하고 케릭터 키우는 재미도 있고 쿠폰도 찾아보면 초반에 키우는데 무리없이 줘서 재미있게 즐기고 있습니다. 어쩌다 해볼만한 게임이 없나 찾다가 별 기대없이 시작하게 되었는데.. 방치형 게임 인데도 불구하고 케릭터 키우는 재미도 있고 쿠폰도 찾아보면 초반에 키우는데 무리없이 줘서 어쩌다 해볼만한 게임이 없나 찾다가 별 기대없이 시작하게 되었는데.. 방치형 게임 인데도 불구하고 케릭터 키우는 재미도 있고 쿠폰도 찾아보면 초반에 키우는데 무리없이 줘서 재미있게 즐기고 있습니다..... 절전모드로 나름 켜두고 방치하면 알아서 아이템을 모으는데.. 낮은 등급은 알아서 정리하는 기능도있어 잡탬 정리 때문에 번거로움은 없다고 봐지며 케릭터들이 나름 개성있고 귀여워서 좋아요. ㅎㅎ 개인적으로는 방치형 게임 을 그닥 즐기거나 좋아하지는 않는데 이게임은 오래도록 꾸준히 할거 같네요~~^^ 고맙습니다~~^^
70억 좀비 - 최고급 키우기 게임,"1주년 이벤트 하길래 설치해봤는데 어느새 한달정도 했네요. 캐릭터마다 특성도 각자 개성있고 스킬도 성격이 확실해서 키우는 재미가 있었어요. 인터페이스도 까다롭지 않아서 일하는 중간중간에 시간 때우기 적합한것 같네요. 방치게임 특성상 일정시간이 지나면 지루해질 것 같았는데, 컨텐츠도 생각보다 다양하고 시간 투자할수록 강해지는게 보이고, 굳이 과금하지 않아도 재미를 느낄 수 있는 것도 매력인 것 같아 리뷰 남겨봅니다. 쿠폰이나 공략정보 보려고 공식카페에도 가입했는데 관리자님 피드백도 빠른데다, 이벤트도 자주 하고 업데이트도 주기적으로 하시는 것 같아 오랜만에 즐길 수 있는 게임을 찾은 것 같아요. 특히 이번 여름 이벤트와 시즌에 맞춘 수영복 코디가 참 이쁜것 같아서 마음에 들어요! 현질욕구가 무럭무럭 생기네요. 캐릭터도 이쁘게 뽑아주셧는데, 룩딸 유저로서는 코디가 더 생겨도 좋을것같아요..ㅎㅎ"
70억 좀비 - 최고급 키우기 게임,"방치게임 많이 해봤지만, 70억 좀비는 광고도 적고 (거의 없다고 보면 됩니다.) 과금도 별로 유도하지 않아요. 케릭터 디자인도 아기자기 이쁘고, 스트레스 안받고 쉬엄쉬엄 키우게 됩니다. 천천히 오래 할 만한 게임입니다. 아래 쿠폰 쓰셔서 즐겜하세요. welcome, super, candy, 220422, 220601, 100+100, cafe25000"
70억 좀비 - 최고급 키우기 게임,일단 저는 한동안 모바일 게임을 쉬고 있었습니다. 한번 시작하면 과금 요소며 매일 해야하는 숙제 등등 피로도가 심하더라고요. 그러던 중에 이 70억 좀비를 우연히 보게 되었습니다. 게임 스샷을 보니 일단 마음에 들더라고요. 바로 설치!! 진행해보니 게임 방법도 쉽고 캐릭터들도 귀엽고 바로 푹 빠져버렸답니다. 방치 게임 특성상 적절한 밸런스가 중요한데요 이건 매일 숙제도 딱 적당하고 그렇다고 할게 너무 없지도 않고요! 과금 요소도 아주 착합니다! 무과금 분들도 충분히 즐길수 있어요. 캐릭터 가차!! 이런거 없습니다!! 모두 공평하게 캐릭터 무료로 전부 가지고 시작할수 있는 갓겜!!ㅎㅎ 그리고 지금 시작하시면 가장 중요한 2배속 아이템이 평생 무료라는!! 정말 중요합니다!! 지금 당장 시작하세요~ 다른 게임에서는 이런거 계속 구매하던지 아이템으로 계속 획득해야하거든요 ㅠㅠ 그리고 처음 시작하면 펑펑 퍼주는 기간이라 필요한 아이템 전부 수급 가능합니다! 일단 시작하고 결정해보세요~강추!!
70억 좀비 - 최고급 키우기 게임,일주일하고 삭제. 불쾌할 정도의 현질 유도와 무소과금 유저에 대한 배려가 없는 시스템. 신규에게 제공되는 편의성 시스템도 영구가 아닌 맛보기용 기간제.현질을 통해 영구적으로 갖는 혜택은 별로 없음. 중요한 편의성 시스템은 대부분 기간제로 운영되어 매달 과금을 유도함.심지어 오프라인 보상도 6시간이 최대.이 마저도 늘리려면 과금을 해야됨. 이런 방치형 게임은 특성상 덱으로 구성할수있는 소수의 케릭터만 집중해서 성장시켜야하는데 이는 오프라인시 매우 더뎌짐.내가 성장시켜야하는 케릭터 업그레이드 조각은 특정 국가에서만 드롭되는데 오프라인시 국가를 선택할수가 없어서 랜덤으로 드롭됨. 결국 조금이라도 빨리 성장시키려면 게임을 계속 켜놔야됨. 또한 즐길 컨텐츠도 매우 적은데 이 컨텐츠 해금 간격이 매우 길고 지루함. 컨텐츠 주가 반복적인 등산이 전부며 이 등산도 매달 꾸준히 현질을 하고 게임을 계속 켜놔야함.해보면 요즘 방치형 게임과는 매우 동떨어진 시스템을 갖고 있음.
70억 좀비 - 최고급 키우기 게임,이미 반년이상 게임하는 사람으로써 최근 업데이트 이후 녹스플레이어 안드7 64비트 버전 써왔는데 게임 켜두고 방치하면 게임이 자꾸 멋대로 꺼집니다... 벌써 며칠째... 음... 이미 일주일 넘게 저러는거 같은데...;;; 이번에 마지막으로 업데이트 하기 전까진 괜찮았는데... 그래서 안드7 32비트로 게임하고 있네요;;; 확인 좀 해주셨음 하네요
70억 좀비 - 최고급 키우기 게임,할게임이없어서 둘러보다가 이게임을 찾게되었습니다 게임을 해보니 유저들에게 주는 보상이 정말많고 각 캐릭터들이 매력있고 굉장이 귀엽습니다 그리고 게임을 못하는 시간이 많은데 오프라인 시스템도 있어서 제가 못하는 시간까지 파밍이 된다는 것이 너무좋았구요 각 과금패키지도 가격이 너무싸서 일단 사서 시작했습니다 정말 효율이 좋더라고여 그리구 다양한 콘텐츠와 풍부한 보상 그리구 카페에서도 자주 나눠주시는 쿠폰들이 있으니 게임하기에도 자원이 부족하거나 과금이 필요하거나 하지않네요 제가 해본 모바일게임중에 정말 인상깊은 게임이였고 게임이 되게 스피디하고 뇌없이? 편안히 할수있어서 되게 좋았습니다 게임 오래오래 운영해주시면 감사할거같구 계속 풍부하고 야무진 이벤트들 해주시면 감사할거같습니다 아쉬운점은 특정캐릭터들 성능이 좀 많이 아쉬워서 쓰기 어렵다는건데 잘 패치만 해주시면 좋아질거같아요 제가 쓰고싶은 캐릭터인데 성능이 구려서 쓰지못하는 상황이 생기니 아쉽네요 ㅠㅠ 화이팅하시고 게임 열심히 할게용
70억 좀비 - 최고급 키우기 게임,일단 캐릭터들이 다양해서 여러 방법으로 조합하는 재미가있고 애정 캐릭이나 추천 캐릭 위주로 키우면 쉽게 적응할 수 있다는 점이 장점 중에 하나라고 생각합니다 오픈 초기때부터 하고있는 유저로서 운영진들이 유저들과 소통하는 게임은 드믈고 최대한 노력 하고 있다는게 대단하다고 생각이 들어요 운영진들의 장점은 늘 빠른 피드백이나 늦은 시간까지 답변을 해준다는 점 업뎃이 조금 느리긴해도 확실하게해서 재미와 보상을 챙겨준다는점 등이 있고 게임은 쉽고 간단하고 방치만 오래 해둔다면 성장이 빠르게 진행되고 나라별로 특색이 다양해서 캐릭 고르는 재미가 쏠쏠합니다 키우는 방식에 따라 다양한 전략이 있고 카페나 톡방에서 많은 정보를 얻을 수 있어서 누구나 쉽게 시작할 수 있다는게 이 게임의 장점이라고 생각됩니다 적당한 과금요소와 시간을 투자 함으로써 확실하게 강해지는 모습을 볼수있다는거에서 모바일 게임 중에서 이렇게 오래 해본 게임은 70억 좀비가 처음인거 같아요. 앞으로도 꾸준히 플레이할거 같습니다
70억 좀비 - 최고급 키우기 게임,방치형겜 중 최고네요 시작한지 이틀째입니다 다른방치형 게임 보다 쉽고 현질유도도 적으며 편하게 즐길수있는게 좋습니다. 한케릭만 있는것도 아니며 여러케릭을 키우며 팟으로 사냥하는데 잼나네요 이틀연속 푹 빠져서 겜중입니다 나라 별로 진행하는데 배경이 그나라의 특색있는 배경으로 더 다양했으면 좋겠어요
70억 좀비 - 최고급 키우기 게임,"딱 좋은 방치형 게임 같아요. 과금유도 없다시피 하고 과거 이벤트도 현재까지 진행해서 다이아 수급도 편리합니다. 방치형 게임이지만 나름의 전략 플레이도 가능하고, 캐릭터도 마음에 듭니다. 캐릭터 뽑기 대신 장비 뽑기가 있지만 뽑기권도 생각보다 훨씬 많이 줘서 게임하는데 부족하단 생각은 안 듭니다! 아직 초반플레이라서 후반에는 어떨지 잘 모르겠지만, 초반에는 확실히 즐길만한 요소가 많은 것 같아요"
70억 좀비 - 최고급 키우기 게임,"방치형 게임인데 보통의 방치형 게임과 다르게 스테이지를 돌 때 기본 5캐릭을 사용하는게 매력있음. 각 캐릭별로 장비 맞추고 스킬 찍으면서 키우는 재미가 쏠쏠함. 뽑기 외에도 장비합성이라는 시스템이 있어서 다이아가 없을때도 합성으로 가챠할 수 있어서 좋고(합성으로 뽑기보다 2배 높은 확률로 최종템인 궁극템 획득가능, 물론 합성으로 거의 안 나오긴 함) 단점이라면 컨텐츠 개발 속도가 느린 편이다? 그래도 꾸준히 뭔가 업데이트 되는 느낌. 걍 게임이 재밌음 계속 손이 가는 게임임 취향 맞는지 한 번쯤 찍먹해보는걸 추천"
70억 좀비 - 최고급 키우기 게임,"최고의게임이네요! 그래픽 좋고, 잘 퍼주고 특히 운영진이 일을 잘함. 매일 새벽까지 대응해주는곳 레알 처음봄. 이벤트도 화끈하게 해주시고 역시 최고!! 다른 방치겜 다접고 여기 올인할 보람이 충분함. 다들 망설이지마시고 방치겜이나 키우기겜 찾는중이면 무조건 하세요. 장수할게임 각나옴. 저도 올해에도 70억좀비와 함께 하겠습니다~~ 화이팅!! 오랜만에 리뷰수정합니다. 이제 약간의 아쉬움이 있었던 컨텐츠 부족에서도 벗어나는중이라 딱 적당한 플레이타임으로 좋아요. 이제 연합원끼리 함께할수있는 레이드나 공성전같은걸로 모든유저가 함께 즐길거리만 추가되면 완벽할듯 하네요! 신규유저들이 조금만더 편하게 정착할수있도록 개선되고 현재 결투장 매칭이 만족되는 부분도 있지만 뭔가 전투력 공식이나 매칭룰에서 개선도 있으면 더 좋겠네요. 어렵겠지만 천천히라도 신경써주시면 감사드리겠습니다. 아쉬운 점을 많이적긴했지만 여전히 재미있고 방치형중 탑클래스라는점은 변함없습니다. 요즘 인기순위도 좋네요 굿!!"
70억 좀비 - 최고급 키우기 게임,1.캐릭들이 아기자기 함 2. 초반육성지원이 좋아서 좋음 후반엔 힘들겠지만 3. 유저 입장으로 보았을때 번거롭게 해야하는 시스템 몇가지 고쳐야 할게 좀 많이보입니다. (운영하시면서 차차 수정하시겠죠?) 4.모바일 보단 앱플이용중인데 무었때문인지는 모르겠으나 자고 일어나서 보면 팅겨있는게 좀 안타까워요 ㅠ(자동분해권 이용중인데 다음부턴 과금을 할 일이있을지..?ㅠ)
70억 좀비 - 최고급 키우기 게임,진짜 재밌어요! 70억 인구가 모두 좀비가 된 세상이라는 컨셉부터 넘 좋고 그만큼 몰입감 있게 시작합니다. 스테이지 전투가 완전 자동이라 편하고 던전컨텐츠들도 풍부해서 재화수급도 잘됩니다. 숙소도 웬만한 sng게임만큼 예뻐요! 캐릭터 코스튬도 겜 열심히 하면 살만한 편이라 코스튬 입히는 재미도 쏠쏠해요. 그래도 제일 중요한건 전투자체를 직접 할 필요가 없어서 편하게 켜두기만 하면 된다는 점입니다. 연합은 가입하는게 무조건 이득이니 꼭 가입하세요!
70억 좀비 - 최고급 키우기 게임,"이제 16일정도 된 뉴비가 쓰는 느낀점입니다. 저는 게임을 즐기고는 싶지만 많은 시간과 돈을 투자하고 싶지는 않아서 방치형 게임을 찾고 있었습니다. 70억 좀비는 방치형 게임이면서, 무과금 유저도(저도 완전 무과금) 어렵지 않게 즐길 수 있고, 처음에 쿠폰도 많이 지급해서 뽑는 재미도 쏠쏠합니다. 게다가 캐릭터들도 귀엽고 하루에 꼭 참여해야하는 미션도 그리 많지 않아서 적당히 즐기기에 매우 괜찮은 게임입니다."
70억 좀비 - 최고급 키우기 게임,여러 게임을 하면서 과금도 해보고 금방 지우기도 했지만 오래 정착할 만한 게임을 만났네요. 무과금으로도 꾸준히만 하면 상당 수준으로 올라설 수 있고 소과금이라도 과금에 대한 보상이 확실하니 각자 성향에 따라 라이트하게 즐겨도 충분할 것 같습니다. 앞으로도 재미+혜자 둘 다 유지하도록 운영되길 기대합니다.
70억 좀비 - 최고급 키우기 게임,직장인이다보니 게임에 시간을 투자할수도 없고 이것저것 방치형게임을 찾다가 시작했습니다 처음에는 간단한 UI에 만족하면서 하고 있다가 점점 케릭터가 늘어나면서 재미요소가 늘어났네요 2일째 플레이 했는데 직장에서도 편하게 켜둘수 있어 만족스럽니다~ 빨리 모든케릭을 모아서 플레이하고 싶은 마음 뿐입니다! 일하면서도 꾸준히 즐길수 있는 겜을 찾을수 있어 기쁘네요~
70억 좀비 - 최고급 키우기 게임,3주가량 이게임을 하면서 느꼈습니다 일단 방치형 게임이라 업무하면서도 켜놓으면 자동성장하니까 최고좋습니다 운영진분들의 게임운용이 빠르고좋고 무료로 아이템 혜택이 많아 현질없이도 빠르고 강한 성장이 가능해서 좋은거같습니다 이글을 보시는분들은 한번 꼭 해보세요 강력 추천드립니다
70억 좀비 - 최고급 키우기 게임,천천히 즐기기 좋은 게임같고 게임을 시작한지 1년이 넘었고 중간에 3개월정도 쉬기도 했지만 다시 돌아오게 되는 그런 매력이 있는 게임인 것 같아요 처음에는 운영에 미숙한 부부분도 있었고 게임 내 컨텐츧ㅎ 많이 부족했지만 점점 더 발전하고 있는 모습의 운영진 꾸준히 업데이트되는 신규컨텐츠 늘어가는 유저수 카카오톡 오픈채팅이나 연합으로 유저 커뮤니티도 활발해서 점점 더 재미있어집니다. 과금부분은 물론 과금한 유저들을 무과금 유저가 따라가긴 힘들지만 게임내 모든 재화를 과금없이도 모으는 맛 나게 케릭터 성장을 시켜줄 맛 나게 적당히(솔직히 좀 부족하긴하지만 그래도 그게 더 재밌우니까) 풀어주어서 천천히 즐기고 케릭터 육성 하는 재미를 찾고 계시는분이라면 딱 좋은 게임인 것 같습니다. 그리고 의외로 게임 앱 안정화가 잘 되어있어 튕김문제등이 없고 친화적인 ui 버그발생시 빠른 조치 및 피드백등이 장점입니다. 요즘 할게임이 없거나 꾸준히 할게임을 찾고 계시다면 70억좀비 강력추천합니다 그리고
