game,review
카트라이더 러쉬플러스,옛날부터 하다가 반년 접고 다시 시작한 유저입니다.역시 제 마음에 1등 게임이라는것은 변치 않았지만 또 과금을 해야해야 좋은 카트를 얻을수 있어서 조금 아쉽습니다. 그지만 이벤트도 많이 있어서 좋았습니다. 그렇지만 제가 생각하는 문제는 1.키씹 가끔씩 키를 눌렀지만 실행이 되지 않아 불편하고 그리고 2.제가 플레이하는데 왼쪽 방향키를 눌렀는데 오른쪽 방향키가 눌러졌어요 많은 버그(?)가 있지만 역시 저의 최고 게임입니다.
카트라이더 러쉬플러스,게임은 정말재미있고 좋습니다🙂! 다만 현질유도가 지나치게 심하고😑 골드기어는 현질을 하지않으면 아예 돌릴 수 없어요😮‍💨! 또 와이파이를 연결 했고 신호가 좋은데도 게임시작 화면에세 로딩이 안되서 쿨타임이 아예 넘어갑니다! 그리고 게임시작 버튼을 누르면 아무변화가 없어요☹️. 이거 무슨 상황이죠?🤨 복귀버튼을 눌렀는 데도 아무것도 않되고요. 이것 둘중에서 하나만 고쳐줘도 감사 하겠습니다😘. 2주년 축하해요!🥳
카트라이더 러쉬플러스,출시 했을때 부터 했는데 정말 재미있습니다 그런데 몇 가지 기능이 추가되었으면 합니다 1. 소울메이트 매칭 시스템 2. 마이룸 배치 복사 3. 키 배치 복사 4. 키 배치 저장(핸드폰 바꾸고 다시 설정해야합니다.) 5. 채팅 막히는거(욕 막으려는 목적으로 하신거 같은데 그냥 대화할 때도 가끔 막혀요)(단속을 강화하고 채팅 제한은 푸는게 나을거 같아요) 6. 친추 걸때 메세지 보내기(이게 옛날에는 됐는데 이제 안 되요. 좀 불편해요ㅠ)
카트라이더 러쉬플러스,"2020년 7월28일때부터 시작한 유저입니다. 일단 복귀 유저지만 정말로 재미있어졌고, 옛날보다 더 재미를 느꼈습니다. 일단 말씀부터 드리자면 1. 무과금은 정말 힘들고 에너지 모으기가 좀 힘들다(물론 지금은 출첵으로 모으기가 조금 편해졌지만..^^) 이 문제밖에 없습니다 저는 ㅎㅎ.. 저는 이 게임이 정말 재밌다라는 생각도 들고 친구들이랑 하기 진짜 재밌습니다. 소울메이트도 가능이지 마이룸도 가능이지 갤러리 올리기도 가능이지 레전드 카트 영구도 얻을 수 있지 등등 다 재밌어졌습니다. 옛날보다 더 마음에 들고, 이 게임을 지울진 잘 모르겠지만 재미있게 플레이 하겠습니다!"
카트라이더 러쉬플러스,"대부분의 시스템은 좋습니다. 단지 무과금은 못해먹는 게임이라는 것 뿐이죠. 현실성도 좋습니다. 그러면 무과금으로 기다릴게요...ㅠㅠ 빨간키(키씹,레드키)은 실제로 있는 현상입니다. 연속으로 같은 방향으로 숏드립을 넣으려고 하거나, 끌기하던 도중 다른 카트가 와서 치면 제어불능 상태가 되는데 그게 빨간키입니다. PC에도 있는 시스템입니다. 탄력이라고도 하죠? 탄력이 왼쪽에 모이면 반대로 튕겨나갈려고 하기 때문에 같은방향으로 다시 드리프트가 안되는 겁니다. 탄력이 쏠린다 하는 건 고속턴 생각하시면 됩니다. 고속턴은 순간적으로 회전하려는 반대 방향으로 탄력이 엄청 크게 생겨서 안쪽으로 빨려들어가게 U턴을 도는 기술입니다. 아마 시스템 결함인 것 같네요? 그 덕에 재밌어졌습니다. 설명충 끝"
카트라이더 러쉬플러스,카트라이더를 2년 정도 하고 있는 유저입니다 카트라이더가 재미있어서 시간의 대부분을 카트라이더에 쓰는데 시나리오 모드의 해적-외전2 해군의작전이 아이템 13개 사용하기는 밸런스가 맞지 안나고 생각합니다 게임을 하는 도중 마리드가 자석같은걸 사용할때 팀킬을 하기도 하고 13개를 먹는다고 해도 1등이 잘되지 않아 12개나11개에서 실패하곤합니다 제가 한 20판 정도 했는데 미션완료가 아직도 안되고 있습니다 이에 대해선 조금 개선을 해주시면 좋을것 같습니다;;
카트라이더 러쉬플러스,ㅎ...아 망했네 어딘가에서 부딪친반동을 없에는 핵이 대량공유 되는 중같습니다 따로 텔포핵도 어느정도 공유된것같지만(적다) 하지만 충분히 영향을 미치는 핵인 것 같습니다 현재 빌리지 고가에서도 봤었으며 트랙9를 하던중에 랭킹을 보다가 이상해서 보니 핵같아서 그냥 다른유저들도보니 한숨만 나올정도에 핵중에도 현질러는 있더라구요
카트라이더 러쉬플러스,게임 자체는 만족핮니다 아주 재밌어요.하지만 L1이 너무어렵네요 재가 뭐 다시 복귀한지 몇일밖에 안되긴 했는데 진짜 어렵긴하네요 .하지만 이런 어려운 난이도 만큼 별로 질릴일은 없을거같네요..이런시스템하나만 해주시면 감사할것같습니다.너무 욕심이 많은것 같긴하지만 그래도 적어봅니다. 일정랭크를 달성할 시 공평히 게임을 하기위해 레전드 카트를 계정당 하나만 얻을 수 있다....무리이겠지만 그래도 해 주실 수 있다면 해주시면 감사하겠네요
카트라이더 러쉬플러스,"요즘 깔아놓고 안하는 한 유저 입니다. 초반과는 달리 이벤트도 거기서 거기고 차도 성능만 좋아지고, 무과금은 살지도 못하고 게임 모드도 거기서 거기. 그냥 한번 뒤 엎는게 좋긴 하지만 신규 모드나 새로운 느낌의 그런 것들을 만들어 주세요. 애착하는 게임인데 방치를 해둔건 처음이네요. 진심으로 하는 말이니 받아드럈으면 하네요 :>"
카트라이더 러쉬플러스,"게임은 전체적으로 재미있지만, 안드로이드 기기에서는 플레이 하기 힘들정도로 렉이 심합니다. 최적화를 여러번 했음에도 불구하고 렉과 끊김이 너무 심해 플레이 하기 어럽습니다. 게임 서버를 조금 더 안정적이게 하고, 게임 최적화를 해주셨으면 좋겠습니다."
카트라이더 러쉬플러스,시즌 1 처음 부터 지금까지 계속 함께하고 있는 유저입니다 하지만 최근 들어서 카러플 운영이 잘 안되고 있다는거를 느꼈습니다 또한 카러플 게임내에도 오류가 많고요 하지만 넥슨은 유저들의 이야기를 전혀 안듣습니다.. 이러므로 최근에도 카러플 유저수가 급격하게 줄어드는 것 같아요. 그리고 현질유도도 너무 심하고 또한 이번 슈퍼코튼도 지난번 대장차보다 더 과금이 들어서 유저 입장으로써 정말 불편합니다 현질을 안하려고 해도 제 기준에서는 무과금으로 버티기 힘들다고 생각이 듭니다. 시즌 6 이전 까지만 해도 정말 재밌는 게임이었는데 요즘은 아쉬움이 많이 남네요 ㅜㅜ 운영좀 철저하게 부탁드립니다.
카트라이더 러쉬플러스,"제가 별 3개를준 이유를 말씀드리겠습니다.이게임이 재밌긴합니다만,근데 이 게임을 들어오자마자 자기게임광고가 폭발적으로 많이 나오고 잘못눌렀을때도 이상한사이트로 들어가서 다시 카트라이더 로 들어가면 검은화면이나 하얀 화면이 보이면서 게임 플레이가 되지 않습니다.그리고 아이템(추가아이템,보상 등)을 얻고 아이템을 얻었습니다. 라는 창이 살아지면 바로 광고사이트가 뜨더라고요.. 근데저도 그냥 참자참자 하다가 진짜 못참아서 이렇게 평가글에 글을 올려봅니다. 가능하면 최대한 광고 사이트를 줄여주세요..너무 자기게임광고밖에 안나와요..."
카트라이더 러쉬플러스,"접었다 복귀한 유저입니다. 딱 몇가지만 말할게요. 우선 추억의 상점이 생긴건 정말 좋네요. 게다가 출석보상으로 건전지까지 무료로 뿌리고. 소량이긴 하지만 띠끌모아 띠끌인만큼(?)감사히 받겠습니다. 그리고 아쉬운점도 있는데 추억에 상점에 시즌패스80단계에서 무료로 주던것도 추가됬으면 하네요. 그리고 골드, 실버기어에서 뽑을수 있던것도요. 이건 약간 아쉬운점이라기 보단 요청사항?에 가깝겠네요"
카트라이더 러쉬플러스,"정말 재미있습니다.다양한 이벤트와 부스트 모션, 여러가지 모드.하지만 별3개로 한 이유는 현질 유도가 심합니다.대부분에 카트랑 아이템 펫 등이 현질이고, 현질러와 무과금에 차이가 큽니다.앞으로 좋은 무과금 카트가 많이 나오면 좋겠네요.개인적으로 가장 싫어하는 시스템은 대장 카트 뽑기(~센터)가 현질 유도와 운빨이 심합니다."
카트라이더 러쉬플러스,"너무너무 좋아요! 드리프트할 때 끼익 소리와 조금씩 밀리는 느낌까지! 상대방과 대결할 때 조마조마하고, 이기면 신나고, 지면 아쉽고.. 계속 ""한판 더"" 를 생각하게 돼요! 근데 제 언니들은 아이폰이라 처음 로딩이 거의 10초안에 끝나는데 전 폰이 삼성이라 로딩이 1~5분정도 걸리는 것 같아요. 이건 어쩔 수 없는거지만요ㅠ 조금 개선했으면 하는 것은 처음 들어왔을 때 렉이 막 걸리면서 여러 창이 뜬다는 거에요. 들어왔는데 막 이벤트 소식이 자꾸 떠요. 그리고 일일접속 보상같은 거도 뜨고.. 이벤트가 뜰 때는 갑자기 뜨는거라서 잘못눌러서 계속 인터넷으로 가게 돼요. 일일접속 보상은 떠도 상관 없지만, 이벤트 소식같은건 알려주는 버튼이 따로 있었으면 좋겠어요! 그리고 처음 들어왔을 때 보상 받을 것도, 확인해야 할 것도 너무 많아요. 그리고 무언갈 받을 때 마다 그 아이템은 어디에 쓰는 건지, 어떻게 쓰는 건지 모르겠어요. 보상을 적당히(?) 주시면 좋겠습니다.."
카트라이더 러쉬플러스,"솔직히 랭킹전,스피드전,아이템전,재미있는 카트들,많고 재밌는 맵들,그런게 모두 엄청 재밌는데 단점은 업데이트할 그때,모두 다양해서용량이 너무 많이 나오는게 남은1%인것같아요.어쩔수없이 용량이 많이나오지만,그래도업뎃을해야되요꼭! 왜냐면 엄청재밌으니까요!"
카트라이더 러쉬플러스,일단 첫번째로 무과금유저들도 정상적으로 플레이를할수있게해주세요. 일단 처음에 좋은 카트를 타고 있는 사람을 보면 시작하기도 전에 힘이 빠집니다. 그리고 실력으로만 따졌을때 무과금유저들 중에서도 과금유저들 보다 잘하는 분들이 있습니다. 하지만 과금으루하지 않았다는 이유만으로 계속 집니다 출첵으로 뿐만아니라 이벤트 같은걸 하셔서 건전지를 주셔도 좋을거 같습니다 두번째로는 불만?같은게 아니라 궁금한점이 있어서 인데 혹시 도배를하는 분들도 신고를 먹나요? 정말 도배하는 분들이랑 만나면 너무 힘듭니다. 마지맛으로는 키가 가끔씩 씹히는 문제가 있습니다. 물론 거의 드물겐 하지만 키가 씹혀서 1등에서 8등으로 내려간 기억이 나네요. 그래도 첫번째 문제가 조금 심각합니다. 괴금유저 소과금우저 무괴금 유저들끼리만 할수있는 서버를 만들어주셔도 좋으ㅡㄹ거 같아요 이 문제 점만 해결해주세면 별 5점은 구냥 넘깁니다. 긴글읽어주셔서 감사합니다.
카트라이더 러쉬플러스,이 게임이 재미있기는 한데 장점과 단점으로 나뉘어 볼게요. 장점1. 쉽고 재미있는 조작법으로 재미있는 게임을 즐길수 있다. 장점2. 캐릭터도 작극적이지 않아 안심이다. 단점1. 광고가 많이있다. 단점2. 혀틸 유도가 심하다. 뭐 대충 이렇게 나눌수 있겠네요. 이 평가가 조금이라도 도움이 됬으면 하네요.
카트라이더 러쉬플러스,카러플 위주로 영상을올리고 있는 유튜버입니다 불편한점이 몇가지 있습니다 1.빨키도 아니고 진짜 키가 안눌리는 현상이 발생합니다 2.네크워크가 항상 불안정 합니다 3.랭킹전 스피드전을 매칭할때 맵이 계속 했던거랑 쉬운건만 나오고 안했었던거랑 어려운거는 거~~의 안나옵니다 이러시면 카러플 유저분들이 불편해 하십니다 제발 초반에 상태가 좋았던 카러플로 돌아가 주세요 부탁드립니다
카트라이더 러쉬플러스,정말정말정말 재밌어요! 카트도 여러가지 다양하게있구 집접 카트 색도 바꿀 수 있고.. 맵도 여러가지여서 신기록 새우는데에 꽂혔어요! 2년전에 친척 추천으로 시작했었다가 지우고 이번 4월에 다시 깔았는데 변한게 많아서 신기했어요 다른게임들은 변한게 많이는 없더라구용.. 아무튼 카트라이더는 진짜 대단합니댜!!
카트라이더 러쉬플러스,"안녕하세요.저는 이게임을 접한지 약 1년된 사람입니다. 일단 저는 여태껏 계속 무과금 계정을 키워보려고 노력했고, 앞으로도 쭉 무과금을 유지하려고합니다. 그런데 무과금 카트들이 과금카트에 비해 성능이 너무 부족합니다. 그래서 항상 랭킹전을 할때 불편한감이 없지않아 있었습니다. 칭찬하자면 게임자체는 재미있습니다. 또 그래픽 품질이라든지, 카트의 종류등이 많아서 재미있습니다. 무과금 카트들도 많이 많이 이벤트로하거나 무료로 주었으면합니다.감사합니다.2년이 되니 이벤트가 많이 있네요 감사합니다 ."
카트라이더 러쉬플러스,저는 카러플을 거희 2년동안 흐고있는 유저입니다 혹시몰라 닉 적어둡니다 극한시루떡 제가 이 글을 쓰게 된 이유가 총 2가지가 있습니다 첫번째는 키세팅이 지멋대로 계속 바뀝니다 모든 키셋이 다 바뀌는 건 아니고 브레이크와 조작키가 계속 지먹데로 움직여서 어떨 땐 게임이 불가능할 정도까지 바뀐적이 있습니다 2번째는 요즘들어서 찰스레이라는 유저가 핵을 사용하고 있습니다 저는 실력이 별로 좋진 않아서 서버랭킹엔 들지 못하지만 랭킹을 들려고 하는 유저들은 그 분때문에 매우 불편할것 같아서 입니다 제의견을 들어주셔서 감사합니다 조작키 브레이크 버그는 꼭 고쳐주세요
카트라이더 러쉬플러스,1년정도하고있는 무과금 중수 유접니다. 일단 랭겜할때 Ai몸빵이 너무 쎄서 부딪혀서 차가돌아가면 게임을 말아먹습니다. 그리고 빨키 숏끌기 할때 숏치고 끌기 너무 빨리하면 드립이 안돼는거 그리고 무과금과 과금러들에 차이가 너무 큽니다. 다 이긴 것도 코튼에테일램프 (드래프트 범위및 지속시간증가) 때문에 역전을 당합니다. 이런것 들을 고쳐주시면 좋겠습니다.p.s 그리고 저만 그런지 모르겠는데 게임하고 시간이 지나면 키세팅이 제가 바꾼것도 아닌데 바뀌어 있습니다.
카트라이더 러쉬플러스,"예전에 한 시즌 5,6,7쯤에서는 되게 무과금과 과금에 격차가 심했습니다 예시로는 제가 그때 솔리드pro인가 시즌 2에 나온 그 실버기어차량 그것으로 동화 이상한 나라의 문이란 맵을 2분5초대를 겨우 찍었는데 제 친구중에서 파라곤을 타고 가볍게 3초대를 돌파한것을 본것입니다 그래서 잠시 접었는데 그래도 요즘은 뱃지도 많이 뿌리고 골드기어도 1,2주년이벤트로 좀 뿌리더라구요 그래세 이제 거기서 무과금의 민심이 조금이나마 보인점 감사하고 그덕분에 무과금으로 골드기어 차량을 뽑을 수 있게 해주신것도 감사하게 생각하여 요즘은 다시 이게임에 좋게 생각하고 있습니다 그러나 제가 4점을 준 이유는 아직도 핵을 사용하는 유저가 있다는 것 입니다 그러니 이세상에 핵이 사라지기전까지 힘내시고 카러플이 더 성장하길 기원합니다 ㅎㅎ 어느 한 설명충이 ..."
카트라이더 러쉬플러스,"너무 재미있습니다. 특히 보상이 푸짐하고 카트 종류도 많아 골라 즐길수 있습니다. 그런데 건전지는 주일 보상이나 사야지만 얻을수 있으니 별 고쳐주시면 좋겟고, 아이디를 검색해 친추 할 수 없으니 하쉽군요. 하지만, 재미있으니 별5개 드립니다."
카트라이더 러쉬플러스,꿀잼인데 아쉬운점 몇가지만 알려드릴게요 1.키씹힘 2.L1라이선스 난이도가 낮은거 3.로딩시간이 길다 좋은점 1.건전지에 첫충전 두 배가 있어서 좋다 2.이벤트로 좋은카트랑 이것저것많이 뿌려서 좋다 3.더 말할거 없이 그냥 재밌다 그래도 아쉬운 것도 별로없고 좋은 게임 같아요ㅎㅎ
카트라이더 러쉬플러스,"안녕하세요. 넥슨 태블릿으로 카트라이더를 얼마전에 시작했는데 너무 재밌고 좋습니다. 한가지 문제점이 있다면 퀘스트에 들어갔는데 보상가이드만 뜨고 다른 것은 뜨지않는 다는것입니다. 태블릿이 이상한건가요,아니면 카트라이더에 문제가 있는건가요?ㅠㅠ 이것때문에 완료한 퀘스트보상도 못 받고 주간활약도도 못받고 너무 불편합니다."
카트라이더 러쉬플러스,아쉽게 별4개를 준이유는 1. 현질을 할수있어야 자기가원하는걸 살수있고 좋은점을 소개하면 1.이벤트를 많이연다 2.트랙 커스텀을 할수있다 3.라이선스를 하면서 실력이더 높아지고 재미있다 아쉽게 현질 탬이너무 많아서 저같은 무과금 유저들이 좀 뒤쳐질수있다고 봅니다 그리고 또아쉬운점은 그사람이 지면 욕을 너무많이해서 짜증이났습니다 그런걸 고쳐주시면 항상 감사랍니다 –김예성–
카트라이더 러쉬플러스,카러플을 2년째 즐기고있는 유저입니다. 이 게임 다 재밌는데 게임을 하는 유저들의 과금/무과금유저의 카트바디/캐릭터/플라잉펫 차이가 너무 심한듯 합니다.슈퍼코튼 가격도 15~17만원으로 매우 비싸서 이 차를 살때도 부담돼는 가격입니다. 그리고 옛날 1대장 카트는 9~10만원으로 지금보다 가격이 저렴했습니다. 카트바디의 가격이 점점 오르고있는 것이 이상하다고 생각합니다. 그래서 무과금들은 랭커급 실력이 받쳐주지 않는이상 과금 유저들의 레드오션 기록상황에서 살아남기는 힘들것 같네요. 또 이번시즌에 나온 캐릭터도 10000건전지로 17만원 상당의 가격이 붙습니다. 이 글 참고하시여 시스템 개선 부탁드립니다. 긴글 읽어주셔서 감사합니다. ^^
카트라이더 러쉬플러스,2주년 맞이해서 축하드립니다. 하지만 2주년이어도 카트는...개선해야 할 점이 많다고 생각합니다...첫 번째 시즌 13에 처음 나온 슈퍼 코튼...무현질러들이 상대하기에는 너무 벅찹니다. 두번째 핵을 쓰고 다니는 유저들이 너무 많습니다. 이 문제들을 개선해주신다면 감사드립니다.
카트라이더 러쉬플러스,"어이가없네요. 기다리면 열리는상자에서 건전지 10개랑 100개나와서 좋아하며 봤더니 100개는커녕 1개도 안들어왔네요. 개선부탁드립니다. 그리고 394가 뭐죠. 전 394=>504 로 바꿔야합니다. 아니면 구라로만든 기다리면 열시는상자인가요. 창고에도없고 아이템을 둘러봐도없습니다. 시간만뺐고 일부러접속률높여서 하려는건 아니겠죠. 아니라고믿겠습니다. 그러니 건전지좀 충전시켜주죠? 지금 충전이안되서 빡치네요. 아니면 복귀유저라서그런가요? 슈퍼레전드해독기사려는데 건전지충전안되서 겁나화나고요 구라로 건전지준다고 한것도 화납니다. 솔직히이건아니잖아요 2주년까지 계속있다가 갑자기이러는건... 좀민폐가아닐까 싶습니다..... 일단 긴글읽어주셔서 감사하고 전 복귀유저이고 건전지를 이미조금보유하고있습니다. 잘못된 점이있으면 알겠습니다... 다음 이벤트에는 개선해주시기바랍니다. 별점은 4점드리겠습니다. 재밌지만 버그가 아주많아서... 빠른답변부탁드리고요, 재접속까지 할수있는건 전부 다 해봤습니다."
카트라이더 러쉬플러스,카트라이더를 정말 사랑하는 유저입니다. 유저들과 함께 친추하면서 게임을 같이 하고 노가다도 하는 요소도 있는데요. 한가지 문제점이 있어요. 현질하는 유저들도 있는데 건전지를 막 뿌리는 이벤트가 생기니깐 이건좀;; 출석체크에 있는 20 건전지를 모아서 쇼핑이라던지 그런걸 하시던가요.. 그래도 별은5개로 드리겠습니다.
카트라이더 러쉬플러스,"마스터Man이라는 유저가 상습적으로 트래픽 핵을 쓰네요. 우선 제가 당했던 시점은 5월 29일 13시 07분 입니다. 경황에 대해 자세히 말해보자면 초반 이 유저가 ""다 나가게 해줌(폰 좋으면 안나감)""이라는 채팅을 한 후 게임이 시작됐습니다. 곧 과도한 트래픽으로 인한 네트워트 에러가 뜨고 저와 제 팀원을 제외한 모든 유저들이 나갔습니다. 저는 네트워크 에러가 떴음에도 나가지 않고 벼텼으며 핵을 사용한 유저가 나간 후 네트워크 에러가 풀리고 주행을 마쳤습니다. 저는 저와 제 팀원만 게임에서 남은 캡쳐본(앞에 나왔는 채팅 포함)을 가지고 있으며 이 유저의 강력한 제재를 요청합니다."
카트라이더 러쉬플러스,저는 한..1학년때 시작했습니다.(시즌1때부터 시작했습니다) 근데 3학년때 카트라이더 들어갈려고 했는데 갑작이 안들어가지는겁니다 그래서 계속 못했죠 그때레벨이 56레벨 이였으니깐 폰바꿔서 한..3~4개월쯤 카트를했습니다 아까 업데이트 를하고 들어갔는데 퀘스트? 였나 암튼 거기에 보상 받을껐도 없는데 ! 이게 떠있어 습니다 그래도 카트가 젤 제미어여! 전 매일 카트에들어와요! 근데 시즌 13이 언제돼는지는 까먹었습니다 근데 엄청 재미있어서 별 5개줍니다!
카트라이더 러쉬플러스,"업데이트 이후 오류(친추, 좋아요 사라짐 현상, 랭킹전 이후 초대된 방이 삭제되는 현상, 게임 중 회전 불가 현상) 고쳐주셔서 감사해요 원활한 환경에서 게임을 할 수 있게 되었습니다 더 부탁드리고 싶은게 있다면 일부 이벤트 창(너부리 의상 여)과 일일퀘스트가 안 열리는 현상과 주먹밥 풍선과 호박 풍선을 10개씩 구매할 수 있도록 고쳐주셨으면 해요"
